Date,omega,alpha,beta,rho,persistence,sigma2,sigma,sigma_bar2
2008-08-15,7.004845e-05,0.036900505,0.9268722,0.9637727,0.9637727,0.0011142021,0.033379667,0.0019335827
2008-08-18,5.2172745e-05,0.03900772,0.9318267,0.97083443,0.97083443,0.0011037756,0.03322312,0.0017888474
2008-08-19,6.347822e-05,0.030306429,0.93842447,0.9687309,0.9687309,0.0011057226,0.033252407,0.002030064
2008-08-20,5.675406e-05,0.04896279,0.91569144,0.9646542,0.9646542,0.0011049855,0.03324132,0.0016056808
2008-08-21,3.0878986e-05,0.062729284,0.9117422,0.9744715,0.9744715,0.0010765888,0.03281141,0.0012095892
2008-08-22,3.679618e-05,0.060211916,0.9104435,0.9706554,0.9706554,0.0010418289,0.032277375,0.0012539328
2008-08-25,1.0456261e-05,0.08761211,0.8975169,0.985129,0.985129,0.0011396582,0.033758823,0.00070313097
2008-08-26,2.8144452e-05,0.052966904,0.9254634,0.9784303,0.9784303,0.001033702,0.032151237,0.0013048125
2008-08-27,1.0280182e-05,0.12911709,0.85139143,0.9805085,0.9805085,0.0011537839,0.033967394,0.0005274189
2008-08-28,1.0107369e-05,0.10167876,0.8823377,0.9840165,0.9840164,0.0010183512,0.031911615,0.00063236186
2008-08-29,4.9802133e-05,0.041013528,0.9298818,0.97089535,0.97089535,0.0010849285,0.032938253,0.00171114
2008-09-02,3.3036686e-05,0.051006474,0.9258303,0.9768368,0.9768368,0.0010657767,0.032646235,0.0014262574
2008-09-03,0.00015957384,0.031176286,0.8964915,0.9276678,0.9276678,0.0014289552,0.037801523,0.0022061244
2008-09-04,2.274573e-05,0.095038675,0.8775706,0.9726093,0.9726093,0.0014406322,0.03795566,0.0008304174
2008-09-05,4.385971e-05,0.059194032,0.90950197,0.968696,0.968696,0.0012933287,0.03596288,0.0014010895
2008-09-08,4.3895798e-05,0.053851765,0.91676015,0.97061193,0.97061193,0.001238071,0.035186235,0.0014936604
2008-09-09,1.6609963e-05,0.09639999,0.88171756,0.9781176,0.9781176,0.0011849868,0.034423638,0.0007590553
2008-09-10,3.498809e-05,0.03995698,0.9386952,0.9786522,0.9786522,0.0010615888,0.03258203,0.0016389537
2008-09-11,6.2566665e-05,0.03435009,0.9336476,0.96799767,0.96799767,0.0010456475,0.032336473,0.0019550659
2008-09-12,4.293933e-05,0.061062947,0.90706325,0.9681262,0.9681262,0.0010520315,0.032435037,0.001347166
2008-09-15,0.00010280172,0.026135094,0.9279336,0.95406866,0.95406866,0.0010135325,0.031836025,0.0022381607
2008-09-16,6.999519e-05,0.023523655,0.9447034,0.968227,0.968227,0.0010433362,0.032300714,0.002202979
2008-09-17,8.363276e-05,0.020669607,0.94302356,0.96369314,0.96369314,0.001059469,0.032549486,0.0023034976
2008-09-18,4.1028077e-05,0.06820796,0.89698404,0.965192,0.965192,0.0012263,0.035018567,0.0011786975
2008-09-19,8.8429886e-05,0.028086532,0.93071264,0.9587992,0.9587992,0.0012344478,0.03513471,0.002146314
2008-09-22,0.00013469429,0.03195019,0.90513414,0.9370843,0.9370843,0.0012411736,0.035230294,0.0021408699
2008-09-23,0.00040514077,0.008907933,0.83693606,0.845844,0.845844,0.0012672795,0.03559887,0.0026281215
2008-09-24,1.0231411e-05,0.15047511,0.8275243,0.97799945,0.97799945,0.0014768315,0.038429566,0.00046505246
2008-09-25,8.8526365e-05,0.025731867,0.9341598,0.9598917,0.9598917,0.0013872401,0.037245672,0.0022071819
2008-09-26,4.1755982e-05,0.05151853,0.92022467,0.9717432,0.9717432,0.0013853719,0.037220586,0.0014777335
2008-09-29,0.00010573723,0.028008835,0.92442596,0.9524348,0.9524348,0.0013725894,0.037048474,0.0022229946
2008-09-30,2.6012338e-05,0.058981024,0.9193789,0.9783599,0.9783599,0.0014069027,0.0375087,0.0012020421
2008-10-01,7.973666e-05,0.06483124,0.87989277,0.944724,0.944724,0.0013719177,0.037039407,0.0014425192
2008-10-02,4.091172e-05,0.046558425,0.9275579,0.9741163,0.9741163,0.0013827443,0.03718527,0.0015805993
2008-10-03,3.2721666e-05,0.04595599,0.9322344,0.9781904,0.9781904,0.0013719938,0.037040435,0.0015003347
2008-10-06,7.85498e-05,0.027055196,0.93687326,0.96392846,0.96392846,0.0013240601,0.036387637,0.0021776115
2008-10-07,4.6305777e-05,0.053192243,0.91581655,0.9690088,0.9690088,0.0014652872,0.03827907,0.001494159
2008-10-08,0.00018997036,0.030755475,0.8852838,0.9160393,0.9160393,0.001393188,0.037325434,0.0022626102
2008-10-09,0.00013576196,0.029660186,0.90972304,0.9393832,0.9393832,0.0014237453,0.03773255,0.0022396757
2008-10-10,5.3674354e-05,0.04969926,0.9171596,0.96685886,0.96685886,0.0014355672,0.03788888,0.0016195689
2008-10-13,3.2873184e-05,0.058227114,0.916202,0.97442913,0.97442913,0.0014631293,0.038250875,0.0012855716
2008-10-14,6.750285e-05,0.07082919,0.8763042,0.9471334,0.9471334,0.001405138,0.03748517,0.001276853
2008-10-15,2.8200488e-05,0.06503679,0.9106531,0.9756899,0.9756899,0.0013013985,0.036074903,0.0011600312
2008-10-16,8.980961e-05,0.026541408,0.932711,0.9592524,0.9592524,0.0012395111,0.03520669,0.0022040475
2008-10-17,5.094728e-05,0.038676973,0.93261427,0.97129124,0.97129124,0.0012534998,0.035404798,0.0017746252
2008-10-20,6.363782e-05,0.04344254,0.91950405,0.9629466,0.9629466,0.0012260344,0.035014775,0.001717462
2008-10-21,0.00012233143,0.023765435,0.92263615,0.9464016,0.9464016,0.0011927871,0.03453675,0.0022823708
2008-10-22,2.3818819e-05,0.06361918,0.91509354,0.97871274,0.97871274,0.0012284543,0.03504931,0.0011189235
2008-10-23,2.0947833e-05,0.054343686,0.92780304,0.98214674,0.98214674,0.0011538714,0.033968683,0.0011733337
2008-10-24,0.0001666461,0.01928552,0.9119835,0.931269,0.931269,0.0012503677,0.035360537,0.002424613
2008-10-27,9.6939046e-05,0.029457761,0.9252942,0.95475197,0.95475197,0.0013223371,0.03636395,0.0021423926
2008-10-28,0.00013266562,0.024274258,0.9181798,0.94245404,0.94245404,0.0013309997,0.036482867,0.0023053854
2008-10-29,0.00014091285,0.025177926,0.9136299,0.9388078,0.93880785,0.0013575779,0.036845323,0.0023027905
2008-10-30,7.081584e-05,0.05364616,0.90046114,0.9541073,0.9541073,0.0014320835,0.03784288,0.0015430737
2008-10-31,9.468175e-05,0.03051522,0.9245501,0.9550653,0.9550653,0.0013620855,0.036906444,0.002107097
2008-11-03,9.715808e-05,0.026944045,0.92879105,0.9557351,0.9557351,0.0014413253,0.03796479,0.002194923
2008-11-04,1.9763578e-05,0.063004784,0.9185881,0.9815929,0.9815929,0.0014376962,0.037916966,0.0010736928
2008-11-05,1.522123e-05,0.12254531,0.85078585,0.97333115,0.97333115,0.0015270544,0.039077543,0.00057074946
2008-11-06,9.569744e-06,0.09077471,0.8947921,0.9855668,0.9855668,0.0013167397,0.03628691,0.00066303666
2008-11-07,1.4226633e-05,0.06319648,0.92208153,0.985278,0.985278,0.0013171503,0.036292564,0.0009663526
2008-11-10,3.8450842e-05,0.048040867,0.92608464,0.9741255,0.9741255,0.0012939486,0.035971496,0.0014860518
2008-11-11,1.0466157e-05,0.10481953,0.87837756,0.9831971,0.9831971,0.0014745346,0.03839967,0.00062287773
2008-11-12,1.4023407e-05,0.098854505,0.88084996,0.97970444,0.97970444,0.0019379372,0.04402201,0.00069095934
2008-11-13,2.5195963e-05,0.07955346,0.894185,0.9737385,0.9737385,0.0019263256,0.043889925,0.0009594256
2008-11-14,2.2144603e-05,0.098909594,0.87235165,0.97126126,0.97126126,0.0017621223,0.04197764,0.0007705489
2008-11-17,6.317512e-05,0.039485704,0.92600554,0.96549124,0.96549124,0.0015593896,0.03948911,0.0018306978
2008-11-18,4.8426573e-05,0.049444016,0.91984856,0.9692926,0.9692926,0.0015545032,0.039427187,0.0015770317
2008-11-19,7.346342e-05,0.033861604,0.92924905,0.9631106,0.9631106,0.0014786188,0.03845281,0.0019914522
2008-11-20,5.78044e-05,0.04047928,0.92736197,0.96784127,0.96784127,0.0014876563,0.038570147,0.0017974713
2008-11-21,8.003508e-05,0.035306025,0.9237633,0.9590693,0.9590693,0.0016095468,0.040119156,0.001955381
2008-11-24,1.3199972e-05,0.11552002,0.86292696,0.97844696,0.97844696,0.0015904503,0.03988045,0.00061244133
2008-11-25,1.8012644e-05,0.11272002,0.85985905,0.97257906,0.97257906,0.0018192535,0.042652708,0.0006568938
2008-11-26,1.7016635e-05,0.11028791,0.8638591,0.974147,0.974147,0.0022242786,0.047162257,0.0006582079
2008-11-28,1.2387312e-05,0.14255558,0.83277094,0.97532654,0.97532654,0.0025493868,0.050491452,0.00050205004
2008-12-01,6.923275e-05,0.046771064,0.91258764,0.9593587,0.9593587,0.002563267,0.050628718,0.001703507
2008-12-02,1.1153551e-05,0.124770746,0.8549388,0.97970957,0.97970957,0.0024183292,0.04917651,0.00054969505
2008-12-03,4.4536857e-05,0.060066037,0.90690714,0.9669732,0.9669732,0.0021725453,0.04661057,0.001348506
2008-12-04,4.2760723e-05,0.05805212,0.91104805,0.9691002,0.9691002,0.0020232722,0.044980798,0.0013838501
2008-12-05,0.00012340251,0.03564566,0.9049324,0.94057804,0.94057804,0.0020502827,0.045280047,0.0020767157
2008-12-08,0.00013826463,0.03194315,0.9044742,0.93641734,0.93641734,0.0020560941,0.045344174,0.002174565
2008-12-09,0.00025062976,0.042957004,0.83499146,0.87794846,0.87794846,0.0020284976,0.045038845,0.0020534748
2008-12-10,0.00012310642,0.045093574,0.8905523,0.9356459,0.9356459,0.0019446849,0.044098582,0.0019129532
2008-12-11,0.00013653113,0.037830826,0.89540756,0.9332384,0.9332384,0.0018715793,0.043261755,0.0020450545
2008-12-12,0.0003078805,0.03165728,0.8316304,0.8632877,0.8632877,0.0018213196,0.042676922,0.0022520318
2008-12-15,9.920169e-05,0.044119373,0.9023211,0.94644046,0.94644046,0.0018347558,0.04283405,0.0018521758
2008-12-16,0.0001017206,0.028608968,0.9246283,0.9532373,0.9532373,0.0017903564,0.042312603,0.0021752506
2008-12-17,6.3470994e-05,0.0515317,0.90828216,0.95981383,0.95981383,0.0017672566,0.04203875,0.0015794239
2008-12-18,6.805006e-05,0.048058238,0.91077197,0.9588302,0.9588302,0.0016959321,0.041181695,0.0016529112
2008-12-19,3.420153e-05,0.055111278,0.91875273,0.973864,0.973864,0.0016201788,0.040251445,0.0013085995
2008-12-22,0.00015132889,0.03935249,0.8853038,0.9246563,0.9246563,0.0016071292,0.040089015,0.0020085133
2008-12-23,0.0010450564,0.0004024801,0.61205465,0.6124571,0.6124571,0.0015762358,0.039701834,0.0026966212
2008-12-24,1.867372e-05,0.14134838,0.8240633,0.96541166,0.96541166,0.0020124114,0.04485991,0.00053988484
2008-12-26,1.9849196e-05,0.078492574,0.89948696,0.97797954,0.97797954,0.0018035251,0.04246793,0.0009013979
2008-12-29,0.000119878736,0.036414232,0.90386575,0.94027996,0.94027996,0.0016577218,0.040715132,0.0020073452
2008-12-30,1.5039449e-05,0.11185327,0.86413884,0.97599214,0.9759921,0.0017168843,0.0414353,0.00062643865
2008-12-31,1.37647e-05,0.11487686,0.8624816,0.97735846,0.97735846,0.0017352249,0.04165603,0.00060794014
2009-01-02,0.00012810166,0.05513787,0.8651499,0.9202878,0.9202878,0.0017042778,0.0412829,0.0016070518
2009-01-05,1.20920695e-05,0.17089432,0.8012387,0.97213304,0.97213304,0.001803929,0.042472687,0.00043392138
2009-01-06,1.1785598e-05,0.12775332,0.85042083,0.97817415,0.97817415,0.0015067399,0.038816746,0.00053998345
2009-01-07,1.0963435e-05,0.11632779,0.86453736,0.9808652,0.9808651,0.0013202312,0.036334988,0.00057295733
2009-01-08,1.113588e-05,0.08777151,0.8964445,0.98421603,0.98421603,0.0011922551,0.034529045,0.0007055185
2009-01-09,2.1466698e-05,0.07780339,0.8986513,0.9764547,0.9764547,0.0013016695,0.036078658,0.00091171806
2009-01-12,2.5089306e-05,0.07136593,0.90437496,0.9757409,0.9757409,0.001202171,0.03467234,0.0010342229
2009-01-13,2.1256878e-05,0.07682853,0.90042675,0.9772553,0.9772553,0.0011140221,0.03337697,0.00093458535
2009-01-14,7.28145e-05,0.078783326,0.8590255,0.9378088,0.9378088,0.0013648475,0.03694384,0.0011708171
2009-01-15,8.41507e-05,0.049376152,0.90096927,0.9503454,0.9503454,0.0013839039,0.03720086,0.001694721
2009-01-16,7.030117e-05,0.07333005,0.871326,0.9446561,0.9446561,0.0013635658,0.036926493,0.0012702598
2009-01-20,0.00032977926,0.009888082,0.8639112,0.87379926,0.87379926,0.0012637146,0.035548765,0.0026131326
2009-01-21,0.0005666448,0.0059419195,0.7814432,0.7873851,0.7873851,0.0014325953,0.037849642,0.002665123
2009-01-22,0.00040640624,0.014373862,0.82740694,0.8417808,0.8417808,0.0016913081,0.041125517,0.0025686275
2009-01-23,0.00030704954,0.013317137,0.8675185,0.8808356,0.8808356,0.0018119789,0.042567346,0.0025766883
2009-01-26,0.00029113048,0.036612056,0.8286303,0.86524236,0.86524236,0.0018955092,0.043537445,0.0021604006
2009-01-27,0.00013013138,0.039881505,0.8947186,0.9346001,0.9346001,0.0018631297,0.043163985,0.0019897798
2009-01-28,3.177886e-05,0.086273395,0.8797095,0.96598285,0.96598285,0.0017974906,0.042396825,0.0009342013
2009-01-29,0.00015082191,0.039800845,0.88308716,0.922888,0.922888,0.0016159586,0.04019899,0.0019558808
2009-01-30,6.439198e-05,0.06231318,0.8909366,0.9532498,0.9532498,0.0015976495,0.039970607,0.001377363
2009-02-02,0.00017535128,0.031294048,0.8880548,0.91934884,0.91934884,0.0015648233,0.039557848,0.002174194
2009-02-03,7.830186e-05,0.033758022,0.9262241,0.95998216,0.95998216,0.0015958743,0.039948396,0.0019566738
2009-02-04,0.00011794154,0.04290401,0.8930564,0.9359604,0.9359604,0.0015594835,0.039490297,0.0018416974
2009-02-05,2.9082095e-05,0.092630304,0.8730792,0.9657095,0.9657095,0.0015255677,0.039058518,0.0008481096
2009-02-06,6.422826e-05,0.05846899,0.8956828,0.9541518,0.9541518,0.0013701895,0.03701607,0.0014008897
2009-02-09,3.1459447e-05,0.06832245,0.9028934,0.97121584,0.97121584,0.0013381296,0.036580455,0.0010929432
2009-02-10,2.4832416e-05,0.061682966,0.91577834,0.9774613,0.9774613,0.0012430869,0.035257436,0.0011017668
2009-02-11,1.2353651e-05,0.1213052,0.85670733,0.9780125,0.97801256,0.0013585984,0.03685917,0.00056184886
2009-02-12,1.3610182e-05,0.118218265,0.85847634,0.9766946,0.9766946,0.0011768717,0.034305565,0.0005839922
2009-02-13,1.3718933e-05,0.09961201,0.8798712,0.9794832,0.9794832,0.0010362716,0.032191172,0.00066866784
2009-02-17,0.00020477541,0.006066395,0.9162403,0.92230666,0.92230666,0.0009306383,0.030506365,0.002635688
2009-02-18,1.3396588e-05,0.11941776,0.85740554,0.9768233,0.97682333,0.0010774154,0.032824006,0.0005780189
2009-02-19,4.7278965e-05,0.046744917,0.9222097,0.9689546,0.9689546,0.0009381281,0.030628877,0.0015228987
2009-02-20,0.0003516932,0.013780647,0.84819293,0.8619736,0.8619736,0.0009621073,0.031017855,0.0025480136
2009-02-23,7.851556e-05,0.058244728,0.8902769,0.9485216,0.9485216,0.0011720181,0.03423475,0.0015252141
2009-02-24,5.958629e-05,0.052603964,0.9083171,0.96092105,0.96092105,0.0011518641,0.033939123,0.0015247669
2009-02-25,2.9859028e-05,0.086508304,0.87997544,0.9664838,0.9664837,0.0011651274,0.034133963,0.0008908827
2009-02-26,5.2868403e-05,0.06900962,0.88682014,0.95582974,0.95582974,0.001216708,0.034881342,0.0011969231
2009-02-27,1.929712e-05,0.11746627,0.8515098,0.9689761,0.9689761,0.0011338596,0.033672832,0.0006220078
2009-03-02,2.9762863e-05,0.07232653,0.89915645,0.971483,0.971483,0.0010866878,0.03296495,0.0010436882
2009-03-03,9.210436e-06,0.12402667,0.85828733,0.982314,0.982314,0.0010153202,0.031864088,0.0005207752
2009-03-04,2.725205e-05,0.072550595,0.89989424,0.97244483,0.97244483,0.0010001143,0.03162458,0.0009889996
2009-03-05,4.3197837e-05,0.047853723,0.92237115,0.97022486,0.97022486,0.00094078714,0.030672254,0.001450802
2009-03-06,1.6668126e-05,0.09895723,0.87737185,0.9763291,0.9763291,0.0010810083,0.032878693,0.0007041607
2009-03-09,9.038291e-05,0.054403145,0.8876315,0.9420346,0.9420346,0.0010891296,0.033001963,0.0015592563
2009-03-10,7.51409e-05,0.044467453,0.9118994,0.95636684,0.95636684,0.0010795061,0.03285584,0.0017221053
2009-03-11,6.213394e-05,0.06384246,0.8907813,0.95462376,0.95462376,0.0010612975,0.03257756,0.0013693057
2009-03-12,1.6040043e-05,0.092592075,0.8858162,0.9784083,0.9784083,0.001014953,0.03185833,0.0007428793
2009-03-13,6.6088935e-05,0.06612748,0.88119566,0.94732314,0.94732314,0.001153813,0.033967823,0.0012546105
2009-03-16,1.4956453e-05,0.09717296,0.88173145,0.9789044,0.9789044,0.0010991015,0.0331527,0.0007089854
2009-03-17,6.118089e-05,0.047780327,0.91371524,0.9614956,0.9614956,0.0010263892,0.03203731,0.0015889314
2009-03-18,6.528834e-05,0.062995784,0.8887714,0.9517672,0.9517672,0.0010035161,0.031678323,0.0013536089
2009-03-19,7.404182e-05,0.044604234,0.9126237,0.95722795,0.95722795,0.001029789,0.032090325,0.0017310793
2009-03-20,4.9302194e-05,0.1344662,0.7827661,0.91723233,0.9172323,0.0017117038,0.041372743,0.0005956697
2009-03-23,1.0362473e-05,0.11845381,0.86303043,0.98148423,0.98148423,0.0014112791,0.037566993,0.00055965676
2009-03-24,1.9043384e-05,0.08026311,0.8974637,0.97772676,0.9777268,0.0012584069,0.035474032,0.0008549893
2009-03-25,1.0371959e-05,0.11078821,0.87158537,0.9823736,0.9823736,0.0011609055,0.034072064,0.00058843306
2009-03-26,1.556935e-05,0.07233639,0.9103153,0.98265165,0.98265165,0.0010239229,0.031998795,0.00089745433
2009-03-27,0.00010744732,0.05048831,0.88556105,0.93604934,0.93604934,0.0015622451,0.039525244,0.0016801597
2009-03-30,4.7546593e-05,0.09240829,0.8580107,0.950419,0.950419,0.0018407531,0.042904,0.0009589682
2009-03-31,2.2388453e-05,0.09113262,0.8823992,0.97353184,0.97353184,0.0017074388,0.041321166,0.00084586366
2009-04-01,1.5809055e-05,0.13392517,0.83744085,0.971366,0.97136605,0.0015382414,0.039220423,0.0005521076
2009-04-02,1.7974011e-05,0.119334035,0.85216635,0.9715004,0.9715004,0.0013657794,0.03695645,0.0006306758
2009-04-03,0.00010755231,0.059015747,0.87064093,0.9296567,0.9296567,0.0012476268,0.03532176,0.0015289627
2009-04-06,4.2065833e-05,0.06114822,0.90694225,0.9680905,0.9680905,0.0011953937,0.034574468,0.0013182845
2009-04-07,7.27215e-05,0.03812412,0.9232588,0.9613829,0.9613829,0.0011462824,0.033856794,0.0018831437
2009-04-08,6.658504e-05,0.06019865,0.89397085,0.9541695,0.9541695,0.0012131734,0.034830637,0.0014528547
2009-04-09,9.398718e-05,0.036186814,0.9168898,0.9530766,0.9530766,0.0011731258,0.034250923,0.0020029917
2009-04-13,0.00017542846,0.01834388,0.9096482,0.92799205,0.92799205,0.001170638,0.034214586,0.0024362372
2009-04-14,4.061539e-05,0.052284542,0.91935384,0.9716384,0.9716384,0.0012407894,0.03522484,0.0014320547
2009-04-15,5.334353e-05,0.042877097,0.9251083,0.9679854,0.9679854,0.0011962374,0.034586664,0.0016662247
2009-04-16,6.641148e-05,0.022704545,0.9467226,0.96942717,0.96942717,0.001160064,0.03405971,0.0021722384
2009-04-17,9.7760996e-05,0.02275106,0.9338391,0.9565901,0.9565901,0.0011795234,0.03434419,0.0022520446
2009-04-20,5.093272e-05,0.03489233,0.9372022,0.97209454,0.97209454,0.0012282261,0.035046056,0.001825188
2009-04-21,1.1820844e-05,0.09525316,0.88722354,0.9824767,0.9824767,0.0012956801,0.035995558,0.00067457906
2009-04-22,6.4044696e-05,0.041477285,0.9215149,0.9629922,0.9629922,0.0011675052,0.034168776,0.0017305725
2009-04-23,0.000116930074,0.01600239,0.93604594,0.95204836,0.95204836,0.0011414968,0.033786044,0.0024385
2009-04-24,8.99495e-05,0.039196074,0.91356134,0.9527574,0.9527574,0.0012052954,0.034717366,0.001903992
2009-04-27,0.00023046078,0.022897571,0.88083327,0.9037308,0.90373087,0.0012342642,0.035132095,0.0023939204
2009-04-28,3.7193215e-05,0.051965203,0.92151105,0.97347623,0.97347623,0.0013216492,0.036354493,0.0014022598
2009-04-29,3.9638784e-05,0.051736366,0.920483,0.97221935,0.97221935,0.0012777941,0.035746247,0.0014268486
2009-04-30,2.1871298e-05,0.07271237,0.90491843,0.9776308,0.9776308,0.0012471289,0.035314713,0.0009777413
2009-05-01,2.1598064e-05,0.0644543,0.91522783,0.97968215,0.97968215,0.0011558604,0.033997945,0.0010630091
2009-05-04,2.2882685e-05,0.07638543,0.8992781,0.97566354,0.97566354,0.0012420545,0.035242792,0.0009402636
2009-05-05,1.0014039e-05,0.103532866,0.88019013,0.983723,0.983723,0.0013266406,0.03642308,0.00061522576
2009-05-06,1.1574153e-05,0.085718505,0.8984649,0.98418343,0.98418343,0.0012694597,0.035629477,0.0007317739
2009-05-07,9.787232e-06,0.12257863,0.8592333,0.98181194,0.98181194,0.0016058327,0.040072843,0.000538113
2009-05-08,1.0069727e-05,0.101451114,0.8824973,0.9839484,0.9839484,0.0016828079,0.041022044,0.00062733516
2009-05-11,1.16009805e-05,0.08686604,0.89726496,0.984131,0.984131,0.0018024109,0.04245481,0.00073104573
2009-05-12,1.8769491e-05,0.051207412,0.9331814,0.9843888,0.9843888,0.0016291494,0.040362723,0.0012023115
2009-05-13,1.7408905e-05,0.058604933,0.9251904,0.98379534,0.98379534,0.0015975812,0.039969753,0.001074315
2009-05-14,1.8973265e-05,0.052581914,0.93126094,0.98384285,0.98384285,0.0015357448,0.03918858,0.0011742953
2009-05-15,2.2301487e-05,0.04510823,0.93840396,0.98351216,0.98351216,0.0014537015,0.038127437,0.0013526024
2009-05-18,2.689054e-05,0.041620463,0.940287,0.9819075,0.9819075,0.0014821078,0.038498152,0.00148628
2009-05-19,1.9037157e-05,0.06666785,0.9143627,0.9810306,0.9810306,0.0014247944,0.037746448,0.0010035711
2009-05-20,2.3520439e-05,0.067793995,0.90975237,0.9775464,0.97754633,0.0015285655,0.039096873,0.0010475127
2009-05-21,5.0487324e-05,0.03162304,0.94199747,0.97362053,0.97362053,0.0014282183,0.037791777,0.0019138872
2009-05-22,7.593189e-05,0.05837298,0.89104295,0.9494159,0.9494159,0.0016921395,0.041135624,0.0015011025
2009-05-26,8.653241e-05,0.041011255,0.9132546,0.9542659,0.9542659,0.0016188,0.040234312,0.0018920761
2009-05-27,7.071679e-05,0.046929087,0.912163,0.9590921,0.9590921,0.0015666127,0.03958046,0.0017286822
2009-05-28,5.5799406e-05,0.046113398,0.9204957,0.96660906,0.96660906,0.0014997342,0.0387264,0.0016710942
2009-05-29,1.1874981e-05,0.15812297,0.81600463,0.9741276,0.9741276,0.0020160943,0.04490094,0.00045898242
2009-06-01,2.9932706e-05,0.060311984,0.9154672,0.9757792,0.9757792,0.0018100606,0.04254481,0.0012358252
2009-06-02,1.1872738e-05,0.15313019,0.8217918,0.974922,0.974922,0.002323363,0.048201274,0.00047343242
2009-06-03,1.5723317e-05,0.08590567,0.89468473,0.9805904,0.9805904,0.0020648083,0.04544016,0.0008100795
2009-06-04,1.37957195e-05,0.1345343,0.83981454,0.97434884,0.97434884,0.0025532586,0.050529778,0.00053782057
2009-06-05,1.6395627e-05,0.11133785,0.8639978,0.97533566,0.97533566,0.002176861,0.046656843,0.0006647502
2009-06-08,2.01696e-05,0.07732605,0.9013152,0.9786413,0.9786413,0.001923311,0.04385557,0.0009443259
2009-06-09,5.7560144e-05,0.045969915,0.919899,0.9658689,0.9658689,0.0018530895,0.043047525,0.0016864422
2009-06-10,3.4597546e-05,0.073009506,0.8962388,0.9692483,0.9692483,0.0017622174,0.041978773,0.0011250611
2009-06-11,5.1884606e-05,0.044574715,0.9246822,0.96925694,0.96925694,0.0016165739,0.04020664,0.001687685
2009-06-12,4.3920856e-05,0.06398578,0.90239066,0.9663764,0.9663764,0.0017024765,0.041261077,0.0013062517
2009-06-15,7.80341e-05,0.026804844,0.9372946,0.96409947,0.96409947,0.0016040705,0.04005085,0.0021736196
2009-06-16,2.1062177e-05,0.08695526,0.88891315,0.9758684,0.9758684,0.0017578477,0.041926693,0.00087280496
2009-06-17,5.0930077e-05,0.039476257,0.9316832,0.97115946,0.97115946,0.0015973281,0.039966587,0.0017659196
2009-06-18,6.342073e-05,0.023751993,0.9472182,0.97097015,0.97097015,0.0015741793,0.03967593,0.0021846734
2009-06-19,5.7325822e-05,0.026667906,0.94590145,0.97256935,0.97256935,0.0015890637,0.03986306,0.0020898452
2009-06-22,7.699017e-05,0.017793914,0.949826,0.9676199,0.9676199,0.0015662723,0.039576158,0.0023776998
2009-06-23,6.671309e-05,0.020384863,0.9504325,0.9708173,0.9708173,0.0015754919,0.039692465,0.0022860514
2009-06-24,7.750356e-05,0.027902363,0.9357997,0.9637021,0.9637021,0.0015678927,0.039596625,0.0021352067
2009-06-25,0.00012225636,0.011867631,0.9401783,0.9520459,0.9520459,0.0015710116,0.03963599,0.0025494464
2009-06-26,6.919052e-05,0.030740414,0.93558484,0.9663253,0.9663253,0.0016050495,0.04006307,0.0020546727
2009-06-29,6.174972e-05,0.022263715,0.9500437,0.9723074,0.9723074,0.0015935181,0.039918892,0.0022298263
2009-06-30,8.84788e-05,0.020953383,0.9407763,0.96172965,0.96172965,0.0015756865,0.039694916,0.002311941
2009-07-01,5.2339856e-05,0.03257521,0.9402594,0.9728346,0.9728346,0.0015870641,0.039837975,0.0019267094
2009-07-02,0.00011721491,0.015030362,0.93771166,0.95274204,0.95274204,0.0015480337,0.03934506,0.002480321
2009-07-06,5.5208966e-05,0.028307064,0.94456357,0.97287065,0.97287065,0.0016040141,0.040050145,0.0020350271
2009-07-07,9.219692e-05,0.021048589,0.93929553,0.96034414,0.96034414,0.001606671,0.0400833,0.0023249253
2009-07-08,0.00010595579,0.022184543,0.9323643,0.95454884,0.95454884,0.001607113,0.040088814,0.0023312008
2009-07-09,8.868788e-05,0.020515775,0.9413788,0.9618946,0.9618946,0.001615311,0.04019093,0.0023274343
2009-07-10,5.3986212e-05,0.036122885,0.9349829,0.97110575,0.97110575,0.0016148767,0.04018553,0.001868407
2009-07-13,0.00010438855,0.017610025,0.93929034,0.95690036,0.95690036,0.0015675656,0.039592493,0.0024220282
2009-07-14,9.4686155e-05,0.024086272,0.93408793,0.9581742,0.9581742,0.0015959064,0.0399488,0.0022638233
2009-07-15,3.2442644e-05,0.062939785,0.9110017,0.97394145,0.97394145,0.0016452044,0.040561117,0.0012449902
2009-07-16,0.000105892614,0.03545804,0.9124006,0.94785863,0.94785863,0.0016492589,0.04061107,0.0020308753
2009-07-17,1.1656139e-05,0.14331473,0.8333377,0.97665244,0.97665244,0.0020483036,0.045258187,0.0004992445
2009-07-20,1.3665432e-05,0.088177346,0.8940918,0.9822691,0.9822691,0.0017186176,0.041456215,0.00077071314
2009-07-21,1.964141e-05,0.06413734,0.9175847,0.98172206,0.98172206,0.0015530746,0.039409067,0.0010745963
2009-07-22,2.4052026e-05,0.053604987,0.92761636,0.9812213,0.9812213,0.0014460373,0.0380268,0.0012808155
2009-07-23,2.6901243e-05,0.046209145,0.9351234,0.98133254,0.98133254,0.0013954786,0.037356105,0.0014410769
2009-07-24,7.4948235e-05,0.036111165,0.92524946,0.96136063,0.96136063,0.0015331551,0.039155524,0.0019396859
