Date,omega,alpha,beta,rho,persistence,sigma2,sigma,sigma_bar2
2007-11-28,7.4122117e-06,0.06577028,0.922502,0.98827225,0.98827225,0.0004930265,0.0222042,0.0006320233
2007-11-29,7.2658095e-06,0.066401355,0.92196673,0.9883681,0.9883681,0.0005745017,0.023968766,0.0006246448
2007-11-30,7.6124948e-06,0.06500423,0.92313534,0.98813957,0.98813957,0.0005380297,0.023195468,0.0006418397
2007-12-03,7.689595e-06,0.063967705,0.92431104,0.98827875,0.98827875,0.0005476737,0.02340243,0.00065603864
2007-12-04,7.745068e-06,0.063629024,0.9246477,0.9882767,0.9882767,0.0005166152,0.022729171,0.00066065707
2007-12-05,7.740761e-06,0.06372395,0.92453575,0.98825973,0.9882597,0.0004936798,0.022218905,0.00065933436
2007-12-06,7.773717e-06,0.06335929,0.9249413,0.9883006,0.98830056,0.00047013687,0.02168264,0.0006644555
2007-12-07,7.1899394e-06,0.06871886,0.91921365,0.9879325,0.9879325,0.00050194707,0.022404175,0.00059581036
2007-12-10,7.555145e-06,0.06483874,0.92343557,0.9882743,0.98827434,0.00050210906,0.02240779,0.0006443223
2007-12-11,7.705465e-06,0.063832305,0.9244556,0.98828787,0.98828787,0.00047284615,0.021745026,0.0006579044
2007-12-12,7.3064e-06,0.06732525,0.92074466,0.9880699,0.9880699,0.00048174825,0.021948764,0.0006124337
2007-12-13,6.383143e-06,0.07618678,0.91153187,0.98771864,0.98771864,0.0006006414,0.024507986,0.00051974243
2007-12-14,7.338195e-06,0.066293,0.9219729,0.9882659,0.9882659,0.0005947916,0.02438835,0.000625372
2007-12-17,7.527201e-06,0.06517064,0.9230649,0.98823553,0.98823553,0.0005636228,0.02374074,0.00063982507
2007-12-18,7.5719663e-06,0.065226234,0.9229255,0.9881517,0.9881517,0.00053123693,0.023048578,0.00063907774
2007-12-19,7.527678e-06,0.06514038,0.92310077,0.98824114,0.98824114,0.00049807166,0.02231752,0.00064017053
2007-12-20,7.342303e-06,0.06684651,0.9212791,0.98812556,0.98812556,0.00047148348,0.02171367,0.0006183285
2007-12-21,7.6123147e-06,0.06452314,0.9237387,0.9882619,0.9882619,0.00044203753,0.02102469,0.00064851216
2007-12-24,7.272842e-06,0.067439586,0.92066026,0.9880998,0.9880998,0.00045363448,0.021298697,0.0006111536
2007-12-26,7.306525e-06,0.06732008,0.92075443,0.98807454,0.98807454,0.00042980153,0.020731656,0.0006126829
2007-12-27,6.808289e-06,0.07150192,0.9164502,0.9879521,0.9879521,0.00042766033,0.02067995,0.0005651023
2007-12-28,7.0129463e-06,0.06918246,0.91894186,0.9881243,0.9881243,0.00040176968,0.020044193,0.00059052964
2007-12-31,7.3353863e-06,0.06642602,0.921813,0.98823905,0.98823905,0.00037929916,0.019475603,0.00062370696
2008-01-02,7.287857e-06,0.06735673,0.9207369,0.9880936,0.9880936,0.00035699154,0.01889422,0.0006120965
2008-01-03,6.4366086e-06,0.0755037,0.91225654,0.98776025,0.98776025,0.00042811906,0.020691039,0.0005258773
2008-01-04,7.2286125e-06,0.06704226,0.9212251,0.98826736,0.9882673,0.00039863406,0.019965822,0.00061611144
2008-01-07,7.446954e-06,0.065751046,0.9224702,0.9882212,0.9882213,0.00038601097,0.019647162,0.0006322352
2008-01-08,7.420624e-06,0.0658233,0.92242295,0.98824626,0.98824626,0.00042060774,0.020508723,0.00063134165
2008-01-09,7.1664717e-06,0.06866442,0.91931844,0.98798287,0.98798287,0.0004060453,0.020150566,0.00059635466
2008-01-10,7.609724e-06,0.06452007,0.9237472,0.98826724,0.98826724,0.00038392574,0.019594023,0.0006485879
2008-01-11,7.670698e-06,0.06425464,0.92398113,0.9882358,0.9882358,0.00039054587,0.019762233,0.0006520358
2008-01-14,7.779364e-06,0.06348817,0.9247711,0.98825926,0.98825926,0.0003765627,0.019405223,0.00066259544
2008-01-15,7.329213e-06,0.067344256,0.9206846,0.9880288,0.9880288,0.0003721071,0.019290078,0.00061223836
2008-01-16,7.6119077e-06,0.064404525,0.9238855,0.9882901,0.9882901,0.00039186914,0.019795684,0.00065003877
2008-01-17,7.787871e-06,0.06333576,0.92494845,0.98828423,0.98828423,0.00037868213,0.019459756,0.00066473405
2008-01-18,7.763005e-06,0.063608006,0.9246478,0.9882558,0.9882558,0.00036218928,0.019031271,0.0006610075
2008-01-22,7.578231e-06,0.064952664,0.92325747,0.98821014,0.98821014,0.00034402512,0.018547915,0.0006427754
2008-01-23,7.4247228e-06,0.0654337,0.92289954,0.9883332,0.9883332,0.00032959037,0.018154625,0.0006363989
2008-01-24,7.668495e-06,0.06427122,0.9239648,0.988236,0.988236,0.0003810871,0.019521452,0.0006518617
2008-01-25,7.4331374e-06,0.06627905,0.9218378,0.98811686,0.98811686,0.00040733413,0.02018252,0.00062551966
2008-01-28,7.497786e-06,0.065782286,0.9223514,0.9881337,0.9881337,0.00039628756,0.019906973,0.00063185696
2008-01-29,7.710577e-06,0.06412971,0.9240768,0.9882065,0.9882065,0.00037354615,0.019327343,0.0006537992
2008-01-30,7.516969e-06,0.06534531,0.92286485,0.98821014,0.98821014,0.00035593146,0.018866146,0.00063757924
2008-01-31,7.489812e-06,0.06544362,0.92278546,0.9882291,0.9882291,0.00033944068,0.018423917,0.0006362988
2008-02-01,7.606952e-06,0.06443376,0.92385656,0.9882903,0.9882903,0.00032351978,0.017986655,0.0006496288
2008-02-04,7.35997e-06,0.06612642,0.9221509,0.9882773,0.9882773,0.0003688896,0.0192065,0.00062784
2008-02-05,7.4584195e-06,0.0659046,0.9222612,0.9881658,0.9881658,0.0003564402,0.018879624,0.0006302426
2008-02-06,7.6826755e-06,0.06412106,0.92412895,0.98825,0.98825,0.0003582239,0.018926803,0.00065384567
2008-02-07,7.739351e-06,0.06369337,0.92457575,0.9882691,0.9882691,0.00035259753,0.018777581,0.00065974006
2008-02-08,7.450066e-06,0.06595076,0.9222175,0.98816824,0.98816824,0.00034121546,0.018472018,0.0006296667
2008-02-11,6.760059e-06,0.072186306,0.9156986,0.9878849,0.9878849,0.0004300931,0.020738686,0.0005579853
2008-02-12,7.246665e-06,0.06792705,0.9201003,0.98802733,0.98802733,0.0004277633,0.02068244,0.0006052675
2008-02-13,7.595248e-06,0.06511485,0.9230279,0.9881427,0.9881427,0.00040624943,0.020155631,0.00064055616
2008-02-14,7.350495e-06,0.066857584,0.92125547,0.98811305,0.98811305,0.0003842217,0.019601574,0.0006183665
2008-02-15,6.7912015e-06,0.07235785,0.9154351,0.9877929,0.9877929,0.00039659409,0.01991467,0.0005563325
2008-02-19,7.358558e-06,0.066914305,0.9211715,0.9880858,0.9880858,0.0003698497,0.019231478,0.00061762956
2008-02-20,6.209102e-06,0.078635015,0.908927,0.98756206,0.98756206,0.0004890644,0.0221148,0.00049920665
2008-02-21,7.050149e-06,0.069052026,0.9190406,0.98809266,0.98809266,0.00045462407,0.021321915,0.00059208437
2008-02-22,7.253377e-06,0.06741696,0.92071843,0.9881354,0.9881354,0.00046966173,0.02167168,0.000611346
2008-02-25,7.1727513e-06,0.06865864,0.91931754,0.9879762,0.9879762,0.0004418308,0.021019772,0.0005965458
2008-02-26,7.162861e-06,0.06848529,0.9195491,0.9880344,0.98803437,0.00041445595,0.020358192,0.0005986225
2008-02-27,7.1560726e-06,0.0684687,0.91958016,0.98804885,0.98804885,0.00040636654,0.020158535,0.00059877697
2008-02-28,7.429824e-06,0.06611607,0.922052,0.9881681,0.9881681,0.0003917235,0.019792005,0.0006279496
2008-02-29,6.6823523e-06,0.07305432,0.91477925,0.98783356,0.98783356,0.0004239873,0.020590952,0.00054924464
2008-03-03,7.2693406e-06,0.06772834,0.9203081,0.98803645,0.98803645,0.00039872987,0.019968221,0.00060762424
2008-03-04,6.850887e-06,0.07223706,0.91547805,0.9877151,0.9877151,0.00037645025,0.019402325,0.00055766845
2008-03-05,7.1236846e-06,0.068023704,0.92018414,0.9882078,0.9882078,0.00041330513,0.020329908,0.0006041023
2008-03-06,6.1474243e-06,0.08006138,0.90733325,0.98739463,0.98739463,0.00054931256,0.023437418,0.00048768302
2008-03-07,7.1268355e-06,0.0687211,0.91931415,0.98803526,0.98803526,0.0005107709,0.022600241,0.00059565326
2008-03-10,7.2738208e-06,0.06801241,0.9199486,0.987961,0.987961,0.00047742366,0.021850027,0.00060418784
2008-03-11,6.96093e-06,0.07055008,0.9173505,0.98790056,0.98790056,0.0004909776,0.022158014,0.00057530985
2008-03-12,7.0707824e-06,0.06935615,0.91863066,0.9879868,0.9879868,0.00046144362,0.021481238,0.0005885846
2008-03-13,7.0869673e-06,0.06893403,0.9191231,0.98805714,0.98805714,0.0004385596,0.020941814,0.00059340603
2008-03-14,6.7873216e-06,0.07118766,0.9168718,0.98805946,0.98805946,0.00041101436,0.02027349,0.00056842674
2008-03-17,7.0732426e-06,0.068943694,0.9191353,0.98807895,0.98807895,0.00038376008,0.019589795,0.00059334066
2008-03-18,6.8615736e-06,0.07006698,0.9181394,0.9882064,0.9882064,0.00048263776,0.021969019,0.0005818042
2008-03-19,6.524769e-06,0.07600433,0.9114473,0.9874516,0.9874516,0.0005335799,0.023099348,0.00051996874
2008-03-20,6.9858997e-06,0.06903861,0.9191687,0.98820734,0.98820734,0.0006567445,0.025627026,0.0005923939
2008-03-24,7.61302e-06,0.065741345,0.92221755,0.9879589,0.9879589,0.00065671036,0.025626361,0.0006322533
2008-03-25,7.552424e-06,0.066174164,0.9217743,0.9879485,0.9879485,0.0006196962,0.0248937,0.000626678
2008-03-26,7.525834e-06,0.066291444,0.92167175,0.9879632,0.9879632,0.00057950395,0.024072887,0.00062523544
2008-03-27,6.67669e-06,0.07358062,0.9141492,0.98772985,0.98772985,0.0006756437,0.025993146,0.00054414076
2008-03-28,7.026872e-06,0.06934293,0.9187202,0.9880631,0.9880631,0.0006419965,0.02533765,0.0005886679
2008-03-31,7.5281464e-06,0.06635095,0.9215958,0.98794675,0.98794675,0.00062089704,0.024917806,0.0006245739
2008-04-01,7.2885136e-06,0.06776491,0.9202311,0.98799604,0.987996,0.0006819065,0.026113339,0.00060717587
2008-04-02,7.422413e-06,0.06723194,0.9206694,0.98790133,0.98790133,0.0006373734,0.025246255,0.00061349
2008-04-03,6.6837697e-06,0.07426909,0.9132872,0.98755634,0.98755634,0.0006871671,0.026213873,0.0005371224
2008-04-04,7.232716e-06,0.06738022,0.92079794,0.9881782,0.98817813,0.0006414314,0.025326496,0.0006118114
2008-04-07,7.1042955e-06,0.06913492,0.91884625,0.98798114,0.9879812,0.00063231733,0.02514592,0.00059109565
2008-04-08,6.7809633e-06,0.07220597,0.9156376,0.9878436,0.9878436,0.0006360298,0.025219632,0.0005578089
2008-04-09,7.2178186e-06,0.06828799,0.9196993,0.9879873,0.9879873,0.000591468,0.024320114,0.000600848
2008-04-10,6.713659e-06,0.07280154,0.91503155,0.9878331,0.9878331,0.0005823759,0.024132466,0.0005517962
2008-04-11,7.413275e-06,0.06707614,0.92087936,0.9879555,0.9879555,0.00054329325,0.023308652,0.000615491
2008-04-14,7.1679856e-06,0.06853568,0.9194788,0.98801446,0.98801446,0.00050772086,0.022532662,0.00059805275
2008-04-15,7.168919e-06,0.06849628,0.9195241,0.98802036,0.98802036,0.0004881456,0.022094017,0.0005984253
2008-04-16,6.7454716e-06,0.07253405,0.9153004,0.98783445,0.98783445,0.000477642,0.021855023,0.0005544734
2008-04-17,7.026884e-06,0.06985123,0.91809493,0.98794615,0.98794615,0.0004507989,0.021232026,0.00058295776
2008-04-18,7.1154714e-06,0.06872433,0.9193338,0.98805815,0.98805815,0.00042095323,0.020517144,0.0005958433
2008-04-21,6.972607e-06,0.07015504,0.9178152,0.98797023,0.98797023,0.00041076954,0.020267451,0.0005796128
2008-04-22,7.0441856e-06,0.06927952,0.91876745,0.98804694,0.988047,0.00038695542,0.019671183,0.0005893209
2008-04-23,6.9980383e-06,0.06997177,0.91799664,0.9879684,0.98796844,0.00037968985,0.019485632,0.0005816375
2008-04-24,7.1154404e-06,0.068854965,0.9191715,0.9880265,0.9880265,0.00036152915,0.01901392,0.0005942657
2008-04-25,7.3588917e-06,0.06686134,0.9212331,0.98809445,0.98809445,0.00036521628,0.019110633,0.0006181059
2008-04-28,7.0695273e-06,0.06940945,0.9185658,0.98797524,0.98797524,0.00037255784,0.019301757,0.0005879142
2008-04-29,7.1985396e-06,0.06801977,0.9200603,0.98808,0.98808,0.00034948916,0.01869463,0.0006039056
2008-04-30,7.2354696e-06,0.06748155,0.9206681,0.9881497,0.98814964,0.0003778351,0.01943798,0.0006105728
2008-05-01,7.618981e-06,0.065162234,0.9229298,0.98809206,0.98809206,0.00037992938,0.019491777,0.00063982385
2008-05-02,7.482742e-06,0.065694936,0.92248243,0.98817736,0.98817736,0.00036303917,0.019053588,0.0006329163
2008-05-05,6.9424927e-06,0.07111175,0.9166884,0.9878001,0.9878001,0.00041381695,0.020342492,0.0005690624
2008-05-06,6.911809e-06,0.07122345,0.91660845,0.9878319,0.9878319,0.00045312458,0.021286722,0.00056802656
2008-05-07,7.096367e-06,0.069303714,0.91865075,0.98795444,0.98795444,0.00043876734,0.020946775,0.00058912707
2008-05-08,6.8992044e-06,0.070708625,0.91726196,0.9879706,0.9879706,0.00042287045,0.020563815,0.0005735281
2008-05-09,6.9451626e-06,0.07012273,0.9179021,0.98802483,0.98802483,0.00039486107,0.019871112,0.0005799636
2008-05-12,6.660333e-06,0.073028155,0.914853,0.9878811,0.9878811,0.00039197688,0.019798405,0.0005495834
2008-05-13,7.335605e-06,0.06729471,0.9207342,0.98802894,0.98802894,0.00037971427,0.019486258,0.0006127784
2008-05-14,6.6372945e-06,0.07307893,0.9148306,0.98790956,0.98790956,0.0003671664,0.019161586,0.00054897025
2008-05-15,7.3256006e-06,0.06748414,0.9205165,0.98800063,0.98800063,0.00035465087,0.018832177,0.0006104988
2008-05-16,7.1468535e-06,0.06827348,0.919835,0.98810846,0.98810846,0.00033386107,0.018271865,0.000601003
2008-05-19,6.9075745e-06,0.07045515,0.9175599,0.98801506,0.98801506,0.00033419323,0.018280953,0.00057635433
2008-05-20,7.2190355e-06,0.06782932,0.9202648,0.9880941,0.9880941,0.00031588876,0.01777326,0.0006063406
2008-05-21,6.623547e-06,0.07328701,0.91460216,0.9878892,0.9878892,0.00031429203,0.017728284,0.0005469111
2008-05-22,6.492686e-06,0.07473231,0.91309106,0.98782337,0.98782337,0.00036465592,0.019095967,0.00053320866
2008-05-23,6.9307166e-06,0.06995119,0.91813546,0.98808664,0.98808664,0.00036399087,0.019078545,0.0005817601
2008-05-27,7.2731546e-06,0.06807799,0.91986865,0.9879466,0.9879466,0.00034848176,0.018667666,0.0006034125
2008-05-28,7.381396e-06,0.06689574,0.92115366,0.9880494,0.9880494,0.00037324993,0.019319678,0.00061765837
2008-05-29,7.120317e-06,0.06915868,0.91878843,0.9879471,0.9879471,0.00036950066,0.0192224,0.00059075584
2008-05-30,7.2484627e-06,0.067746595,0.92031807,0.98806465,0.98806465,0.00042880554,0.02070762,0.00060731027
2008-06-02,7.477126e-06,0.0663838,0.92163444,0.9880182,0.9880182,0.0004039431,0.020098336,0.0006240411
2008-06-03,7.212291e-06,0.06808266,0.9199593,0.98804194,0.988042,0.00038035298,0.01950264,0.00060313207
2008-06-04,7.59312e-06,0.06574501,0.9222443,0.9879893,0.9879893,0.00040903434,0.020224597,0.0006321966
2008-06-05,7.453795e-06,0.0661607,0.9219497,0.98811036,0.98811036,0.0004028078,0.020070072,0.0006269153
2008-06-06,6.64714e-06,0.07421305,0.9134182,0.9876312,0.9876312,0.00050501263,0.022472486,0.00053741195
2008-06-09,5.7878974e-06,0.08414163,0.9032523,0.9873939,0.9873939,0.00094924244,0.030809779,0.00045913522
2008-06-10,7.141732e-06,0.069273315,0.9186096,0.9878829,0.9878829,0.0009437871,0.030721119,0.0005893934
2008-06-11,7.3847873e-06,0.06753555,0.9203545,0.98789,0.98789,0.0009111609,0.030185442,0.0006098093
2008-06-12,6.3431276e-06,0.07773422,0.9097491,0.9874833,0.9874833,0.00094168854,0.030686945,0.00050677406
2008-06-13,7.273029e-06,0.06855651,0.9192741,0.9878306,0.9878306,0.0008634904,0.029385207,0.0005976479
2008-06-16,7.5132625e-06,0.066662826,0.921229,0.98789185,0.98789185,0.00081465306,0.028542127,0.000620513
2008-06-17,7.4481186e-06,0.06708988,0.9208034,0.9878933,0.9878933,0.0007582875,0.02753702,0.0006152055
2008-06-18,7.494284e-06,0.066580854,0.9213623,0.9879431,0.9879431,0.0007071674,0.02659262,0.000621577
2008-06-19,7.2249945e-06,0.06872033,0.91915274,0.9878731,0.9878731,0.0006843424,0.026159938,0.00059578137
2008-06-20,7.278456e-06,0.06799355,0.91996336,0.98795694,0.9879569,0.0007233786,0.026895698,0.0006043694
2008-06-23,7.0399096e-06,0.07045021,0.9173351,0.9877853,0.9877853,0.00069981185,0.026453957,0.00057634636
2008-06-24,7.2728235e-06,0.06787178,0.9201225,0.98799425,0.9879943,0.000665682,0.025800815,0.00060577854
2008-06-25,7.2419048e-06,0.06785144,0.9201988,0.9880502,0.9880502,0.00061996916,0.02489918,0.0006060284
2008-06-26,7.323685e-06,0.0669152,0.9212234,0.9881386,0.9881386,0.000600418,0.024503428,0.00061743933
2008-06-27,6.5398726e-06,0.074939884,0.9127398,0.9876797,0.9876797,0.0006515233,0.025524955,0.00053082174
2008-06-30,7.227035e-06,0.06812441,0.9198858,0.9880102,0.9880102,0.0006023135,0.024542077,0.00060276664
2008-07-01,7.3623974e-06,0.067228176,0.9207722,0.9880004,0.9880004,0.0005614922,0.023695827,0.0006135532
2008-07-02,7.1510053e-06,0.06876304,0.91922414,0.98798716,0.98798716,0.0005273566,0.022964245,0.0005952802
2008-07-03,6.720879e-06,0.07224339,0.9157009,0.9879443,0.9879443,0.00051428186,0.022677783,0.0005574858
2008-07-07,7.0538194e-06,0.069225445,0.91880816,0.9880336,0.9880336,0.00048748913,0.022079157,0.00058946846
2008-07-08,7.0368137e-06,0.06911717,0.91898257,0.98809975,0.98809975,0.00050765555,0.022531213,0.00059131667
2008-07-09,7.1409663e-06,0.068128966,0.9200248,0.98815376,0.98815376,0.00057691836,0.024019126,0.00060280424
2008-07-10,7.2139187e-06,0.06749542,0.9206847,0.9881801,0.9881801,0.000537922,0.023193145,0.00061031984
2008-07-11,6.5174436e-06,0.074571036,0.91322696,0.987798,0.987798,0.00061099546,0.024718322,0.00053412805
2008-07-14,7.086954e-06,0.06851549,0.9196366,0.9881521,0.9881521,0.000606338,0.024623932,0.00059816055
2008-07-15,7.3759056e-06,0.06683049,0.92124313,0.98807365,0.98807365,0.0005647115,0.02376366,0.0006184544
2008-07-16,7.0831256e-06,0.06890923,0.91916066,0.9880699,0.9880699,0.00066664314,0.025819434,0.0005937185
2008-07-17,7.581868e-06,0.06550892,0.92255694,0.98806584,0.98806584,0.00068407477,0.026154824,0.000635308
2008-07-18,7.020857e-06,0.06862122,0.91962004,0.98824126,0.98824126,0.00074606616,0.027314212,0.0005970754
2008-07-21,7.612795e-06,0.06537695,0.9226719,0.98804885,0.98804885,0.0006939182,0.026342327,0.00063699274
2008-07-22,7.341768e-06,0.06697871,0.92111236,0.98809105,0.98809105,0.000665418,0.025795696,0.0006164917
2008-07-23,7.283583e-06,0.06660552,0.9216731,0.9882786,0.9882786,0.00065917254,0.025674356,0.0006213933
2008-07-24,7.3870037e-06,0.06627247,0.92191935,0.9881918,0.98819184,0.0006672458,0.025831101,0.00062558166
2008-07-25,7.101025e-06,0.067772694,0.92053235,0.98830503,0.98830503,0.0006269511,0.025038991,0.00060718635
2008-07-28,7.4111585e-06,0.06593802,0.9222953,0.98823327,0.98823327,0.0006066008,0.024629267,0.00062984
2008-07-29,7.5041467e-06,0.06553643,0.9226466,0.988183,0.988183,0.00057577516,0.023995316,0.0006350309
2008-07-30,7.6173774e-06,0.064676195,0.9235388,0.988215,0.98821497,0.00056712877,0.023814466,0.0006463637
2008-07-31,7.102259e-06,0.06886706,0.9191587,0.9880258,0.9880258,0.00061782607,0.024856107,0.00059312937
2008-08-01,7.384896e-06,0.06615581,0.92206734,0.98822314,0.98822314,0.00060736976,0.024644872,0.0006270681
2008-08-04,7.5959e-06,0.065109424,0.92302185,0.9881313,0.9881313,0.00057160045,0.023908166,0.00063999346
2008-08-05,7.063483e-06,0.067927815,0.9204027,0.98833054,0.98833054,0.000594493,0.024382228,0.00060529663
2008-08-06,7.5808994e-06,0.06487374,0.9233489,0.98822266,0.98822266,0.00057839963,0.02404994,0.0006436851
2008-08-07,7.5859225e-06,0.06467233,0.92359185,0.9882642,0.9882642,0.0005434007,0.023310957,0.00064639177
2008-08-08,7.2951716e-06,0.06636489,0.9219528,0.98831767,0.98831767,0.0005185207,0.02277105,0.000624462
2008-08-11,7.253746e-06,0.06682352,0.92145234,0.9882759,0.9882759,0.0005981443,0.024456989,0.0006187031
2008-08-12,7.5706234e-06,0.06475008,0.9235195,0.98826957,0.98826957,0.0005614779,0.023695525,0.00064538314
2008-08-13,7.608965e-06,0.06440897,0.9238841,0.98829305,0.98829305,0.0005368814,0.0231707,0.0006499529
2008-08-14,7.33265e-06,0.06651445,0.92168975,0.9882042,0.9882042,0.00054675003,0.023382686,0.0006216313
2008-08-15,7.3728415e-06,0.06572931,0.9226146,0.9883439,0.9883439,0.0005164283,0.022725059,0.0006325304
2008-08-18,7.5978796e-06,0.0643568,0.92396665,0.98832345,0.98832345,0.0004919043,0.022178916,0.0006506956
2008-08-19,7.4948784e-06,0.06518094,0.92310256,0.9882835,0.9882835,0.0004664077,0.021596475,0.0006396866
2008-08-20,7.3494502e-06,0.066233836,0.9220246,0.9882584,0.9882584,0.00045148135,0.021248091,0.00062593375
2008-08-21,7.437069e-06,0.06535263,0.9229805,0.9883331,0.9883331,0.0004245249,0.020604001,0.00063745066
2008-08-22,6.763866e-06,0.0713663,0.91666543,0.98803174,0.98803174,0.0005778909,0.024039362,0.0005651506
2008-08-25,7.077136e-06,0.068736695,0.9193855,0.98812217,0.98812217,0.0007615401,0.027596015,0.0005958271
2008-08-26,7.477758e-06,0.06575469,0.92239666,0.9881514,0.9881514,0.0007084908,0.02661749,0.0006311075
2008-08-27,7.2305065e-06,0.067751065,0.9203333,0.9880844,0.9880844,0.0006672877,0.025831912,0.00060680887
2008-08-28,7.387699e-06,0.06646158,0.92168224,0.9881438,0.9881438,0.00063827465,0.025264097,0.0006231086
2008-08-29,7.41215e-06,0.065844275,0.9224093,0.9882536,0.9882536,0.0006282636,0.025065187,0.00063101423
2008-09-02,7.597366e-06,0.06466273,0.9235869,0.98824966,0.98824966,0.00058705074,0.02422913,0.00064656563
2008-09-03,7.0350907e-06,0.06849475,0.9197527,0.98824745,0.98824745,0.0007201071,0.026834812,0.0005986014
2008-09-04,7.566333e-06,0.065251015,0.9228912,0.9881422,0.9881422,0.0006702067,0.02588835,0.0006380887
2008-09-05,7.839197e-06,0.063280925,0.9249393,0.9882202,0.9882202,0.00063830503,0.025264699,0.00066547876
2008-09-08,7.811226e-06,0.06337775,0.9248613,0.98823905,0.98823905,0.00061391795,0.024777368,0.00066416623
2008-09-09,7.400756e-06,0.06561377,0.92271423,0.988328,0.988328,0.0005756404,0.023992507,0.0006340596
2008-09-10,7.710268e-06,0.064079694,0.92413926,0.98821896,0.98821896,0.0005961556,0.024416298,0.0006544643
2008-09-11,7.547883e-06,0.06453644,0.92382103,0.9883575,0.9883575,0.00056164374,0.023699025,0.0006483034
2008-09-12,7.327496e-06,0.0660794,0.9222543,0.9883337,0.9883337,0.00054516416,0.02334875,0.00062809093
2008-09-15,7.5746498e-06,0.06454586,0.9237681,0.988314,0.988314,0.00051063683,0.022597276,0.0006481801
2008-09-16,7.347737e-06,0.06650266,0.9217,0.98820263,0.9882027,0.00068037666,0.02608403,0.0006228285
2008-09-17,7.582266e-06,0.064921714,0.92328966,0.9882114,0.9882114,0.00079447916,0.028186508,0.0006431859
2008-09-18,6.6616026e-06,0.0733419,0.91442645,0.98776835,0.98776835,0.0010038412,0.031683452,0.0005446202
2008-09-19,7.547805e-06,0.06500429,0.92323875,0.98824304,0.98824304,0.0009283445,0.030468747,0.0006419863
2008-09-22,6.6012453e-06,0.07353203,0.9143013,0.9878333,0.9878333,0.0011450937,0.033839233,0.0005425676
2008-09-23,5.7510683e-06,0.0862571,0.90075547,0.98701257,0.98701257,0.002604384,0.051033165,0.00044281787
2008-09-24,6.148797e-06,0.08016893,0.90722036,0.98738927,0.9873893,0.0037252167,0.061034553,0.00048758442
2008-09-25,6.8484374e-06,0.073501766,0.91390336,0.9874051,0.9874051,0.0033915702,0.058237188,0.0005437478
2008-09-26,6.6993434e-06,0.07556129,0.9116493,0.9872106,0.9872106,0.0031394174,0.056030504,0.00052381883
2008-09-29,6.939642e-06,0.07221631,0.9153253,0.9875416,0.9875416,0.0028774862,0.053642206,0.00055702584
2008-09-30,6.8357003e-06,0.07231309,0.91541046,0.9877235,0.9877235,0.0034195185,0.05847665,0.00055681315
2008-10-01,6.3336906e-06,0.07919253,0.9079147,0.9871072,0.9871072,0.0032715315,0.057197303,0.00049125863
2008-10-02,7.0344604e-06,0.07032237,0.91748965,0.98781204,0.98781204,0.0030129638,0.054890472,0.0005771648
2008-10-03,7.3159217e-06,0.06867208,0.9190613,0.98773336,0.98773336,0.0029308898,0.05413769,0.00059640815
2008-10-06,7.153214e-06,0.069656774,0.91808534,0.9877421,0.9877421,0.0027010818,0.05197193,0.00058356073
2008-10-07,6.961612e-06,0.07081287,0.9170319,0.98784477,0.98784477,0.0028004153,0.05291895,0.00057272543
2008-10-08,6.906554e-06,0.07172635,0.91597235,0.9876987,0.9876987,0.0026195112,0.05118116,0.00056144793
2008-10-09,7.231743e-06,0.06818936,0.9198026,0.987992,0.987992,0.002417766,0.049170785,0.0006022432
2008-10-10,7.290826e-06,0.06831971,0.91954184,0.9878615,0.9878615,0.0022812828,0.047762778,0.00060063717
2008-10-13,6.6210405e-06,0.07365684,0.9141658,0.98782265,0.98782265,0.0029103009,0.053947203,0.00054371776
2008-10-14,5.995395e-06,0.08321925,0.9038118,0.98703104,0.98703104,0.0028077718,0.05298841,0.00046228812
2008-10-15,7.050659e-06,0.069586866,0.9183835,0.98797035,0.98797035,0.0026303914,0.051287342,0.00058610685
2008-10-16,6.921153e-06,0.07086084,0.91704226,0.9879031,0.9879031,0.002623094,0.05121615,0.00057214353
2008-10-17,6.950179e-06,0.07031061,0.9176667,0.98797727,0.98797727,0.0027138642,0.05209476,0.0005780864
2008-10-20,6.6056687e-06,0.07578295,0.91154474,0.9873277,0.9873277,0.002552466,0.050521936,0.0005212681
2008-10-21,6.6426824e-06,0.074351795,0.91324717,0.98759896,0.98759896,0.0024139252,0.049131714,0.00053565507
2008-10-22,7.1171853e-06,0.06923893,0.918699,0.9879379,0.9879379,0.002372243,0.04870568,0.00059004663
2008-10-23,7.2175512e-06,0.06862092,0.9192939,0.9879148,0.9879148,0.0024392004,0.049388263,0.00059722236
2008-10-24,6.886575e-06,0.07149331,0.91631365,0.987807,0.987807,0.0022670375,0.047613416,0.0005647963
2008-10-27,7.1872914e-06,0.06861977,0.9193459,0.9879657,0.9879657,0.0023097387,0.04805974,0.000597234
2008-10-28,7.181267e-06,0.06882624,0.91909975,0.987926,0.987926,0.0021457511,0.046322253,0.00059477147
2008-10-29,7.2131934e-06,0.068629,0.91928935,0.9879183,0.9879184,0.0019837667,0.044539496,0.0005970355
2008-10-30,6.3257617e-06,0.078182966,0.9091933,0.9873762,0.9873762,0.0021970894,0.04687312,0.0005010986
2008-10-31,7.240384e-06,0.06817601,0.91980547,0.9879815,0.9879815,0.0020464126,0.04523729,0.0006024365
