Date,omega,alpha,beta,rho,persistence,sigma2,sigma,sigma_bar2
2008-10-07,6.762427e-06,0.071870655,0.91650534,0.98837596,0.988376,0.0027528005,0.052467138,0.0005817623
2008-10-08,7.1720756e-06,0.06787211,0.92047983,0.98835194,0.98835194,0.0025748627,0.050743103,0.0006157314
2008-10-09,7.4645463e-06,0.06676267,0.92147905,0.98824173,0.98824173,0.002388125,0.048868448,0.0006348338
2008-10-10,7.368034e-06,0.06719371,0.92111593,0.9883096,0.9883096,0.0022572055,0.047510058,0.0006302648
2008-10-13,6.432767e-06,0.07594603,0.9123392,0.98828524,0.98828524,0.0028785192,0.053651832,0.0005491166
2008-10-14,6.430822e-06,0.07206292,0.9165787,0.9886416,0.9886416,0.0027776433,0.05270335,0.0005661742
2008-10-15,7.2224757e-06,0.06878574,0.9194657,0.98825145,0.98825145,0.0026274354,0.051258516,0.0006147545
2008-10-16,7.0860715e-06,0.070089854,0.91814053,0.9882304,0.9882304,0.0026210882,0.051196564,0.000602066
2008-10-17,6.878817e-06,0.071994185,0.91626006,0.98825425,0.98825425,0.0027117883,0.052074835,0.00058564305
2008-10-20,7.003113e-06,0.06925662,0.9191422,0.9883988,0.9883988,0.0025479943,0.05047766,0.00060365367
2008-10-21,7.108907e-06,0.068751246,0.9195417,0.98829293,0.98829293,0.0024226608,0.049220532,0.0006072321
2008-10-22,7.288059e-06,0.068532385,0.91968197,0.9882144,0.9882144,0.0023838026,0.048824202,0.0006183854
2008-10-23,6.899875e-06,0.071355365,0.9169345,0.98828983,0.98828983,0.0024497558,0.049495008,0.0005892209
2008-10-24,7.0499163e-06,0.06919163,0.9191105,0.9883021,0.9883021,0.0022713398,0.047658574,0.0006026657
2008-10-27,7.0725737e-06,0.06999424,0.9182645,0.9882588,0.9882587,0.002312936,0.04809299,0.00060237123
2008-10-28,7.345704e-06,0.067531265,0.9207507,0.98828197,0.98828197,0.0021463775,0.046329014,0.00062687165
2008-10-29,7.4337117e-06,0.06700279,0.9212638,0.9882666,0.9882666,0.0019879672,0.044586625,0.0006335507
2008-10-30,6.8061436e-06,0.070558846,0.9178115,0.98837036,0.98837036,0.0021964188,0.046865966,0.00058524107
2008-10-31,7.298556e-06,0.0682215,0.9199601,0.9881816,0.9881816,0.0020610674,0.04539898,0.00061755825
2008-11-03,7.467932e-06,0.06661892,0.92161626,0.9882352,0.9882352,0.001954702,0.04421201,0.0006347678
2008-11-04,7.18866e-06,0.06963877,0.9185069,0.9881457,0.9881457,0.002044579,0.045217022,0.0006064184
2008-11-05,5.801606e-06,0.077881075,0.910746,0.9886271,0.9886271,0.0025583897,0.050580528,0.00051012443
2008-11-06,6.893948e-06,0.07210248,0.9159963,0.9880988,0.9880988,0.0028010176,0.05292464,0.00057926495
2008-11-07,7.019675e-06,0.07077994,0.9173747,0.9881546,0.9881546,0.0029477882,0.05429354,0.0005926072
2008-11-10,7.041608e-06,0.06875246,0.9195669,0.9883194,0.9883194,0.0027124914,0.052081585,0.00060284627
2008-11-11,7.368311e-06,0.06735613,0.9207719,0.988128,0.988128,0.002534508,0.050343897,0.00062064646
2008-11-12,7.1390414e-06,0.069471836,0.9187424,0.98821425,0.98821425,0.002515227,0.05015204,0.00060573523
2008-11-13,7.084479e-06,0.06992085,0.91831553,0.98823637,0.98823637,0.0025292742,0.05029189,0.00060223567
2008-11-14,6.8500067e-06,0.07032112,0.91798884,0.98831,0.98831,0.0024210264,0.049203925,0.00058597047
2008-11-17,7.1276154e-06,0.06947567,0.9187277,0.98820335,0.98820335,0.002260508,0.0475448,0.0006042066
2008-11-18,7.2019416e-06,0.06932111,0.91883534,0.98815644,0.98815644,0.0021819703,0.046711564,0.00060808915
2008-11-19,7.2145667e-06,0.068740554,0.9195108,0.9882513,0.9882513,0.0020196892,0.044940952,0.0006140751
2008-11-20,7.3589954e-06,0.0677803,0.92043805,0.98821837,0.98821837,0.0018787861,0.043344967,0.00062461593
2008-11-21,6.925241e-06,0.07207637,0.91606635,0.9881427,0.9881427,0.0021465742,0.046331137,0.00058405014
2008-11-24,7.0065175e-06,0.06846367,0.9200097,0.98847336,0.98847336,0.0019759156,0.044451274,0.00060785405
2008-11-25,6.7281467e-06,0.07153634,0.91679,0.9883264,0.9883264,0.002347133,0.048447218,0.00057635433
2008-11-26,6.942738e-06,0.07153253,0.9165921,0.98812467,0.98812467,0.0025205263,0.050204843,0.0005846353
2008-11-28,6.7053224e-06,0.07107898,0.917289,0.988368,0.988368,0.0026633074,0.05160724,0.0005764536
2008-12-01,7.0161886e-06,0.069922954,0.91823626,0.9881592,0.9881592,0.0024497404,0.04949485,0.00059254246
2008-12-02,6.923285e-06,0.072219595,0.91585517,0.9880748,0.9880748,0.0029505969,0.054319397,0.00058055826
2008-12-03,7.104405e-06,0.07035424,0.9177701,0.9881243,0.9881243,0.0028788438,0.053654857,0.000598231
2008-12-04,7.178103e-06,0.06884423,0.91935885,0.9882031,0.98820305,0.002650272,0.051480792,0.0006084741
2008-12-05,6.915381e-06,0.071815364,0.916371,0.98818636,0.98818636,0.002773842,0.05266728,0.00058537256
2008-12-08,6.9236094e-06,0.07186457,0.91630244,0.988167,0.988167,0.0028805884,0.053671114,0.00058510964
2008-12-09,6.3239404e-06,0.07365314,0.9147755,0.98842865,0.98842865,0.0029827491,0.05461455,0.0005465172
2008-12-10,6.9672274e-06,0.07124332,0.91691744,0.9881608,0.9881608,0.0028439302,0.05332851,0.0005884875
2008-12-11,7.075781e-06,0.06948887,0.91865754,0.9881464,0.9881464,0.0026952748,0.051916037,0.0005969322
2008-12-12,5.895132e-06,0.07826905,0.9100924,0.9883615,0.9883615,0.003141325,0.056047525,0.00050651893
2008-12-15,6.8195764e-06,0.07250609,0.91548204,0.9879881,0.9879881,0.0029679972,0.054479327,0.0005677357
2008-12-16,7.025478e-06,0.070902854,0.91713166,0.98803455,0.9880345,0.0028355785,0.05325015,0.00058714685
2008-12-17,7.1508734e-06,0.069737464,0.9183159,0.9880534,0.9880533,0.0026385805,0.051367115,0.0005985688
2008-12-18,6.969503e-06,0.07226245,0.9157391,0.9880016,0.9880016,0.0029330708,0.05415783,0.0005808686
2008-12-19,6.819332e-06,0.07324108,0.91487914,0.9881202,0.9881202,0.003430121,0.058567237,0.0005740274
2008-12-22,6.793451e-06,0.0729534,0.91514945,0.98810285,0.98810285,0.003476894,0.05896519,0.0005710152
2008-12-23,6.378085e-06,0.07612741,0.91193545,0.98806286,0.98806286,0.0051474543,0.07174576,0.0005343059
2008-12-24,6.856294e-06,0.07189271,0.91615987,0.9880526,0.9880526,0.0047437055,0.06887456,0.00057387364
2008-12-26,6.462841e-06,0.07646005,0.9115559,0.98801595,0.98801595,0.0050431453,0.071015105,0.0005392869
2008-12-29,6.231258e-06,0.07563731,0.9126512,0.98828846,0.9882885,0.004920568,0.07014676,0.00053206144
2008-12-30,6.646095e-06,0.07438812,0.9134203,0.9878084,0.98780847,0.0047622165,0.06900881,0.0005451375
2008-12-31,6.8110444e-06,0.07266722,0.91532004,0.9879873,0.9879873,0.0044041174,0.06636352,0.00056698604
2009-01-02,5.313078e-06,0.08456207,0.9036788,0.98824084,0.98824084,0.00532659,0.07298349,0.00045182454
2009-01-05,6.5470495e-06,0.07529623,0.9124744,0.9877706,0.9877706,0.004941162,0.070293404,0.000535354
2009-01-06,6.174336e-06,0.0777382,0.9101739,0.9879121,0.9879121,0.0047164233,0.06867622,0.00051078724
2009-01-07,6.629153e-06,0.07409888,0.9137423,0.9878412,0.9878412,0.0043008532,0.06558089,0.00054521393
2009-01-08,6.276187e-06,0.0794427,0.9084016,0.9878443,0.9878443,0.005206015,0.07215272,0.00051631586
2009-01-09,6.5977197e-06,0.073413335,0.9147142,0.9881275,0.9881275,0.004774918,0.06910078,0.0005557158
2009-01-12,6.88618e-06,0.071375236,0.91669405,0.9880693,0.9880693,0.0044076596,0.06639021,0.00057718134
2009-01-13,6.8575337e-06,0.073178,0.91480017,0.98797816,0.98797816,0.0045380867,0.067365326,0.00057042297
2009-01-14,6.377859e-06,0.07414229,0.9141416,0.9882839,0.9882839,0.0041599884,0.06449797,0.0005443658
2009-01-15,6.9501566e-06,0.071402326,0.91664404,0.98804635,0.98804635,0.0038228314,0.06182905,0.0005814254
2009-01-16,6.811273e-06,0.07314276,0.9149297,0.98807245,0.98807245,0.003704074,0.060861103,0.00057105406
2009-01-20,6.9104594e-06,0.07167541,0.9164498,0.9881252,0.9881252,0.003464428,0.058859393,0.0005819435
2009-01-21,6.709295e-06,0.07373231,0.9141218,0.9878541,0.9878541,0.0034317956,0.05858153,0.0005523928
2009-01-22,6.1221963e-06,0.07766345,0.91046226,0.9881257,0.9881257,0.004149641,0.064417705,0.000515583
2009-01-23,6.6265293e-06,0.0740437,0.91384864,0.9878923,0.9878923,0.0037847043,0.06151995,0.0005473001
2009-01-26,5.8250134e-06,0.07967148,0.90855443,0.98822594,0.98822594,0.0037490479,0.061229467,0.00049473264
2009-01-27,6.7411897e-06,0.07310106,0.91473025,0.9878313,0.9878313,0.0034331828,0.05859337,0.00055397756
2009-01-28,6.6099124e-06,0.07559706,0.9122786,0.98787564,0.98787564,0.0038121114,0.0617423,0.0005451762
2009-01-29,6.321639e-06,0.07425196,0.91406024,0.9883122,0.9883122,0.0034983295,0.05914668,0.0005408743
2009-01-30,6.8867303e-06,0.07135703,0.9167048,0.9880618,0.9880618,0.0032266506,0.056803614,0.00057686435
2009-02-02,6.671992e-06,0.07205085,0.91616184,0.9882127,0.9882127,0.0029669602,0.05446981,0.0005660325
2009-02-03,6.6748457e-06,0.07381646,0.9143106,0.98812705,0.98812705,0.0028366353,0.053260073,0.00056218944
2009-02-04,6.6799366e-06,0.071410544,0.91696274,0.9883733,0.9883733,0.0026217648,0.051203173,0.0005745332
2009-02-05,6.9784573e-06,0.07020231,0.9180053,0.9882076,0.9882076,0.0024203204,0.049196754,0.00059177476
2009-02-06,6.757678e-06,0.0713737,0.9169014,0.9882751,0.9882751,0.0022587057,0.04752584,0.0005763532
2009-02-09,7.046071e-06,0.07063144,0.9174117,0.9880431,0.9880431,0.0021217635,0.046062604,0.0005892906
2009-02-10,7.1290724e-06,0.06947082,0.91871566,0.9881865,0.9881865,0.0019706339,0.044391822,0.00060346717
2009-02-11,7.1529607e-06,0.06982718,0.91828966,0.98811686,0.98811686,0.0020082109,0.044813067,0.000601942
2009-02-12,6.9074445e-06,0.0706099,0.9176636,0.98827344,0.9882735,0.0019868312,0.044573884,0.0005890428
2009-02-13,7.025338e-06,0.07073347,0.9174238,0.9881573,0.9881573,0.0020540967,0.045322143,0.0005932196
2009-02-17,6.8252534e-06,0.07167709,0.91643596,0.98811305,0.98811305,0.002579131,0.050785143,0.00057418016
2009-02-18,6.6911975e-06,0.073761865,0.91439164,0.9881535,0.9881535,0.0027368616,0.052315023,0.00056482566
2009-02-19,6.8938593e-06,0.07076971,0.91752803,0.98829776,0.98829776,0.0025154338,0.0501541,0.000589106
2009-02-20,5.9296963e-06,0.077933766,0.9103292,0.988263,0.988263,0.0035316623,0.05942779,0.00050521444
2009-02-23,6.838525e-06,0.07237313,0.91545814,0.9878313,0.9878313,0.003236203,0.056887634,0.0005619764
2009-02-24,6.9141215e-06,0.07142167,0.9165899,0.9880116,0.9880116,0.002981984,0.054607544,0.00057673425
2009-02-25,6.70768e-06,0.072385095,0.9157379,0.988123,0.988123,0.0028462673,0.05335042,0.0005647621
2009-02-26,6.2710924e-06,0.07576744,0.91230804,0.9880755,0.9880755,0.002885915,0.053720713,0.0005258996
2009-02-27,6.1344167e-06,0.07568539,0.9126386,0.988324,0.988324,0.0029284623,0.05411527,0.00052538625
2009-03-02,6.839011e-06,0.07187965,0.9161345,0.9880141,0.9880141,0.0026870477,0.05183674,0.0005705881
2009-03-03,6.7733404e-06,0.07390782,0.9140284,0.98793626,0.98793626,0.0033214511,0.057632033,0.00056146266
2009-03-04,6.5259123e-06,0.07275026,0.91549695,0.9882472,0.9882472,0.0031408179,0.056043,0.00055526523
2009-03-05,6.2801682e-06,0.07511142,0.91301453,0.9881259,0.9881259,0.003414154,0.05843076,0.0005288973
2009-03-06,6.827858e-06,0.07237336,0.915673,0.98804635,0.9880464,0.0032437705,0.05695411,0.00057119434
2009-03-09,6.1054357e-06,0.07566601,0.9126519,0.9883179,0.9883179,0.0031085683,0.055754535,0.000522632
2009-03-10,6.6967054e-06,0.07276058,0.9151784,0.987939,0.987939,0.0029267785,0.05409971,0.00055523636
2009-03-11,6.842163e-06,0.07239995,0.9155896,0.98798954,0.98798954,0.002748786,0.052428868,0.0005696839
2009-03-12,6.80011e-06,0.073445365,0.9145536,0.98799896,0.98799896,0.0029535217,0.05434631,0.00056662684
2009-03-13,5.580363e-06,0.0804517,0.90801775,0.9884694,0.9884695,0.0035184808,0.059316784,0.00048396213
2009-03-16,6.7265587e-06,0.07311654,0.9148662,0.98798275,0.98798275,0.0032235712,0.0567765,0.0005597419
2009-03-17,6.5453673e-06,0.07296008,0.9152055,0.98816556,0.98816556,0.002995445,0.054730657,0.0005530778
2009-03-18,6.3028447e-06,0.07459107,0.9136493,0.98824036,0.98824036,0.002849367,0.05337946,0.00053597265
2009-03-19,6.8464415e-06,0.0721775,0.91586363,0.9880411,0.98804116,0.0026431654,0.051411726,0.0005724977
2009-03-20,6.019102e-06,0.075742826,0.9128465,0.98858935,0.98858935,0.0027748959,0.05267728,0.0005274984
2009-03-23,6.7922488e-06,0.07207018,0.9159798,0.98805,0.98805,0.0025481586,0.05047929,0.00056838826
2009-03-24,6.1799606e-06,0.075542875,0.9127716,0.98831445,0.98831445,0.002535985,0.050358564,0.0005288549
2009-03-25,6.7683955e-06,0.07148644,0.91668296,0.98816943,0.98816943,0.002321682,0.048183836,0.00057211076
2009-03-26,6.9931534e-06,0.07022001,0.91788954,0.9881095,0.9881095,0.0021725323,0.04661043,0.0005881309
2009-03-27,6.430152e-06,0.07248675,0.9159358,0.9884226,0.9884226,0.002060517,0.04539292,0.0005554042
2009-03-30,6.973363e-06,0.070164554,0.9180347,0.98819923,0.98819923,0.0019928264,0.044641085,0.0005909246
2009-03-31,6.781919e-06,0.07277674,0.9154214,0.98819816,0.98819816,0.0022749829,0.04769678,0.00057464937
2009-04-01,6.650093e-06,0.071082115,0.9173094,0.9883915,0.9883915,0.0021357685,0.046214376,0.000572865
2009-04-02,7.010002e-06,0.06991058,0.9182742,0.9881848,0.9881848,0.0020143993,0.04488206,0.00059330417
2009-04-03,6.0201423e-06,0.07530234,0.91326594,0.9885683,0.9885683,0.0023494225,0.048470844,0.00052661856
2009-04-06,7.1712648e-06,0.06875749,0.91936684,0.9881243,0.9881243,0.002152221,0.046392035,0.00060386094
2009-04-07,7.1805835e-06,0.06921589,0.9188864,0.9881023,0.9881023,0.002041451,0.045182418,0.0006035279
2009-04-08,7.068928e-06,0.069787525,0.9183766,0.9881641,0.9881641,0.0019838698,0.044540655,0.000597246
2009-04-09,7.115303e-06,0.06900012,0.9191596,0.9881597,0.9881597,0.0018303784,0.04278292,0.00060094026
2009-04-13,6.7741807e-06,0.0708319,0.9174259,0.98825777,0.98825777,0.0019064104,0.04366246,0.0005769073
2009-04-14,7.200689e-06,0.06905633,0.9190825,0.98813885,0.98813885,0.0018871244,0.043441046,0.0006070821
2009-04-15,7.171713e-06,0.06825929,0.9199738,0.9882331,0.9882331,0.0017534888,0.04187468,0.0006094814
2009-04-16,7.2757343e-06,0.06769065,0.92052543,0.9882161,0.9882161,0.0016211629,0.040263668,0.0006174302
2009-04-17,7.0368687e-06,0.068651386,0.91963154,0.9882829,0.9882829,0.0015137809,0.038907338,0.000600565
2009-04-20,7.135798e-06,0.06770044,0.9206911,0.9883915,0.9883915,0.0014022765,0.037446983,0.00061470555
2009-04-21,6.9553835e-06,0.07163223,0.9164818,0.988114,0.988114,0.0018813538,0.043374576,0.0005851744
2009-04-22,6.8176887e-06,0.07042822,0.91787505,0.9883033,0.9883033,0.0017440437,0.04176175,0.000582873
2009-04-23,7.348239e-06,0.06737895,0.9207678,0.9881467,0.9881467,0.001775688,0.04213891,0.00061993307
2009-04-24,7.2903363e-06,0.067386255,0.92079616,0.9881824,0.9881824,0.0016583271,0.040722564,0.0006169063
2009-04-27,6.823147e-06,0.070113085,0.91816694,0.98828,0.98828,0.001631168,0.04038772,0.0005821797
2009-04-28,7.2455573e-06,0.06881196,0.91928566,0.9880976,0.9880976,0.0015593639,0.03948878,0.000608748
2009-04-29,7.3498973e-06,0.067099474,0.9211205,0.98822,0.98822,0.0014422252,0.03797664,0.0006239289
2009-04-30,7.115898e-06,0.06807238,0.92021877,0.98829114,0.98829114,0.0013642247,0.03693541,0.0006077364
2009-05-01,7.3423316e-06,0.066815734,0.9214265,0.9882422,0.9882422,0.0012629975,0.035538677,0.00062446523
2009-05-04,6.7394135e-06,0.07017218,0.91826683,0.988439,0.988439,0.0012761145,0.035722744,0.000582945
2009-05-05,7.0079723e-06,0.06824272,0.9201727,0.9884154,0.9884154,0.0012168238,0.034883004,0.0006049397
2009-05-06,7.4341206e-06,0.066521406,0.92166054,0.98818195,0.98818195,0.0011363139,0.033709254,0.0006290479
2009-05-07,6.8117024e-06,0.069271676,0.91921157,0.98848325,0.98848325,0.0011903341,0.034501217,0.0005914605
2009-05-08,7.3363444e-06,0.066884905,0.9213401,0.988225,0.988225,0.0011037366,0.03322253,0.0006230432
2009-05-11,7.089604e-06,0.067679815,0.9207377,0.9884175,0.9884175,0.001097346,0.033126213,0.0006120965
2009-05-12,7.5132475e-06,0.06582636,0.92239326,0.9882196,0.9882196,0.0010178663,0.031904016,0.0006377763
2009-05-13,7.2339917e-06,0.06658772,0.92183673,0.9884244,0.9884244,0.0009485452,0.030798461,0.0006249356
2009-05-14,7.165527e-06,0.06696607,0.92145497,0.988421,0.988421,0.0008955266,0.02992535,0.0006188394
2009-05-15,7.021438e-06,0.067213014,0.9213508,0.9885638,0.9885638,0.0008391165,0.028967507,0.0006139647
2009-05-18,7.401718e-06,0.066534206,0.921781,0.9883152,0.9883152,0.0008871963,0.02978584,0.00063344976
2009-05-19,6.4553606e-06,0.070498936,0.9182886,0.98878753,0.98878753,0.00096846494,0.03112017,0.0005757306
2009-05-20,6.905294e-06,0.06848832,0.9199822,0.9884705,0.9884705,0.000903135,0.030052204,0.0005989237
2009-05-21,7.0226547e-06,0.06780069,0.9206394,0.9884401,0.9884401,0.000942195,0.030695194,0.00060750113
2009-05-22,7.215899e-06,0.0670709,0.92123425,0.98830515,0.98830515,0.00089251244,0.029874947,0.0006170152
2009-05-26,7.0281594e-06,0.06728421,0.9212572,0.9885414,0.9885414,0.00083595765,0.028912932,0.0006133537
2009-05-27,7.1723052e-06,0.06679892,0.9216562,0.9884551,0.9884551,0.00078739005,0.028060472,0.00062125403
2009-05-28,7.1133372e-06,0.06692421,0.9215625,0.9884867,0.9884867,0.00074923097,0.027372085,0.0006178369
2009-05-29,7.0947153e-06,0.067179844,0.92134935,0.9885292,0.9885292,0.00073982973,0.02719981,0.0006185025
2009-06-01,6.90467e-06,0.068412334,0.92010474,0.98851705,0.98851705,0.0007116917,0.02667755,0.00060129736
2009-06-02,6.5078007e-06,0.07034711,0.91843104,0.9887782,0.9887782,0.00073815446,0.027168998,0.0005799235
2009-06-03,7.1400823e-06,0.06705717,0.9213901,0.9884473,0.9884473,0.0006844839,0.026162643,0.0006180449
2009-06-04,7.4128047e-06,0.06581078,0.92254025,0.98835105,0.98835105,0.00072632526,0.026950423,0.00063634943
2009-06-05,6.8445306e-06,0.06820277,0.92043537,0.98863816,0.98863816,0.0007808849,0.027944317,0.0006024141
2009-06-08,7.6022066e-06,0.06453686,0.92380273,0.9883396,0.9883396,0.00072776026,0.026977032,0.00065196806
2009-06-09,7.361263e-06,0.06532627,0.92314976,0.98847604,0.98847604,0.000681767,0.026110668,0.00063877885
2009-06-10,7.056718e-06,0.06702414,0.92153144,0.9885556,0.98855555,0.0006863876,0.026199,0.00061660935
2009-06-11,7.210593e-06,0.06639324,0.92206055,0.9884538,0.9884538,0.0006623766,0.025736678,0.0006244995
2009-06-12,7.2204757e-06,0.06579758,0.92277753,0.9885751,0.9885751,0.000640712,0.02531229,0.0006319947
2009-06-15,7.4399168e-06,0.065163895,0.9232808,0.9884447,0.9884447,0.00060388335,0.024574038,0.0006438524
2009-06-16,7.4446675e-06,0.065107636,0.9233315,0.98843914,0.98843914,0.0005914422,0.024319585,0.0006439546
2009-06-17,7.0896353e-06,0.06651417,0.92210376,0.98861796,0.98861796,0.0005539059,0.023535205,0.00062287896
2009-06-18,7.3226115e-06,0.06521367,0.9233423,0.98855597,0.98855597,0.0005217684,0.02284225,0.0006398629
2009-06-19,7.214067e-06,0.06552538,0.9231187,0.98864406,0.9886441,0.0004904359,0.022145787,0.00063526834
2009-06-22,7.279605e-06,0.06627673,0.9222258,0.9885025,0.9885025,0.0005044784,0.022460597,0.0006331469
2009-06-23,7.4704435e-06,0.065578714,0.9227991,0.9883778,0.9883778,0.00057146116,0.023905253,0.00064277416
2009-06-24,6.9757416e-06,0.06733086,0.92128736,0.9886182,0.9886182,0.0006092611,0.024683215,0.00061288534
2009-06-25,7.5760345e-06,0.06482115,0.9235353,0.9883564,0.9883564,0.0005731502,0.023940556,0.0006506615
2009-06-26,7.22239e-06,0.06608618,0.9224245,0.98851067,0.98851067,0.0005689188,0.023852019,0.00062861707
2009-06-29,7.67751e-06,0.0643614,0.9239579,0.9883193,0.9883193,0.0005480715,0.023410928,0.00065728044
2009-06-30,6.8329987e-06,0.06841534,0.9201979,0.98861325,0.98861325,0.00058372354,0.024160372,0.0006000832
2009-07-01,7.5462754e-06,0.06507268,0.9232764,0.9883491,0.9883491,0.000579768,0.024078371,0.00064769783
2009-07-02,7.443183e-06,0.06531872,0.9230422,0.9883609,0.9883609,0.0005476135,0.023401143,0.0006394972
2009-07-06,7.4738746e-06,0.06599558,0.9223102,0.98830575,0.98830575,0.0006080931,0.024659544,0.00063910667
2009-07-07,7.538456e-06,0.06553639,0.92277664,0.988313,0.988313,0.0006805047,0.026086485,0.00064503023
2009-07-08,7.5447315e-06,0.06495063,0.92340755,0.9883582,0.9883582,0.0006564423,0.025621131,0.0006480726
2009-07-09,7.357756e-06,0.067509174,0.9207457,0.98825485,0.98825485,0.00074868184,0.02736205,0.00062645035
2009-07-10,7.400337e-06,0.065551504,0.9228381,0.9883896,0.9883896,0.0006979177,0.026418133,0.00063738925
2009-07-13,7.769358e-06,0.06428294,0.92395175,0.9882347,0.9882347,0.0006566383,0.025624955,0.00066036195
2009-07-14,7.648088e-06,0.064548165,0.9237733,0.9883214,0.9883214,0.0006152969,0.024805179,0.0006548819
2009-07-15,7.632165e-06,0.06476736,0.92355573,0.9883231,0.9883231,0.0005766594,0.024013733,0.00065361185
2009-07-16,6.8017807e-06,0.069233626,0.9192872,0.98852086,0.98852086,0.00061132666,0.024725022,0.000592534
2009-07-17,7.631451e-06,0.065098256,0.92314565,0.9882439,0.98824394,0.0005727135,0.023931433,0.00064914697
2009-07-20,7.1167324e-06,0.06696407,0.9215271,0.9884912,0.9884912,0.0005747351,0.023973634,0.0006183719
2009-07-21,7.5811013e-06,0.06453353,0.9238099,0.9883434,0.9883434,0.0005394491,0.023226043,0.00065037084
2009-07-22,7.628438e-06,0.06446764,0.9238092,0.98827684,0.98827684,0.0005141138,0.022674078,0.00065071514
2009-07-23,7.526095e-06,0.064294904,0.9241606,0.9884555,0.98845553,0.0004892968,0.022120055,0.00065191893
2009-07-24,6.716622e-06,0.06902419,0.91964316,0.98866737,0.98866737,0.0005042458,0.022455418,0.00059267983
2009-07-27,7.5944554e-06,0.064091176,0.9243151,0.9884063,0.9884063,0.00048197663,0.021953966,0.0006550502
2009-07-28,7.357283e-06,0.06517364,0.9233295,0.9885031,0.9885031,0.0004544485,0.021317799,0.00063993613
2009-07-29,7.712765e-06,0.063409485,0.92498106,0.98839056,0.98839056,0.0004462416,0.021124432,0.0006643532
2009-07-30,7.4961986e-06,0.0658175,0.9225114,0.9883289,0.9883289,0.00064634613,0.025423339,0.0006422858
2009-07-31,6.295353e-06,0.071550414,0.9173014,0.98885185,0.98885185,0.000802014,0.028319852,0.0005646991
2009-08-03,7.3412325e-06,0.066195145,0.9221104,0.9883055,0.9883055,0.0008376837,0.028942766,0.00062775135
2009-08-04,7.2725297e-06,0.06630153,0.9221252,0.98842674,0.98842674,0.0008392364,0.028969578,0.00062839105
2009-08-05,7.563169e-06,0.06477939,0.92352015,0.98829955,0.98829955,0.0007815601,0.027956396,0.0006463998
2009-08-06,7.457367e-06,0.06509262,0.92328006,0.9883727,0.9883727,0.00073292886,0.027072659,0.0006413661
2009-08-07,7.4275213e-06,0.06493288,0.9235155,0.9884484,0.9884484,0.00068418396,0.02615691,0.00064298534
2009-08-10,7.678595e-06,0.0638818,0.9245042,0.98838603,0.98838603,0.000652704,0.025548073,0.00066115183
2009-08-11,7.336919e-06,0.06508823,0.9234675,0.9885557,0.9885557,0.000612641,0.024751585,0.00064109976
2009-08-12,7.524411e-06,0.064276196,0.9241974,0.9884736,0.9884736,0.0005911595,0.024313772,0.0006527977
2009-08-13,7.536033e-06,0.06398884,0.9245208,0.98850965,0.98850965,0.0005602144,0.023668848,0.00065585785
2009-08-14,7.3198407e-06,0.0651762,0.92338485,0.98856103,0.98856103,0.0005269895,0.022956252,0.00063990406
2009-08-17,7.3893707e-06,0.066177316,0.92221254,0.98838985,0.98838985,0.00061930646,0.024885869,0.0006364578
2009-08-18,7.371106e-06,0.065027446,0.9234952,0.98852265,0.98852265,0.0005873646,0.024235606,0.0006422306
2009-08-19,7.2159796e-06,0.065873936,0.922699,0.9885729,0.9885729,0.00063250854,0.025149722,0.00063147926
2009-08-20,7.3631377e-06,0.06556371,0.92286026,0.98842394,0.98842394,0.00072653504,0.026954314,0.00063606614
2009-08-21,7.585813e-06,0.06459504,0.9237484,0.9883434,0.9883434,0.0006779852,0.02603815,0.00065077504
2009-08-24,7.350634e-06,0.06577319,0.9226115,0.98838466,0.98838466,0.00065527257,0.025598293,0.0006328387
2009-08-25,7.4116056e-06,0.065149486,0.9233007,0.98845017,0.98845017,0.00061447115,0.024788529,0.00064170687
2009-08-26,7.599295e-06,0.06500788,0.92329973,0.9883076,0.9883076,0.00064117706,0.025321474,0.0006499343
2009-08-27,7.677499e-06,0.06386605,0.9245033,0.9883694,0.98836935,0.00060472486,0.024591153,0.0006601123
2009-08-28,7.4103777e-06,0.06506509,0.9233819,0.988447,0.988447,0.0005801614,0.02408654,0.00064142514
2009-08-31,7.4673235e-06,0.06440764,0.9241083,0.988516,0.988516,0.00054378906,0.023319285,0.0006502356
2009-09-01,7.4654113e-06,0.06566475,0.92273647,0.98840123,0.98840123,0.00060898904,0.024677703,0.0006436384
2009-09-02,7.3111128e-06,0.06761024,0.9206775,0.98828775,0.98828775,0.000620586,0.024911564,0.0006242277
2009-09-03,7.197068e-06,0.06587651,0.9227185,0.988595,0.988595,0.0005786745,0.024055654,0.0006310455
2009-09-04,7.5266976e-06,0.06478691,0.9236148,0.9884017,0.9884017,0.0005413114,0.0232661,0.00064894895
2009-09-08,7.408052e-06,0.06532814,0.9231549,0.988483,0.988483,0.00050751684,0.022528134,0.00064322824
2009-09-09,6.940924e-06,0.06817086,0.92037165,0.9885425,0.9885425,0.00060267234,0.024549386,0.0006057973
2009-09-10,7.734477e-06,0.06368022,0.92464924,0.98832947,0.98832947,0.0005621245,0.023709165,0.00066273566
2009-09-11,7.378248e-06,0.06565032,0.92281896,0.9884693,0.9884693,0.00053216604,0.023068724,0.00063987874
2009-09-14,7.382971e-06,0.06663558,0.9216465,0.9882821,0.9882821,0.0005921267,0.024333654,0.0006300584
