Date,omega,alpha,beta,rho,persistence,sigma2,sigma,sigma_bar2
2010-04-20,1.0412017e-05,0.07810332,0.908757,0.9868603,0.9868603,0.00090839725,0.030139629,0.00079240755
2010-04-21,9.678246e-06,0.082180664,0.9043792,0.98655987,0.98655987,0.0008409672,0.028999435,0.00072010054
2010-04-22,9.62221e-06,0.07478728,0.9125,0.9872873,0.9872873,0.0007721551,0.02778768,0.00075689645
2010-04-23,1.0314673e-05,0.0764653,0.9105732,0.9870385,0.9870385,0.000852614,0.029199556,0.00079579273
2010-04-26,1.0103563e-05,0.08173038,0.90488166,0.986612,0.986612,0.00086005975,0.029326776,0.0007546743
2010-04-27,1.0048561e-05,0.065967456,0.9219745,0.9879419,0.9879419,0.00078851153,0.028080447,0.00083334674
2010-04-28,9.674527e-06,0.06898035,0.9188436,0.98782396,0.98782396,0.0007445122,0.027285751,0.00079455465
2010-04-29,1.0040957e-05,0.0658966,0.92208695,0.9879836,0.9879836,0.00070572423,0.02656547,0.00083560334
2010-04-30,1.1800464e-05,0.08374222,0.9015015,0.9852437,0.9852437,0.0009870043,0.031416625,0.0007996887
2010-05-03,1.03484945e-05,0.08308969,0.9028736,0.9859633,0.9859633,0.0009203884,0.030337904,0.0007372447
2010-05-04,9.962299e-06,0.09299027,0.89274275,0.98573303,0.98573303,0.000875951,0.02959647,0.00069827726
2010-05-05,9.432732e-06,0.07957382,0.9074699,0.98704374,0.98704374,0.0007930685,0.028161472,0.0007280443
2010-05-06,9.509898e-06,0.07021741,0.9175214,0.98773885,0.98773885,0.0007313464,0.027043417,0.0007756121
2010-05-07,9.565972e-06,0.0705631,0.9171766,0.9877397,0.9877397,0.0006972988,0.026406415,0.0007802385
2010-05-10,9.476673e-06,0.06837105,0.91957927,0.9879503,0.9879503,0.0006828265,0.026130948,0.0007864671
2010-05-11,9.610067e-06,0.07767998,0.9094451,0.9871251,0.9871251,0.0007365586,0.027139613,0.00074641866
2010-05-12,9.387377e-06,0.07135905,0.9163574,0.98771644,0.98771644,0.0006860309,0.026192192,0.0007642226
2010-05-13,9.671097e-06,0.07516299,0.91222054,0.98738354,0.98738354,0.000733489,0.027083002,0.0007665463
2010-05-14,9.799388e-06,0.06719385,0.92077017,0.98796403,0.98796403,0.00069140486,0.026294578,0.00081417547
2010-05-17,9.117421e-06,0.07026336,0.9176581,0.9879215,0.9879215,0.0006488726,0.025472978,0.0007548456
2010-05-18,9.279381e-06,0.06887526,0.9191205,0.98799574,0.98799574,0.00063253706,0.02515029,0.0007730076
2010-05-19,9.343943e-06,0.06941169,0.91851133,0.987923,0.987923,0.00060160697,0.024527678,0.000773699
2010-05-20,9.768906e-06,0.06698446,0.9209673,0.98795176,0.98795176,0.00069083576,0.026283754,0.0008108157
2010-05-21,9.232512e-06,0.06968951,0.91821253,0.98790205,0.98790205,0.0006562705,0.025617776,0.0007631465
2010-05-24,9.937512e-06,0.066229254,0.9215648,0.98779404,0.98779404,0.0006325341,0.02515023,0.00081415253
2010-05-25,9.288911e-06,0.069412604,0.91841644,0.987829,0.987829,0.0005940633,0.024373414,0.0007632022
2010-05-26,9.252561e-06,0.06917403,0.91869795,0.987872,0.987872,0.00056006137,0.023665616,0.0007629093
2010-05-27,8.879318e-06,0.07428654,0.91326934,0.98755586,0.98755586,0.00056895346,0.023852745,0.00071353413
2010-05-28,9.183333e-06,0.07989505,0.9071096,0.98700464,0.98700464,0.0006099366,0.024696894,0.0007066623
2010-06-01,9.514724e-06,0.06816649,0.9197776,0.98794407,0.98794407,0.0005722925,0.023922635,0.0007892151
2010-06-02,9.555858e-06,0.06796321,0.919994,0.9879572,0.98795724,0.00056726125,0.023817247,0.00079349003
2010-06-03,9.495439e-06,0.07306473,0.91453385,0.9875986,0.9875986,0.0006445778,0.025388537,0.0007656747
2010-06-04,1.0272482e-05,0.0812677,0.9054129,0.9866806,0.9866806,0.0008498371,0.029151965,0.00077124365
2010-06-07,1.0187636e-05,0.07283034,0.9146059,0.98743623,0.98743623,0.0008218394,0.02866774,0.00081087445
2010-06-08,1.032306e-05,0.0648913,0.9230759,0.9879672,0.9879672,0.0008063176,0.028395733,0.0008579096
2010-06-09,1.0379466e-05,0.064848214,0.923149,0.98799723,0.9879972,0.0007860454,0.028036501,0.0008647562
2010-06-10,9.82552e-06,0.07132085,0.9162551,0.98757595,0.98757595,0.000784767,0.028013693,0.00079084665
2010-06-11,1.0033754e-05,0.066617146,0.921316,0.98793316,0.98793316,0.00073163956,0.027048837,0.00083151454
2010-06-14,1.0044887e-05,0.066786036,0.9211089,0.98789495,0.98789495,0.0007387247,0.02717949,0.00082980975
2010-06-15,9.921576e-06,0.073508486,0.91390306,0.98741156,0.98741156,0.00083300134,0.028861763,0.00078814966
2010-06-16,9.842275e-06,0.07702034,0.91010255,0.9871229,0.9871229,0.00086705334,0.02944577,0.0007643235
2010-06-17,1.0229314e-05,0.07137068,0.91606337,0.987434,0.987434,0.0009303655,0.030501895,0.00081404886
2010-06-18,1.02255735e-05,0.077151306,0.9098877,0.98703897,0.98703897,0.00095759676,0.03094506,0.0007889476
2010-06-21,1.07858605e-05,0.06297742,0.92486256,0.98784,0.98784,0.0009619242,0.031014903,0.0008869949
2010-06-22,1.0921776e-05,0.06674989,0.92066056,0.9874104,0.9874104,0.00093954906,0.030652065,0.00086752546
2010-06-23,1.0350668e-05,0.06693346,0.92074114,0.9876746,0.9876746,0.0009146862,0.030243779,0.0008397831
2010-06-24,1.0284146e-05,0.0644197,0.92355794,0.9879776,0.9879776,0.0008595692,0.02931841,0.0008554171
2010-06-25,1.0837553e-05,0.06201552,0.9256688,0.9876843,0.9876843,0.00081269426,0.028507793,0.00087997934
2010-06-28,9.622143e-06,0.08057215,0.9062039,0.98677605,0.98677605,0.00079803535,0.028249519,0.0007276302
2010-06-29,1.0149959e-05,0.06518127,0.922642,0.98782325,0.98782325,0.0008046694,0.028366696,0.0008335523
2010-06-30,9.863029e-06,0.0720185,0.91543895,0.98745745,0.98745745,0.00083836314,0.0289545,0.00078636577
2010-07-01,1.02248205e-05,0.06481851,0.9231753,0.9879938,0.9879938,0.0007936393,0.028171604,0.00085162674
2010-07-02,1.1599709e-05,0.07771099,0.90886277,0.98657376,0.98657376,0.0009080693,0.030134188,0.00086395786
2010-07-06,1.3118031e-05,0.059530236,0.9269827,0.98651296,0.98651296,0.00093104516,0.030513033,0.0009726397
2010-07-07,1.1911854e-05,0.062016953,0.9250768,0.98709375,0.98709375,0.00087622495,0.029601097,0.00092295214
2010-07-08,1.1603251e-05,0.07047481,0.91549563,0.98597044,0.98597044,0.00086156116,0.029352361,0.00082705717
2010-07-09,1.3356438e-05,0.06745279,0.9178904,0.9853432,0.9853432,0.0008959813,0.029932948,0.0009112804
2010-07-12,2.1054033e-05,0.045928545,0.93694717,0.9828757,0.9828757,0.00083582225,0.02891059,0.0012294832
2010-07-13,1.4739466e-05,0.050359465,0.93552583,0.9858853,0.9858853,0.000804583,0.028365172,0.0010442651
2010-07-14,1.8940525e-05,0.05477043,0.9273691,0.9821395,0.9821395,0.00077033543,0.027754918,0.0010604718
2010-07-15,1.6886737e-05,0.046937652,0.93799126,0.9849289,0.9849289,0.00073980866,0.027199425,0.0011204719
2010-07-16,1.1781088e-05,0.076790266,0.90979314,0.9865834,0.9865834,0.00089832925,0.029972142,0.00087809865
2010-07-19,1.4591103e-05,0.05193898,0.9341817,0.98612064,0.9861207,0.00084524543,0.029073104,0.0010512808
2010-07-20,1.5223571e-05,0.05035401,0.935549,0.985903,0.985903,0.00080436986,0.028361415,0.0010799175
2010-07-21,1.0159097e-05,0.06835266,0.9193459,0.98769855,0.98769855,0.00078368525,0.02799438,0.0008258458
2010-07-22,1.0229175e-05,0.06640898,0.9214918,0.9879008,0.9879008,0.000749727,0.027381143,0.0008454418
2010-07-23,1.0499964e-05,0.07391392,0.9125371,0.986451,0.986451,0.00075543404,0.02748516,0.00077496405
2010-07-26,1.3070674e-05,0.05465074,0.9320136,0.9866643,0.9866643,0.00071324414,0.02670663,0.0009801262
2010-07-27,1.1766575e-05,0.05862961,0.9287735,0.98740315,0.98740315,0.00068063237,0.026088933,0.000934089
2010-07-28,9.918848e-06,0.06616902,0.9218025,0.98797154,0.98797154,0.0006550427,0.025593802,0.00082461524
2010-07-29,1.0074995e-05,0.06565777,0.9223309,0.9879887,0.9879887,0.0006433696,0.025364732,0.00083879376
2010-07-30,1.3031446e-05,0.054750778,0.93195784,0.98670864,0.98670864,0.0006117796,0.024734179,0.000980445
2010-08-02,1.2160493e-05,0.056865018,0.9304265,0.9872915,0.9872915,0.00060486374,0.024593977,0.0009568798
2010-08-03,3.9991726e-05,0.03855101,0.9366967,0.97524774,0.97524774,0.0006949374,0.026361667,0.0016156798
2010-08-04,2.9410958e-05,0.03823163,0.942174,0.9804056,0.9804056,0.00069752324,0.026410665,0.0015009901
2010-08-05,2.3318931e-05,0.039365783,0.94400984,0.9833756,0.9833756,0.0007036385,0.026526185,0.0014026938
2010-08-06,2.9494833e-05,0.03452361,0.9470312,0.9815548,0.9815548,0.0007219967,0.026869996,0.0015990525
2010-08-09,2.3695606e-05,0.038456067,0.9445171,0.98297316,0.98297316,0.0007416817,0.027233833,0.0013916618
2010-08-10,6.12155e-05,0.024517208,0.9485587,0.9730759,0.97307587,0.00077352766,0.027812365,0.0022736343
2010-08-11,2.1924861e-05,0.04370169,0.9393104,0.9830121,0.9830121,0.0007951154,0.028197791,0.0012906148
2010-08-12,1.931851e-05,0.043123808,0.9409788,0.9841026,0.9841026,0.0007708852,0.02776482,0.0012151998
2010-08-13,1.0392113e-05,0.064552456,0.9230195,0.98757195,0.98757195,0.00074667175,0.027325295,0.00083618244
2010-08-16,2.9539458e-05,0.032744825,0.94818324,0.98092806,0.98092806,0.00070334005,0.02652056,0.0015488442
2010-08-17,1.9165094e-05,0.042215616,0.942021,0.9842366,0.9842366,0.00071401434,0.026721047,0.0012157968
2010-08-18,1.9776075e-05,0.04515146,0.9382406,0.98339206,0.98339206,0.00069550227,0.026372377,0.0011907602
2010-08-19,1.9463374e-05,0.042021964,0.9420077,0.9840297,0.9840297,0.000674161,0.02596461,0.001218724
2010-08-20,2.3457182e-05,0.03733561,0.94552827,0.9828639,0.9828639,0.0006652396,0.02579224,0.0013688754
2010-08-23,2.1060127e-05,0.039987855,0.94346744,0.9834553,0.9834553,0.000658601,0.025663223,0.0012729228
2010-08-24,2.628175e-05,0.033620544,0.9483315,0.981952,0.981952,0.00064843823,0.025464451,0.0014562149
2010-08-25,1.9053921e-05,0.04219383,0.9416966,0.9838904,0.9838904,0.00064261764,0.025349904,0.0011827692
2010-08-26,8.056579e-05,0.019553816,0.94873935,0.9682932,0.9682932,0.00069962407,0.026450409,0.0025409618
2010-08-27,7.372557e-05,0.023119684,0.94524795,0.96836764,0.96836764,0.0007480733,0.027350929,0.0023307006
2010-08-30,0.00017544137,0.01663506,0.93155897,0.948194,0.948194,0.0008261257,0.028742403,0.0033865084
2010-08-31,3.3032513e-05,0.05075961,0.92763466,0.97839427,0.97839427,0.0009763,0.0312458,0.0015288774
2010-09-01,1.6822212e-05,0.06496729,0.91882455,0.9837918,0.9837918,0.0009387621,0.030639226,0.0010378846
2010-09-02,9.8399876e-05,0.018550487,0.94589955,0.96445006,0.96445006,0.00089219725,0.029869672,0.0027679338
2010-09-03,6.118324e-05,0.027627932,0.9439241,0.9715521,0.9715521,0.0009424663,0.030699614,0.00215071
2010-09-07,1.483302e-05,0.068513796,0.9168079,0.9853217,0.9853217,0.0010174339,0.03189724,0.0010105408
2010-09-08,2.3015838e-05,0.046801448,0.9353794,0.98218083,0.98218083,0.0009811731,0.031323683,0.0012916338
2010-09-09,3.131223e-05,0.034740042,0.9457342,0.98047423,0.98047423,0.00094519573,0.030744035,0.0016036364
2010-09-10,1.3368416e-05,0.05696583,0.9294031,0.98636895,0.98636895,0.000930159,0.030498508,0.000980733
2010-09-13,2.6662578e-05,0.044815205,0.9359101,0.9807253,0.9807253,0.0009300564,0.030496826,0.0013832932
2010-09-14,3.9514885e-05,0.030313903,0.94820696,0.9785209,0.9785209,0.00090623886,0.0301038,0.0018396875
2010-09-15,3.2132644e-05,0.03445093,0.94563776,0.9800887,0.9800887,0.0009004284,0.030007139,0.0016137903
2010-09-16,2.6490492e-05,0.035760652,0.94638646,0.9821471,0.9821471,0.0008855452,0.029758113,0.0014838199
2010-09-17,2.5333415e-05,0.039854243,0.9425126,0.9823668,0.9823668,0.0008746972,0.029575279,0.0014366885
2010-09-20,3.5228357e-05,0.02961532,0.9500558,0.9796711,0.9796711,0.0008531146,0.029208126,0.0017329217
2010-09-21,6.520969e-05,0.02499426,0.9458808,0.970875,0.970875,0.0009236628,0.030391822,0.0022389614
2010-09-22,1.5615376e-05,0.059083264,0.9261265,0.98520976,0.98520976,0.00095484353,0.030900542,0.0010557895
2010-09-23,4.265219e-05,0.026879288,0.9512898,0.9781691,0.9781691,0.0009086111,0.030143177,0.0019537518
2010-09-24,2.690883e-05,0.036686495,0.94527733,0.9819638,0.9819638,0.0009118897,0.030197512,0.0014919357
2010-09-27,6.3127285e-05,0.024367731,0.9477506,0.9721184,0.9721184,0.00093315856,0.030547645,0.002264118
2010-09-28,4.2445707e-05,0.028171686,0.9494386,0.97761023,0.97761023,0.00095815846,0.030954136,0.0018957634
2010-09-29,2.5915628e-05,0.038711146,0.9432102,0.9819213,0.9819213,0.00095491705,0.030901732,0.0014334908
2010-09-30,3.5170688e-05,0.041875627,0.9352306,0.9771062,0.9771062,0.0009669005,0.031095024,0.0015362548
2010-10-01,0.000102788414,0.021318145,0.94067144,0.9619896,0.9619896,0.0009611603,0.031002585,0.0027042169
2010-10-04,0.00013397644,0.017456919,0.93955624,0.9570132,0.95701313,0.0010149097,0.031857647,0.0031166873
2010-10-05,7.347008e-05,0.021221315,0.9494312,0.9706525,0.9706525,0.0010934524,0.033067394,0.0025034545
2010-10-06,0.00021579662,0.011915071,0.93459284,0.94650793,0.94650793,0.0011120557,0.0333475,0.0040341797
2010-10-07,5.757167e-05,0.02926764,0.94385487,0.97312254,0.97312254,0.0012675317,0.03560241,0.0021420054
2010-10-08,2.9565825e-05,0.056950927,0.92193204,0.97888297,0.97888297,0.0013818553,0.037173316,0.0014000938
2010-10-11,8.272537e-05,0.026241187,0.939284,0.9655252,0.9655252,0.0013087499,0.036176648,0.00239959
2010-10-12,5.3191612e-05,0.031581122,0.9420617,0.9736428,0.9736428,0.001316855,0.036288496,0.0020181076
2010-10-13,4.154032e-05,0.03676928,0.93978924,0.9765585,0.9765585,0.0012957471,0.03599649,0.001772085
2010-10-14,7.758139e-05,0.0291115,0.9365156,0.96562713,0.96562713,0.0012718539,0.03566306,0.0022570533
2010-10-15,9.3972354e-05,0.018552741,0.94799465,0.96654737,0.96654737,0.0012718424,0.0356629,0.002809117
2010-10-18,5.659549e-05,0.029347895,0.94375104,0.97309893,0.97309893,0.001320772,0.036342427,0.0021038381
2010-10-19,0.00014625574,0.019475656,0.93228686,0.9517625,0.9517625,0.0013288854,0.03645388,0.0030319924
2010-10-20,1.1782304e-05,0.07937863,0.90638757,0.9857662,0.9857662,0.0013962128,0.037365932,0.00082776777
2010-10-21,0.00017896615,0.016436374,0.9299607,0.9463971,0.9463971,0.001281853,0.035802975,0.0033387416
2010-10-22,5.009998e-05,0.039871257,0.93314385,0.9730151,0.9730151,0.0014110184,0.037563525,0.0018565952
2010-10-25,0.00029358966,0.011596558,0.9210051,0.93260163,0.93260163,0.0013712128,0.03702989,0.004356035
2010-10-26,0.00025896594,0.01084218,0.93056816,0.94141036,0.94141036,0.0015566986,0.03945502,0.0044199955
2010-10-27,0.00018349539,0.015040933,0.9351902,0.95023113,0.95023113,0.0017089644,0.04133962,0.0036869515
2010-10-28,0.0002775394,0.011739647,0.9257992,0.93753886,0.93753886,0.0017868234,0.042270835,0.004443393
2010-10-29,1.6219201e-05,0.18334322,0.786944,0.9702872,0.9702872,0.0022596563,0.047535844,0.00054586586
2010-11-01,1.1127256e-05,0.09495062,0.89027816,0.9852288,0.9852288,0.002052907,0.045309015,0.0007533063
2010-11-02,1.0824768e-05,0.11050677,0.8732201,0.98372686,0.98372686,0.0020970812,0.0457939,0.00066519226
2010-11-03,1.0264155e-05,0.1096925,0.874434,0.9841265,0.9841265,0.0018532522,0.043049414,0.0006466224
2010-11-04,1.0048584e-05,0.10677309,0.87767875,0.98445183,0.98445183,0.0016389582,0.04048405,0.0006462873
2010-11-05,1.8119392e-05,0.059738312,0.9227151,0.98245347,0.98245347,0.0014516481,0.0381005,0.0010326479
2010-11-08,1.8323382e-05,0.051915444,0.9320761,0.98399156,0.98399156,0.0013839082,0.037200917,0.0011446079
2010-11-09,1.8138648e-05,0.052956477,0.9311265,0.98408294,0.98408294,0.0013825782,0.037183035,0.0011395726
2010-11-10,1.8601739e-05,0.049420845,0.9348204,0.98424125,0.98424125,0.0013519324,0.036768634,0.0011804068
2010-11-11,1.4894373e-05,0.06559462,0.91854244,0.98413706,0.98413706,0.0013596335,0.03687321,0.0009389414
2010-11-12,2.7649565e-05,0.043373965,0.93709075,0.9804647,0.9804647,0.0013214292,0.03635147,0.001415364
2010-11-15,1.6202903e-05,0.070002876,0.91360766,0.9836105,0.9836105,0.0013129881,0.036235176,0.0009886154
2010-11-16,3.881489e-05,0.035139237,0.94209737,0.9772366,0.9772366,0.0012262496,0.035017848,0.0017051469
2010-11-17,2.5575806e-05,0.044268496,0.9369864,0.9812549,0.9812549,0.0011957058,0.03457898,0.0013643978
2010-11-18,1.3948544e-05,0.06956986,0.915946,0.9855159,0.9855159,0.0012762003,0.035723947,0.00096302404
2010-11-19,1.4709566e-05,0.06905927,0.914539,0.98359823,0.98359823,0.001184997,0.034423787,0.0008968281
2010-11-22,1.4808293e-05,0.055671167,0.93034077,0.9860119,0.9860119,0.001201541,0.034663253,0.0010586367
2010-11-23,1.871317e-05,0.048813853,0.93567204,0.9844859,0.9844859,0.0011690725,0.0341917,0.0012062059
2010-11-24,2.3493689e-05,0.039157726,0.9440996,0.98325735,0.98325735,0.0011126819,0.033356886,0.0014032243
2010-11-26,2.2685996e-05,0.050335024,0.9301595,0.98049456,0.98049456,0.0010740086,0.03277207,0.0011630598
2010-11-29,3.5912464e-05,0.02930348,0.9505978,0.9799013,0.9799013,0.0010690399,0.032696176,0.0017868065
2010-11-30,2.5857476e-05,0.04522345,0.9349905,0.980214,0.980214,0.0011081221,0.033288468,0.0013068572
2010-12-01,1.618444e-05,0.05258222,0.9327204,0.9853026,0.9853026,0.0010641227,0.032620892,0.0011011792
2010-12-02,2.2364764e-05,0.052833702,0.9281546,0.98098826,0.98098826,0.0010325123,0.03213273,0.0011763662
2010-12-03,1.745276e-05,0.059225064,0.92424715,0.9834722,0.9834722,0.0009966765,0.031570185,0.0010559657
2010-12-06,5.260024e-05,0.025420422,0.9499867,0.9754071,0.9754071,0.00093877723,0.030639471,0.0021388405
2010-12-07,2.370065e-05,0.03953346,0.94378054,0.983314,0.983314,0.0009699181,0.031143509,0.0014203894
2010-12-08,2.3954944e-05,0.040126752,0.9427228,0.98284954,0.98284954,0.0009568395,0.030932821,0.0013967522
2010-12-09,1.5402264e-05,0.057087738,0.9286714,0.98575914,0.98575914,0.0010167292,0.03188619,0.0010815542
2010-12-10,1.3101334e-05,0.067864425,0.9177214,0.9855858,0.9855858,0.0010404303,0.0322557,0.0009089191
2010-12-13,1.527536e-05,0.056604892,0.9289378,0.9855427,0.98554265,0.0009689381,0.031127771,0.0010565856
2010-12-14,2.4330198e-05,0.040332336,0.942324,0.9826563,0.9826563,0.0009154029,0.030255625,0.0014028263
2010-12-15,1.4761829e-05,0.061613258,0.92372936,0.9853426,0.9853426,0.00094468344,0.030735703,0.0010071262
2010-12-16,2.2420341e-05,0.04395438,0.93873656,0.98269093,0.98269093,0.00089093356,0.02984851,0.0012952944
2010-12-17,2.1307847e-05,0.049777173,0.9329132,0.98269033,0.98269033,0.0009358655,0.030591918,0.0012309797
2010-12-20,2.6648782e-05,0.04362315,0.9373295,0.9809526,0.9809526,0.0008954621,0.029924273,0.0013990786
2010-12-21,1.0608691e-05,0.09412737,0.89110214,0.9852295,0.9852295,0.0009407666,0.030671919,0.0007182347
2010-12-22,1.2482545e-05,0.086758725,0.89739555,0.9841543,0.9841543,0.0010206522,0.03194765,0.0007877552
2010-12-23,1.1993282e-05,0.08644172,0.8983206,0.9847623,0.9847623,0.0009737478,0.031204933,0.0007870801
2010-12-27,2.641409e-05,0.04860884,0.9312294,0.97983825,0.97983825,0.00091041345,0.030173058,0.0013101092
2010-12-28,1.749934e-05,0.056140613,0.92797196,0.98411256,0.98411256,0.00087679655,0.029610751,0.0011014575
2010-12-29,2.1251124e-05,0.054849926,0.92724293,0.98209286,0.98209286,0.00086674636,0.029440556,0.0011867401
2010-12-30,1.8624633e-05,0.047955226,0.9365559,0.98451114,0.98451114,0.00084061315,0.028993329,0.0012024532
2010-12-31,1.16442725e-05,0.060754377,0.9265702,0.98732454,0.98732454,0.00081284845,0.028510498,0.00091864663
2011-01-03,2.2569804e-05,0.046944924,0.9349332,0.9818781,0.9818781,0.0007794638,0.027918879,0.0012454437
2011-01-04,1.0818322e-05,0.0722179,0.9149703,0.98718816,0.98718816,0.00088990113,0.02983121,0.0008444004
2011-01-05,1.0112649e-05,0.06716268,0.9206132,0.9877759,0.9877759,0.00082637666,0.028746769,0.00082727295
2011-01-06,1.11709405e-05,0.07257768,0.9139163,0.98649395,0.98649395,0.0008932259,0.029886885,0.0008271061
2011-01-07,1.04505725e-05,0.070920035,0.9164231,0.98734313,0.98734313,0.0008328117,0.028858477,0.00082568394
2011-01-10,1.1159486e-05,0.061745703,0.9259278,0.9876735,0.9876735,0.0007741031,0.027822709,0.00090532633
2011-01-11,1.4858487e-05,0.059998147,0.924516,0.9845142,0.9845142,0.00072947214,0.027008742,0.0009594896
2011-01-12,1.3294336e-05,0.0668859,0.9183736,0.9852595,0.9852595,0.0007101918,0.026649423,0.00090189016
2011-01-13,1.720121e-05,0.046522915,0.93873274,0.98525566,0.98525566,0.00067406014,0.025962668,0.0011666312
2011-01-14,1.0773528e-05,0.06289446,0.9247412,0.9876357,0.9876357,0.0006852552,0.02617738,0.0008713395
2011-01-18,1.0298763e-05,0.07428069,0.91260505,0.9868857,0.9868857,0.0006618614,0.025726667,0.0007853095
2011-01-19,1.1434444e-05,0.0613724,0.9258076,0.98718,0.98718,0.00062527636,0.025005527,0.0008919219
2011-01-20,1.0344467e-05,0.06975276,0.91774523,0.987498,0.987498,0.0006473278,0.025442638,0.000827424
2011-01-21,9.929267e-06,0.067499675,0.9203801,0.9878798,0.9878798,0.000663747,0.025763288,0.0008192338
2011-01-24,1.0104614e-05,0.064478755,0.9234515,0.98793024,0.98793024,0.0006261765,0.025023518,0.00083718426
2011-01-25,1.0442657e-05,0.0641923,0.92381734,0.98800963,0.98800963,0.00065979606,0.025686495,0.0008709205
2011-01-26,1.0004266e-05,0.065931916,0.9220663,0.9879982,0.9879982,0.0006552239,0.025597341,0.0008335629
2011-01-27,9.130078e-06,0.08616487,0.90025884,0.98642373,0.98642373,0.00061533944,0.024806036,0.00067250273
2011-01-28,9.488531e-06,0.07207441,0.9155631,0.9876375,0.9876375,0.0006978084,0.026416063,0.00076752645
2011-01-31,1.2450615e-05,0.069864504,0.9151215,0.984986,0.984986,0.00064861664,0.025467953,0.00082926743
2011-02-01,1.1385358e-05,0.079052515,0.9064828,0.9855353,0.9855353,0.0006410568,0.0253191,0.0007871146
2011-02-02,9.8430855e-06,0.07999453,0.9067848,0.98677933,0.98677933,0.0006138782,0.024776565,0.00074452255
2011-02-03,1.0755022e-05,0.06942633,0.91762173,0.98704803,0.98704803,0.00059505476,0.024393745,0.00083037734
2011-02-04,1.0895854e-05,0.065166146,0.9220532,0.98721933,0.98721933,0.0005867833,0.02422361,0.0008525263
2011-02-07,9.635508e-06,0.06684639,0.921163,0.9880094,0.9880094,0.0005543178,0.023543954,0.000803588
2011-02-08,9.527661e-06,0.08306235,0.9036088,0.98667115,0.98667115,0.0006792458,0.026062345,0.00071481493
2011-02-09,9.166559e-06,0.09117345,0.8948859,0.98605937,0.98605937,0.0006432853,0.025363069,0.00065754255
2011-02-10,9.2983055e-06,0.084521405,0.9020257,0.9865471,0.9865471,0.0005849639,0.024186026,0.00069117546
2011-02-11,9.691012e-06,0.067730725,0.9201428,0.98787355,0.98787355,0.00055408996,0.023539115,0.0007991634
2011-02-14,9.394268e-06,0.07596401,0.9113328,0.9872968,0.9872968,0.00054409914,0.023325933,0.00073952094
2011-02-15,9.29747e-06,0.08244058,0.9041583,0.98659885,0.98659885,0.00050648645,0.022505254,0.0006937814
2011-02-16,9.266899e-06,0.06972323,0.91813743,0.9878607,0.9878607,0.00048142363,0.021941368,0.0007633787
2011-02-17,9.297832e-06,0.080081165,0.90666044,0.9867416,0.9867416,0.00046441134,0.021550205,0.0007012787
2011-02-18,1.09694965e-05,0.06316315,0.92402905,0.9871922,0.9871922,0.00044474727,0.021089032,0.0008564709
2011-02-22,9.430521e-06,0.071285196,0.91626596,0.98755115,0.98755115,0.000422255,0.020548845,0.0007575417
2011-02-23,0.00012519768,0.018743202,0.9359211,0.9546643,0.9546643,0.00039664836,0.019916033,0.0027615686
2011-02-24,4.4792843e-05,0.043356758,0.92680323,0.97016,0.97016,0.0004978491,0.022312531,0.0015011011
2011-02-25,1.2256627e-05,0.06765721,0.9183236,0.9859808,0.9859808,0.0005392602,0.023221977,0.0008742749
2011-02-28,1.0877255e-05,0.09716334,0.8878783,0.9850416,0.9850416,0.0007091127,0.02662917,0.0007271679
2011-03-01,9.8436e-06,0.07349536,0.9139259,0.9874213,0.9874213,0.0006469595,0.0254354,0.0007825594
2011-03-02,9.130048e-06,0.14353248,0.8370304,0.98056287,0.9805629,0.0007262736,0.026949463,0.0004697219
2011-03-03,1.0512393e-05,0.098838806,0.8858834,0.9847222,0.9847222,0.00064556504,0.025407972,0.0006880828
2011-03-04,9.928965e-06,0.086971566,0.89927745,0.986249,0.986249,0.00059294637,0.02435049,0.00072205556
2011-03-07,1.9411884e-05,0.059946325,0.92182505,0.98177135,0.98177135,0.00054925674,0.023436228,0.0010649107
2011-03-08,1.0011424e-05,0.07825781,0.9087116,0.9869694,0.9869694,0.000582285,0.024130583,0.0007683017
2011-03-09,9.7216e-06,0.07313766,0.91430056,0.9874382,0.9874382,0.0005590915,0.023645116,0.00077390193
2011-03-10,9.55057e-06,0.09505849,0.8905905,0.985649,0.985649,0.000542392,0.023289312,0.0006654981
2011-03-11,9.629397e-06,0.0775701,0.9095724,0.9871425,0.9871425,0.0005547447,0.023553018,0.0007489325
2011-03-14,9.464678e-06,0.07653897,0.9107879,0.98732686,0.98732686,0.0005328299,0.02308311,0.0007468298
2011-03-15,9.660943e-06,0.07402696,0.9133442,0.98737115,0.98737115,0.00049810775,0.022318328,0.0007649897
2011-03-16,8.922865e-06,0.07534297,0.91223115,0.9875741,0.9875741,0.00046831617,0.021640614,0.000718086
2011-03-17,1.0610542e-05,0.064008564,0.9232484,0.98725694,0.987257,0.0004361587,0.020884413,0.00083265285
2011-03-18,1.0057995e-05,0.09322193,0.8924358,0.98565775,0.9856577,0.0006038843,0.024574056,0.0007012844
2011-03-21,9.775274e-06,0.067437574,0.92046434,0.9879019,0.9879019,0.00054962013,0.023443978,0.0008080025
2011-03-22,9.610125e-06,0.06993824,0.917772,0.98771024,0.98771024,0.0005158277,0.02271184,0.0007819618
2011-03-23,9.801684e-06,0.07273883,0.91475207,0.9874909,0.9874909,0.0005178344,0.022755975,0.0007835638
2011-03-24,9.946174e-06,0.06634247,0.92162424,0.9879667,0.9879667,0.00050993846,0.022581818,0.00082655525
