Date,omega,alpha,beta,rho,persistence,sigma2,sigma,sigma_bar2
2005-03-30,7.2772445e-06,0.06536365,0.9233119,0.98867553,0.98867553,0.00034838187,0.018664991,0.00064261263
2005-03-31,7.1450613e-06,0.06623779,0.92250645,0.98874426,0.98874426,0.0003303701,0.018176086,0.0006347926
2005-04-01,6.954008e-06,0.06680864,0.9220446,0.9888532,0.9888532,0.00035512843,0.018844852,0.0006238578
2005-04-04,7.074334e-06,0.066349156,0.9224207,0.9887698,0.9887698,0.0004069725,0.020173559,0.00062994
2005-04-05,7.1312397e-06,0.065967485,0.922793,0.9887605,0.9887605,0.00038399556,0.019595806,0.0006344785
2005-04-06,7.273699e-06,0.06540534,0.9232733,0.98867863,0.9886787,0.00038145002,0.019530745,0.0006424754
2005-04-07,7.401577e-06,0.06476122,0.92386395,0.98862517,0.98862517,0.0003603203,0.018982105,0.00065069774
2005-04-08,7.4269906e-06,0.06647333,0.9220785,0.9885518,0.9885518,0.00040614355,0.020153003,0.0006487472
2005-04-11,7.5648795e-06,0.06481189,0.923683,0.9884949,0.9884949,0.00039677176,0.019919131,0.00065752247
2005-04-12,7.610519e-06,0.06392521,0.9245798,0.988505,0.988505,0.00037727703,0.01942362,0.00066207245
2005-04-13,7.4880786e-06,0.066063896,0.92246985,0.98853374,0.98853374,0.00043604302,0.020881644,0.000653053
2005-04-14,7.686408e-06,0.06558616,0.92283905,0.9884252,0.9884252,0.00047895883,0.021885129,0.00066406373
2005-04-15,7.4812747e-06,0.064784974,0.92377245,0.9885574,0.98855746,0.0004702818,0.021685982,0.0006538089
2005-04-18,7.619643e-06,0.065662615,0.92280823,0.98847085,0.98847085,0.00045258604,0.02127407,0.00066090253
2005-04-19,7.6033025e-06,0.06473361,0.9237542,0.98848784,0.98848784,0.00042571974,0.020632977,0.00066045835
2005-04-20,7.0691594e-06,0.06669518,0.92204344,0.9887386,0.98873866,0.00049030595,0.022142854,0.0006277334
2005-04-21,7.341858e-06,0.065270856,0.9233732,0.98864406,0.98864406,0.00045961255,0.021438576,0.00064652157
2005-04-22,7.241489e-06,0.065550424,0.9231078,0.98865825,0.98865825,0.0005018414,0.022401817,0.0006384807
2005-04-25,7.128299e-06,0.06587928,0.92286366,0.98874295,0.98874295,0.00050073926,0.022377204,0.0006332296
2005-04-26,7.3905517e-06,0.064912744,0.9237113,0.98862404,0.98862404,0.00048436917,0.02200839,0.0006496638
2005-04-27,7.3341366e-06,0.06506996,0.92358273,0.9886527,0.9886527,0.00045802648,0.021401552,0.00064633356
2005-04-28,7.352987e-06,0.06804064,0.9204544,0.988495,0.988495,0.0005878941,0.024246529,0.00063911185
2005-04-29,7.5681323e-06,0.06424401,0.9242612,0.98850524,0.98850524,0.0005490382,0.023431564,0.0006583987
2005-05-02,7.7230825e-06,0.06616914,0.92218524,0.9883544,0.9883544,0.0006211382,0.024922645,0.00066317513
2005-05-03,7.6240026e-06,0.064216174,0.92423725,0.98845345,0.98845345,0.000617413,0.024847798,0.0006602839
2005-05-04,7.600816e-06,0.06688283,0.9214985,0.9883813,0.9883813,0.00063049776,0.025109714,0.0006541896
2005-05-05,7.664476e-06,0.06401628,0.92443985,0.98845613,0.98845613,0.00059890194,0.024472473,0.00066394336
2005-05-06,7.806655e-06,0.06359521,0.92478883,0.98838407,0.98838407,0.0005732041,0.02394168,0.00067206443
2005-05-09,7.6038928e-06,0.064679675,0.9237773,0.98845696,0.98845696,0.00053824054,0.02320001,0.0006587429
2005-05-10,7.696562e-06,0.0637795,0.9246632,0.98844266,0.98844266,0.0005321093,0.023067495,0.00066594576
2005-05-11,7.348118e-06,0.06509956,0.9235374,0.9886369,0.9886369,0.00049973634,0.022354783,0.0006466655
2005-05-12,7.773525e-06,0.06466841,0.9237046,0.98837304,0.98837304,0.0005348887,0.02312766,0.0006685777
2005-05-13,7.6115016e-06,0.06646447,0.92191935,0.9883838,0.9883838,0.00059937174,0.02448207,0.0006552505
2005-05-16,7.779348e-06,0.06385214,0.9245417,0.98839384,0.98839384,0.0005605784,0.023676537,0.00067027775
2005-05-17,7.7072555e-06,0.06451767,0.9238832,0.9884009,0.9884009,0.0005261958,0.022938957,0.0006644688
2005-05-18,7.4764785e-06,0.065078884,0.9234818,0.9885607,0.9885607,0.0004971401,0.02229664,0.000653577
2005-05-19,7.6879705e-06,0.06603905,0.9223382,0.9883772,0.9883772,0.000550888,0.023471003,0.0006614567
2005-05-20,7.412612e-06,0.065604195,0.9229735,0.9885777,0.9885777,0.00051926123,0.022787305,0.000648961
2005-05-23,7.5850035e-06,0.06573505,0.9227279,0.9884629,0.9884629,0.00048719096,0.022072403,0.000657446
2005-05-24,7.610174e-06,0.06533842,0.9230633,0.9884017,0.9884017,0.00061469455,0.024793034,0.00065614627
2005-05-25,7.4963864e-06,0.06552429,0.9229786,0.98850286,0.98850286,0.00058165437,0.024117513,0.00065202184
2005-05-26,7.2464377e-06,0.06637283,0.9222408,0.9886136,0.9886136,0.00058794644,0.024247607,0.00063641195
2005-05-27,7.1130517e-06,0.066378385,0.9223794,0.9887577,0.9887577,0.00054948276,0.023441048,0.000632706
2005-05-31,7.1243e-06,0.06615971,0.9225704,0.98873013,0.98873013,0.0005311399,0.023046473,0.0006321547
2005-06-01,7.2344683e-06,0.06576667,0.92292506,0.98869175,0.98869175,0.0004974227,0.022302976,0.0006397512
2005-06-02,6.615998e-06,0.06909119,0.9198526,0.9889438,0.9889438,0.0006250564,0.025001127,0.0005983979
2005-06-03,7.5281373e-06,0.06487837,0.92364967,0.988528,0.988528,0.0006043697,0.024583932,0.00065621914
2005-06-06,6.9878934e-06,0.06667623,0.92212343,0.98879963,0.9887997,0.0006080457,0.024658583,0.0006238985
2005-06-07,7.3810033e-06,0.06500291,0.9235992,0.9886021,0.9886021,0.000574482,0.023968354,0.0006475758
2005-06-08,7.559181e-06,0.06447329,0.9240439,0.98851717,0.98851717,0.0005502185,0.023456737,0.0006583027
2005-06-09,7.816114e-06,0.06392953,0.92444384,0.9883734,0.9883734,0.0005506667,0.023466289,0.0006722613
2005-06-10,6.9836447e-06,0.06704623,0.9217282,0.9887744,0.9887744,0.00058375037,0.024160927,0.00062211877
2005-06-13,7.725581e-06,0.064134665,0.92429835,0.988433,0.988433,0.0005581182,0.023624526,0.0006678986
2005-06-14,7.3386395e-06,0.06523763,0.92335725,0.9885949,0.9885949,0.00061559805,0.02481125,0.0006434519
2005-06-15,7.6507895e-06,0.064301975,0.92415375,0.9884557,0.9884557,0.0005843052,0.024172407,0.0006627338
2005-06-16,7.5041985e-06,0.0642097,0.9243341,0.9885438,0.9885438,0.00055416184,0.023540642,0.0006550343
2005-06-17,7.4400637e-06,0.064580865,0.9240003,0.9885812,0.9885812,0.0005400194,0.023238318,0.00065156154
2005-06-20,7.136134e-06,0.066040345,0.92270035,0.9887407,0.9887407,0.00057513634,0.023982,0.00063379813
2005-06-21,7.2082958e-06,0.065383404,0.9233427,0.98872614,0.98872614,0.00055274705,0.023510573,0.0006393813
2005-06-22,7.1416603e-06,0.065883234,0.9228543,0.9887375,0.9887375,0.0005219648,0.02284655,0.000634111
2005-06-23,7.424271e-06,0.06432004,0.92429197,0.988612,0.988612,0.00050191104,0.02240337,0.0006519379
2005-06-24,7.0903147e-06,0.06607232,0.92269236,0.9887647,0.9887647,0.00050360715,0.022441193,0.000631075
2005-06-27,7.2983016e-06,0.06495612,0.9237116,0.9886677,0.9886677,0.0004748247,0.021790473,0.000644028
2005-06-28,7.0004926e-06,0.066276595,0.9225628,0.9888394,0.9888394,0.00045432884,0.021314992,0.0006272499
2005-06-29,7.494155e-06,0.065576844,0.9229213,0.98849815,0.98849815,0.0005303801,0.023029983,0.0006515609
2005-06-30,7.791187e-06,0.063295774,0.92509294,0.9883887,0.9883887,0.0005148928,0.02269125,0.00067100144
2005-07-01,7.613668e-06,0.06423612,0.9242659,0.988502,0.988502,0.0004958219,0.022267058,0.0006621747
2005-07-05,7.141688e-06,0.06632239,0.9223741,0.9886965,0.9886965,0.00056264974,0.023720238,0.00063181296
2005-07-06,7.460566e-06,0.06477307,0.92378044,0.9885535,0.9885535,0.0005390373,0.023217177,0.0006517784
2005-07-07,6.9333623e-06,0.06729859,0.9215013,0.98879987,0.98879987,0.0005552111,0.023562917,0.000619043
2005-07-08,7.2564617e-06,0.065315545,0.92336273,0.9886783,0.9886783,0.00052432425,0.022898128,0.0006409326
2005-07-11,7.588414e-06,0.064174205,0.924299,0.98847324,0.9884732,0.00051379384,0.02266702,0.00065833
2005-07-12,7.77106e-06,0.06343071,0.9249674,0.98839813,0.98839813,0.0004920651,0.022182541,0.00066981127
2005-07-13,7.1864283e-06,0.065944254,0.9227437,0.98868793,0.98868793,0.0005133795,0.02265788,0.00063528866
2005-07-14,7.722925e-06,0.06392627,0.92449975,0.988426,0.988426,0.00048797083,0.022090062,0.0006672667
2005-07-15,7.749469e-06,0.06461626,0.92376953,0.9883858,0.9883858,0.00055000227,0.023452127,0.00066724065
2005-07-18,7.719695e-06,0.063508034,0.9249261,0.98843414,0.98843414,0.0005172929,0.022744073,0.0006674551
2005-07-19,7.7229115e-06,0.06398924,0.92445076,0.98844,0.98844,0.0004978931,0.022313518,0.0006680706
2005-07-20,7.530043e-06,0.06444017,0.9240877,0.9885279,0.9885279,0.00046831058,0.021640485,0.00065637846
2005-07-21,7.740766e-06,0.06399032,0.9244349,0.9884252,0.9884252,0.00045151878,0.021248972,0.0006687599
2005-07-22,7.577079e-06,0.06431881,0.9241976,0.98851645,0.98851645,0.00042824406,0.020694058,0.0006598203
2005-07-25,7.4961454e-06,0.06446051,0.9240708,0.9885313,0.9885313,0.00044690556,0.021140141,0.0006536172
2005-07-26,7.381437e-06,0.06477883,0.9238415,0.9886203,0.9886203,0.00042257135,0.020556541,0.0006486485
2005-07-27,7.4340082e-06,0.064472824,0.92411506,0.98858786,0.98858786,0.00039841147,0.019960247,0.00065141206
2005-07-28,7.3848155e-06,0.06479302,0.92381275,0.98860574,0.98860574,0.00037581168,0.019385863,0.00064811704
2005-07-29,7.257851e-06,0.06519153,0.9234953,0.9886868,0.9886868,0.0003667355,0.019150339,0.0006415383
2005-08-01,7.3185656e-06,0.064977854,0.92367125,0.9886491,0.98864913,0.0003527421,0.01878143,0.00064475473
2005-08-02,6.9796224e-06,0.066679835,0.92213565,0.9888155,0.9888155,0.00035005625,0.01870979,0.00062404346
2005-08-03,7.1181553e-06,0.06592647,0.92284036,0.98876685,0.98876685,0.00033140992,0.018204667,0.000633674
2005-08-04,7.469061e-06,0.06451456,0.92406315,0.9885777,0.9885777,0.00033205576,0.018222397,0.000653903
2005-08-05,7.2074654e-06,0.06557124,0.9231283,0.98869956,0.98869956,0.00031872155,0.017852774,0.0006378037
2005-08-08,7.1887166e-06,0.0656517,0.92305547,0.9887072,0.9887072,0.00031579038,0.017770492,0.00063657435
2005-08-09,7.0688025e-06,0.06609033,0.9226996,0.9887899,0.9887899,0.0003416556,0.018483927,0.00063057535
2005-08-10,7.4713425e-06,0.06455607,0.9240244,0.98858047,0.98858047,0.00033515377,0.018307205,0.0006542598
2005-08-11,6.905187e-06,0.06736859,0.9214534,0.988822,0.988822,0.00036909874,0.019211942,0.0006177471
2005-08-12,7.0157203e-06,0.06640467,0.9224107,0.98881537,0.9888154,0.00035935233,0.01895659,0.00062726426
2005-08-15,7.0369233e-06,0.06643004,0.92235917,0.9887892,0.9887892,0.00035494356,0.018839946,0.0006276915
2005-08-16,7.4175528e-06,0.064677514,0.9239287,0.9886062,0.9886062,0.0003399257,0.018437074,0.0006510174
2005-08-17,7.1356703e-06,0.06567256,0.92307675,0.9887493,0.9887493,0.00032210993,0.01794742,0.00063424377
2005-08-18,7.511845e-06,0.06621917,0.9222886,0.98850775,0.98850775,0.00043166353,0.020776514,0.00065364427
2005-08-19,7.177132e-06,0.06571639,0.9230191,0.9887355,0.9887355,0.0004056306,0.020140273,0.0006371459
2005-08-22,7.3864485e-06,0.06485498,0.9237386,0.9885936,0.9885936,0.00044933002,0.021197407,0.0006475693
2005-08-23,7.519279e-06,0.06442753,0.9240823,0.98850983,0.98850983,0.000422558,0.020556215,0.00065440993
2005-08-24,7.561127e-06,0.06410503,0.92441,0.988515,0.988515,0.00039889227,0.019972287,0.00065834913
2005-08-25,7.112036e-06,0.06607947,0.922657,0.98873645,0.9887365,0.00041312727,0.020325532,0.0006314205
2005-08-26,7.144646e-06,0.06553571,0.92323554,0.98877126,0.98877126,0.00038863148,0.019713739,0.0006362821
2005-08-29,7.5759226e-06,0.06416615,0.9243502,0.98851633,0.98851633,0.00039374077,0.019842902,0.0006597127
2005-08-30,6.811602e-06,0.068287455,0.9205528,0.9888402,0.9888402,0.00038757408,0.019686902,0.0006103708
2005-08-31,5.9415534e-06,0.07451619,0.91476697,0.98928314,0.98928314,0.00046150578,0.021482686,0.000554412
2005-09-01,6.979141e-06,0.06742175,0.92133623,0.98875797,0.98875797,0.00044028027,0.020982856,0.00062080775
2005-09-02,7.0339283e-06,0.06650236,0.92228436,0.9887867,0.9887867,0.00041633748,0.02040435,0.0006272843
2005-09-06,7.2287653e-06,0.06711809,0.9215404,0.9886585,0.9886585,0.0004430386,0.021048483,0.00063737226
2005-09-07,7.5448656e-06,0.065007836,0.9234997,0.9885075,0.9885075,0.00045531514,0.021338115,0.00065650395
2005-09-08,7.564488e-06,0.06506204,0.9234412,0.9885032,0.9885032,0.00046749323,0.021621592,0.00065796566
2005-09-09,7.636364e-06,0.064086355,0.924357,0.9884434,0.9884434,0.00043943862,0.020962792,0.000660778
2005-09-12,7.647044e-06,0.064723685,0.9237293,0.988453,0.988453,0.00041663973,0.020411754,0.0006622521
2005-09-13,7.5855633e-06,0.06504027,0.92345375,0.98849404,0.98849404,0.0004018473,0.02004613,0.0006592724
2005-09-14,7.240021e-06,0.06629045,0.9223809,0.98867136,0.98867136,0.00037957213,0.01948261,0.0006390902
2005-09-15,7.3627493e-06,0.06537715,0.9232101,0.98858726,0.98858726,0.00041963859,0.020485083,0.00064513425
2005-09-16,7.611322e-06,0.06452239,0.9239688,0.9884912,0.9884912,0.00039673733,0.019918267,0.0006613467
2005-09-19,7.567361e-06,0.065998636,0.9225077,0.9885063,0.9885063,0.00042346746,0.020578325,0.0006583931
2005-09-20,6.419768e-06,0.07223591,0.91671073,0.9889466,0.9889467,0.00069558184,0.026373886,0.0005807966
2005-09-21,7.3758847e-06,0.0677369,0.92081976,0.9885567,0.9885567,0.00066644617,0.02581562,0.0006445583
2005-09-22,7.452179e-06,0.06482196,0.9237159,0.98853785,0.98853785,0.00062575436,0.025015082,0.0006501553
2005-09-23,7.4263826e-06,0.064955465,0.9235882,0.9885437,0.9885437,0.00058692746,0.024226585,0.0006482351
2005-09-26,7.4673335e-06,0.0666234,0.92189246,0.98851585,0.98851585,0.0006317939,0.025135512,0.00065022975
2005-09-27,7.204485e-06,0.06658487,0.92202264,0.9886075,0.9886075,0.00063101517,0.025120014,0.00063238986
2005-09-28,7.5526523e-06,0.06449261,0.9240042,0.98849684,0.9884968,0.000598127,0.024456635,0.00065657194
2005-09-29,7.018762e-06,0.067641385,0.9210468,0.9886882,0.9886882,0.00058410293,0.024168221,0.00062047987
2005-09-30,7.492841e-06,0.06575964,0.9227111,0.98847073,0.98847073,0.00054775074,0.023404075,0.00064989744
2005-10-03,7.3963865e-06,0.065635264,0.9229464,0.98858166,0.98858166,0.0005176676,0.022752311,0.0006477636
2005-10-04,7.4741906e-06,0.06510803,0.92344964,0.98855764,0.9885577,0.00049451843,0.02223777,0.0006532034
2005-10-05,7.489866e-06,0.065691575,0.9228408,0.98853236,0.98853236,0.00050325296,0.0224333,0.0006531308
2005-10-06,7.50881e-06,0.0659207,0.9226039,0.9885246,0.9885246,0.00049263664,0.02219542,0.0006543406
2005-10-07,7.261826e-06,0.06780665,0.9208536,0.9886603,0.9886603,0.00049773103,0.022309886,0.0006403882
2005-10-10,7.4256623e-06,0.0655171,0.9230546,0.9885717,0.98857164,0.0004694685,0.021667222,0.00064976106
2005-10-11,7.343557e-06,0.06627343,0.92235106,0.9886245,0.9886245,0.00044082207,0.020995764,0.0006455598
2005-10-12,7.4124673e-06,0.06518378,0.92337424,0.988558,0.988558,0.00046358508,0.021531027,0.0006478294
2005-10-13,7.5019384e-06,0.06520373,0.9233325,0.98853624,0.98853624,0.0004407618,0.020994328,0.00065440463
2005-10-14,7.3848537e-06,0.06629593,0.9223116,0.9886075,0.9886075,0.0004324193,0.020794693,0.0006482221
2005-10-17,7.5559396e-06,0.06450733,0.9240206,0.9885279,0.9885279,0.00040983822,0.02024446,0.0006586358
2005-10-18,7.3721967e-06,0.06553068,0.9230318,0.98856246,0.98856246,0.00043331445,0.020816207,0.00064456166
2005-10-19,7.36035e-06,0.06709599,0.92150706,0.98860306,0.98860306,0.00042958467,0.020726424,0.00064581784
2005-10-20,7.5092644e-06,0.0651852,0.92336154,0.9885467,0.9885467,0.00041424794,0.020353083,0.00065564364
2005-10-21,7.3308884e-06,0.06735299,0.9212816,0.9886346,0.9886346,0.00042329865,0.020574223,0.0006450173
2005-10-24,7.4426625e-06,0.065513544,0.9230682,0.9885818,0.9885818,0.0004004353,0.02001088,0.0006518232
2005-10-25,7.628965e-06,0.06522693,0.9232373,0.98846424,0.98846424,0.000378957,0.019466817,0.0006613316
2005-10-26,7.110689e-06,0.06742339,0.9212184,0.9886418,0.9886418,0.00043425342,0.020838749,0.00062604004
2005-10-27,7.495919e-06,0.06791653,0.9205962,0.9885127,0.9885127,0.0004644827,0.02155186,0.00065253937
2005-10-28,7.383939e-06,0.06600251,0.92260337,0.98860586,0.98860586,0.0004382609,0.020934682,0.0006480469
2005-10-31,7.0799474e-06,0.06780579,0.9209457,0.9887515,0.9887515,0.0004119601,0.0202968,0.00062941096
2005-11-01,7.264172e-06,0.06903375,0.91956705,0.9886008,0.9886008,0.00042676125,0.0206582,0.00063725223
2005-11-02,6.96109e-06,0.06811199,0.920694,0.988806,0.988806,0.00039981052,0.019995263,0.00062185957
2005-11-03,7.4578456e-06,0.0660095,0.92255616,0.9885657,0.9885657,0.00037531284,0.019372992,0.0006522336
2005-11-04,7.2746234e-06,0.06623908,0.92237,0.9886091,0.9886091,0.00042634166,0.020648042,0.00063863327
2005-11-07,7.574651e-06,0.06569524,0.9228033,0.9884985,0.9884985,0.00042662714,0.020654954,0.0006585799
2005-11-08,7.703428e-06,0.064791575,0.92363507,0.9884266,0.9884266,0.00042431697,0.020598955,0.0006656165
2005-11-09,7.490064e-06,0.0657529,0.92278516,0.9885381,0.9885381,0.00040054778,0.02001369,0.0006534741
2005-11-10,7.480872e-06,0.06612091,0.92242557,0.9885465,0.9885465,0.00038889406,0.019720396,0.0006531511
2005-11-11,7.5904186e-06,0.06640624,0.9220789,0.98848516,0.98848516,0.00039160711,0.019789066,0.00065918564
2005-11-14,7.631346e-06,0.06501295,0.92346513,0.98847806,0.98847806,0.00037029083,0.019242942,0.000662332
2005-11-15,7.335749e-06,0.0663428,0.9222901,0.9886329,0.9886329,0.00035000115,0.018708318,0.0006453502
2005-11-16,7.526274e-06,0.06640015,0.92211026,0.98851043,0.98851043,0.0003407073,0.018458258,0.0006550527
2005-11-17,7.347339e-06,0.06623933,0.92232895,0.9885683,0.9885683,0.00033751174,0.018371493,0.00064271654
2005-11-18,7.408595e-06,0.068045385,0.92053056,0.98857594,0.98857594,0.00036831188,0.019191453,0.0006485078
2005-11-21,7.1426275e-06,0.06805451,0.9206687,0.9887232,0.9887232,0.00034734112,0.018637089,0.00063339237
2005-11-22,7.394412e-06,0.06597488,0.92262447,0.98859936,0.98859936,0.0003771686,0.019420829,0.0006485962
2005-11-23,7.3477663e-06,0.06578132,0.92282504,0.98860633,0.98860633,0.0003800218,0.019494148,0.0006448992
2005-11-28,7.5196986e-06,0.06581905,0.9227028,0.9885218,0.9885218,0.0003584363,0.018932413,0.00065512955
2005-11-29,7.376145e-06,0.06731302,0.92127323,0.98858625,0.98858625,0.0003746018,0.019354632,0.0006462506
2005-11-30,7.5414778e-06,0.06548155,0.92304087,0.9885224,0.9885224,0.00036833648,0.019192094,0.0006570611
2005-12-01,7.3689084e-06,0.06608631,0.92249036,0.98857665,0.98857665,0.0003606804,0.018991588,0.00064507424
2005-12-02,6.714422e-06,0.06986428,0.9190338,0.9888981,0.9888981,0.00036554816,0.019119313,0.00060479925
2005-12-05,7.231708e-06,0.06661681,0.9220669,0.98868376,0.98868376,0.00035674198,0.018887615,0.00063905574
2005-12-06,7.1616773e-06,0.0672725,0.9214487,0.9887212,0.9887212,0.0003423864,0.018503686,0.0006349676
2005-12-07,7.1040968e-06,0.066572994,0.9222028,0.98877585,0.98877585,0.00032265778,0.017962677,0.00063292956
2005-12-08,7.3566084e-06,0.065937094,0.92269313,0.98863024,0.98863024,0.0003150485,0.017749606,0.0006470326
