Date,omega,alpha,beta,rho,persistence,sigma2,sigma,sigma_bar2
2015-09-14,8.4052135e-06,0.06796862,0.9202255,0.9881941,0.9881941,0.0004595031,0.021436023,0.00071195076
2015-09-15,7.460471e-06,0.06939424,0.9192477,0.9886419,0.9886419,0.0004705843,0.021692954,0.0006568425
2015-09-16,1.4130335e-05,0.047884863,0.9387527,0.9866376,0.9866376,0.00044803502,0.021166837,0.0010574693
2015-09-17,2.836688e-05,0.030274903,0.9524666,0.98274153,0.98274153,0.00046473998,0.021557828,0.0016436502
2015-09-18,1.3404188e-05,0.050710957,0.93595344,0.9866644,0.9866644,0.00047125455,0.021708397,0.0010051443
2015-09-21,8.059392e-06,0.06782106,0.92052126,0.98834234,0.98834234,0.0004703195,0.02168685,0.000691339
2015-09-22,5.2337287e-05,0.019226806,0.95927453,0.9785013,0.9785013,0.00045101723,0.021237167,0.0024344418
2015-09-23,2.1177599e-05,0.03783625,0.94637734,0.9842136,0.9842136,0.00048504613,0.022023764,0.0013415082
2015-09-24,1.2574093e-05,0.049216636,0.93766296,0.9868796,0.9868796,0.00048053317,0.021921067,0.000958361
2015-09-25,4.9403094e-05,0.020051252,0.9592219,0.97927314,0.97927314,0.00046690597,0.021608006,0.0023835301
2015-09-28,4.233662e-05,0.022619272,0.95770663,0.9803259,0.9803259,0.0004993841,0.022346905,0.0021518937
2015-09-29,1.2132497e-05,0.049018502,0.9377448,0.9867633,0.9867633,0.0005206009,0.02281668,0.00091658015
2015-09-30,4.9502843e-05,0.019966578,0.95922345,0.97919005,0.97919005,0.0005044181,0.022459254,0.0023788067
2015-10-01,3.906015e-05,0.024754765,0.95587826,0.980633,0.980633,0.0005449121,0.023343353,0.0020168426
2015-10-02,6.672029e-05,0.017650642,0.9582981,0.97594875,0.97594875,0.0005929342,0.02435024,0.0027740884
2015-10-05,6.122436e-05,0.018206801,0.9589307,0.97713745,0.97713745,0.00063594134,0.025217878,0.002677932
2015-10-06,5.187981e-05,0.021412466,0.9564976,0.9779101,0.9779101,0.00067104877,0.025904609,0.0023485762
2015-10-07,6.7602174e-05,0.018381335,0.95652103,0.9749024,0.9749024,0.0006952243,0.026367107,0.0026935702
2015-10-08,2.017062e-05,0.037259925,0.9469653,0.9842252,0.9842252,0.00073266,0.027067693,0.001278662
2015-10-09,8.272483e-05,0.014535408,0.9599024,0.97443783,0.97443783,0.00071759673,0.026787996,0.0032362214
2015-10-12,4.8177273e-05,0.021431753,0.9575909,0.9790226,0.9790226,0.00077159505,0.0277776,0.0022966298
2015-10-13,6.418882e-06,0.07371323,0.915018,0.98873127,0.98873127,0.000790846,0.028121984,0.0005696187
2015-10-14,2.9063352e-05,0.027995652,0.9549033,0.98289895,0.98289895,0.00074554957,0.027304754,0.001699507
2015-10-15,3.473382e-05,0.02618951,0.9553172,0.9815067,0.9815067,0.0007428646,0.027255543,0.0018781846
2015-10-16,4.0443618e-05,0.024270644,0.95607466,0.9803453,0.9803453,0.0007620373,0.027605023,0.002057708
2015-10-19,6.517853e-05,0.01784091,0.9586052,0.9764461,0.9764461,0.0007710689,0.027768128,0.0027672066
2015-10-20,1.5593525e-05,0.042342097,0.9430437,0.98538584,0.9853858,0.000804799,0.02836898,0.0010670144
2015-10-21,1.5468137e-05,0.04402306,0.94198436,0.9860074,0.9860074,0.0007828925,0.027980216,0.0011054506
2015-10-22,4.3305317e-05,0.02391029,0.95589066,0.97980094,0.97980094,0.00079074514,0.028120192,0.0021439274
2015-10-23,4.4217435e-05,0.023597263,0.955945,0.97954226,0.97954226,0.00080044876,0.028292203,0.0021614032
2015-10-26,4.382146e-05,0.025440734,0.9535007,0.97894144,0.97894144,0.0008522433,0.029193206,0.0020809334
2015-10-27,5.41073e-05,0.029189589,0.94343936,0.97262895,0.97262895,0.0011259236,0.033554785,0.0019768076
2015-10-28,0.00015154254,0.015371044,0.9445126,0.95988363,0.95988363,0.0011226129,0.033505414,0.0037775736
2015-10-29,0.00010603178,0.019649353,0.9418318,0.96148115,0.96148115,0.001224264,0.034989484,0.0027527248
2015-10-30,9.089466e-06,0.118177906,0.8624252,0.9806031,0.9806031,0.001474604,0.03840057,0.00046860406
2015-11-02,9.600035e-06,0.101475544,0.8814217,0.9828972,0.9828972,0.0013745899,0.03707546,0.00056131434
2015-11-03,1.3692438e-05,0.06801002,0.91670287,0.9847129,0.9847129,0.0013018837,0.036081627,0.0008956857
2015-11-04,9.4468405e-06,0.087292835,0.89776313,0.985056,0.985056,0.001207219,0.034745056,0.0006321487
2015-11-05,9.369901e-06,0.075671926,0.9108021,0.98647404,0.98647404,0.0010947781,0.033087432,0.0006927345
2015-11-06,1.3785288e-05,0.06624679,0.9184405,0.9846873,0.9846873,0.0011550803,0.03398647,0.0009002536
2015-11-09,1.5210852e-05,0.058966883,0.92605126,0.98501813,0.98501813,0.0010753205,0.03279208,0.0010152842
2015-11-10,3.086245e-05,0.03608811,0.94553965,0.98162776,0.98162776,0.0010647811,0.032630984,0.0016798417
2015-11-11,2.8438142e-05,0.03782242,0.944291,0.9821134,0.9821134,0.0010404907,0.032256637,0.0015899151
2015-11-12,1.327951e-05,0.059266176,0.9264351,0.98570126,0.98570126,0.0010339827,0.032155603,0.0009287191
2015-11-13,3.238813e-05,0.029905774,0.9512768,0.9811826,0.9811826,0.00097127183,0.031165235,0.0017211775
2015-11-16,1.052543e-05,0.06707229,0.91978395,0.9868562,0.9868562,0.0010140408,0.03184401,0.00080079184
2015-11-17,3.326919e-05,0.030437572,0.95138425,0.98182184,0.98182184,0.000950367,0.030828023,0.0018301731
2015-11-18,1.6758293e-05,0.050538275,0.9345497,0.985088,0.985088,0.0009384158,0.030633572,0.0011238118
2015-11-19,3.360945e-05,0.0310911,0.9505363,0.9816274,0.9816274,0.00089877594,0.029979592,0.0018293251
2015-11-20,3.302416e-05,0.0336858,0.94724435,0.98093015,0.98093015,0.00091687444,0.030279934,0.0017317472
2015-11-23,9.5015595e-05,0.018720526,0.95077556,0.9694961,0.9694961,0.0010190827,0.031923074,0.0031148642
2015-11-24,5.0709394e-05,0.028489053,0.94725347,0.9757425,0.9757425,0.0010808494,0.032876275,0.002090464
2015-11-25,1.8497061e-05,0.054113876,0.92901015,0.983124,0.983124,0.0010750818,0.03278844,0.0010960584
2015-11-27,2.5447722e-05,0.043767665,0.9376087,0.9813764,0.9813764,0.0010177233,0.031901777,0.001366424
2015-11-30,1.1473441e-05,0.065421164,0.9209477,0.98636883,0.98636883,0.0009800477,0.031305715,0.0008417066
2015-12-01,4.1572785e-05,0.026321774,0.95357245,0.9798942,0.9798942,0.0009213279,0.030353384,0.0020677033
2015-12-02,5.5895795e-05,0.02323388,0.9537949,0.9770288,0.9770288,0.0009201918,0.030334665,0.0024332975
2015-12-03,8.2873285e-06,0.07016451,0.91739184,0.98755634,0.98755634,0.00095423526,0.0308907,0.0006659879
2015-12-04,5.430483e-05,0.023373747,0.95320153,0.97657526,0.97657526,0.00088771485,0.029794544,0.0023182677
2015-12-07,1.2583885e-05,0.05858353,0.92754275,0.9861263,0.9861263,0.00090062164,0.03001036,0.0009070319
2015-12-08,7.5869193e-06,0.07387964,0.91369265,0.9875723,0.9875723,0.0010301555,0.032096036,0.0006104852
2015-12-09,2.2947588e-05,0.038312647,0.9449098,0.9832225,0.9832225,0.0009490351,0.030806413,0.0013677584
2015-12-10,1.40486645e-05,0.05440579,0.9311595,0.9855653,0.9855653,0.0009202151,0.030335048,0.00097325677
2015-12-11,2.3030356e-05,0.04277985,0.9395635,0.9823434,0.9823434,0.00089932495,0.029988747,0.0013043465
2015-12-14,7.720476e-06,0.075774945,0.9117573,0.98753226,0.98753226,0.0008744529,0.02957115,0.0006192361
2015-12-15,0.000121149635,0.014079468,0.9527063,0.9667857,0.9667857,0.0009887135,0.031443816,0.0036475174
2015-12-16,0.00025828186,0.00978558,0.94176096,0.95154655,0.95154655,0.0010840269,0.032924563,0.005330515
2015-12-17,1.9473835e-05,0.05267408,0.9285266,0.98120064,0.98120064,0.0012821774,0.035807505,0.0010358773
2015-12-18,0.00011952828,0.016937742,0.9469177,0.96385545,0.96385545,0.0012301228,0.035073105,0.0033069514
2015-12-21,0.00014054224,0.016162459,0.944681,0.96084344,0.96084344,0.0012851881,0.03584952,0.003589239
2015-12-22,1.4278922e-05,0.07819845,0.903348,0.98154646,0.98154646,0.0014543579,0.038136043,0.0007737769
2015-12-23,3.292732e-05,0.036735028,0.94273317,0.9794682,0.9794682,0.0013391486,0.03659438,0.0016037251
2015-12-24,9.641793e-06,0.09770529,0.88575643,0.98346174,0.98346174,0.001384667,0.037211113,0.0005829992
2015-12-28,1.0998914e-05,0.07558736,0.910143,0.98573035,0.9857304,0.0012884288,0.035894692,0.00077079074
2015-12-29,9.254366e-06,0.10883109,0.87318474,0.98201585,0.98201585,0.0018482397,0.042991158,0.00051458454
2015-12-30,9.2417e-06,0.10574968,0.87667185,0.9824215,0.9824215,0.002052803,0.04530787,0.0005257394
2015-12-31,8.536072e-06,0.09085941,0.8941885,0.98504794,0.98504794,0.0023083687,0.048045486,0.0005708959
2016-01-04,8.982489e-06,0.11009712,0.8717594,0.9818565,0.9818565,0.0023402867,0.04837651,0.00049508095
2016-01-05,9.835361e-06,0.09973652,0.883219,0.9829555,0.9829555,0.0020492775,0.045268945,0.0005770407
2016-01-06,9.639893e-06,0.083010815,0.9023295,0.9853403,0.9853403,0.0018211304,0.042674705,0.00065757765
2016-01-07,9.544879e-06,0.07344246,0.91245186,0.9858943,0.9858943,0.0017050168,0.041291848,0.0006766693
2016-01-08,9.786427e-06,0.082701154,0.9026806,0.9853817,0.9853817,0.0017466208,0.041792594,0.0006694651
2016-01-11,1.0932124e-05,0.07120451,0.91460335,0.9858079,0.9858079,0.0017014456,0.041248582,0.00077029614
2016-01-12,9.518821e-06,0.07675514,0.90926176,0.9860169,0.9860169,0.0016355994,0.040442545,0.00068073894
2016-01-13,9.6219e-06,0.079398416,0.906242,0.9856404,0.9856404,0.0017689704,0.04205913,0.00067006773
2016-01-14,9.505675e-06,0.07540572,0.9108596,0.9862653,0.9862653,0.0016151468,0.04018889,0.000692092
2016-01-15,1.0241947e-05,0.08662404,0.89781713,0.98444116,0.98444116,0.0017413421,0.04172939,0.00065827195
2016-01-19,1.0942075e-05,0.071063235,0.9138269,0.9848901,0.9848901,0.0016023265,0.04002907,0.0007241661
2016-01-20,1.0122653e-05,0.07806504,0.90736204,0.9854271,0.9854271,0.0014763792,0.03842368,0.0006946209
2016-01-21,8.758529e-06,0.080004916,0.9063471,0.986352,0.986352,0.0013629989,0.036918815,0.0006417457
2016-01-22,1.2895823e-05,0.06236489,0.9221953,0.9845602,0.9845602,0.0012514889,0.03537639,0.00083523203
2016-01-25,1.11827085e-05,0.07582607,0.90867305,0.9844991,0.9844991,0.0011670412,0.034161985,0.000721423
2016-01-26,9.374447e-06,0.067332216,0.9190623,0.9863945,0.9863945,0.0010778513,0.032830644,0.00068902015
2016-01-27,4.5398738e-05,0.024022168,0.95471376,0.9787359,0.9787359,0.0010071985,0.03173639,0.002134997
2016-01-28,2.7528495e-05,0.03499425,0.94735235,0.9823466,0.9823466,0.0010074346,0.03174011,0.0015593872
2016-01-29,1.4665064e-05,0.054866448,0.9306335,0.9854999,0.9854999,0.0009822383,0.03134068,0.001011378
2016-02-01,1.0397932e-05,0.07440385,0.91191626,0.98632014,0.98632014,0.0010771472,0.03281992,0.0007600904
2016-02-02,9.004184e-06,0.08048554,0.9057939,0.9862794,0.9862794,0.0013112494,0.036211178,0.0006562543
2016-02-03,1.3805357e-05,0.065837584,0.91759807,0.98343563,0.98343563,0.0014925108,0.038633026,0.00083343696
2016-02-04,1.3151085e-05,0.070435315,0.9125087,0.9829441,0.982944,0.0013862028,0.037231743,0.0007710565
2016-02-05,9.350051e-06,0.096369274,0.8874097,0.98377895,0.98377895,0.0013534566,0.036789354,0.0005764148
2016-02-08,9.114946e-06,0.089353904,0.8955407,0.98489463,0.98489463,0.0014083448,0.037527923,0.0006034243
2016-02-09,9.128937e-06,0.08801457,0.89709914,0.98511374,0.98511374,0.0013916853,0.0373053,0.0006132458
2016-02-10,7.482658e-06,0.082276426,0.9046771,0.9869535,0.9869535,0.0012914732,0.03593707,0.0005735374
2016-02-11,9.338491e-06,0.08643612,0.8987353,0.98517144,0.98517144,0.0012268276,0.0350261,0.0006297637
2016-02-12,9.754028e-06,0.08405605,0.90126216,0.9853182,0.9853182,0.0011683045,0.03418047,0.0006643611
2016-02-16,8.2769975e-06,0.08912193,0.89564997,0.9847719,0.9847719,0.0010790265,0.032848537,0.00054353476
2016-02-17,1.4580671e-05,0.060139205,0.9226644,0.9828036,0.9828036,0.0010680524,0.03268107,0.00084789004
2016-02-18,1.2315586e-05,0.0681096,0.91630816,0.9844178,0.9844178,0.0010252905,0.032020155,0.00079036225
2016-02-19,1.9705078e-05,0.052646603,0.9289006,0.9815472,0.9815472,0.0011038322,0.033223968,0.0010678625
2016-02-22,9.505924e-06,0.07782555,0.9079679,0.9857935,0.9857935,0.0010807916,0.032875396,0.0006691236
2016-02-23,2.0279933e-05,0.047781333,0.93377346,0.9815548,0.9815548,0.0009979806,0.03159083,0.0010994697
2016-02-24,5.1402978e-05,0.027039254,0.94725025,0.9742895,0.9742895,0.0009741386,0.031211194,0.0019992972
2016-02-25,4.072276e-05,0.032208513,0.94392514,0.97613364,0.97613364,0.0009742687,0.031213278,0.0017062832
2016-02-26,2.5178555e-05,0.043944538,0.9351089,0.97905344,0.97905344,0.001007372,0.031739123,0.0012020376
2016-02-29,1.3266186e-05,0.06606116,0.91788924,0.9839504,0.9839504,0.0010597727,0.03255415,0.00082657306
2016-03-01,1.2052315e-05,0.076288156,0.9068388,0.98312694,0.98312694,0.0011227238,0.03350707,0.0007142933
2016-03-02,6.715005e-06,0.12245083,0.85972375,0.9821746,0.9821746,0.0010553459,0.03248609,0.0003767094
2016-03-03,1.96492e-05,0.057337083,0.92261684,0.97995394,0.97995394,0.0010837034,0.03291965,0.0009802028
2016-03-04,1.4204985e-05,0.07027269,0.9123526,0.9826253,0.9826253,0.0010506472,0.032413688,0.00081756746
2016-03-07,1.4330183e-05,0.06789477,0.9148347,0.98272943,0.98272943,0.0009920025,0.03149607,0.0008297461
2016-03-08,1.3102312e-05,0.07374262,0.90881664,0.98255926,0.98255926,0.0009361412,0.030596424,0.00075124763
2016-03-09,8.878588e-06,0.085103124,0.9005457,0.9856489,0.9856489,0.0008766149,0.029607683,0.0006186683
2016-03-10,9.6137e-06,0.07724592,0.90850985,0.98575574,0.9857558,0.0008445189,0.029060608,0.00067491754
2016-03-11,1.3130083e-05,0.061386734,0.92379475,0.98518145,0.98518145,0.000809475,0.028451275,0.00088605727
2016-03-14,2.1262422e-05,0.04364016,0.9401181,0.9837582,0.9837582,0.0007831803,0.027985359,0.0013091182
2016-03-15,1.28676975e-05,0.056764282,0.9294213,0.9861856,0.9861856,0.0007576351,0.027525172,0.0009314706
2016-03-16,1.0417536e-05,0.06346655,0.9238756,0.9873421,0.9873421,0.00073470356,0.027105415,0.0008230079
2016-03-17,2.678784e-05,0.033483747,0.9494429,0.98292667,0.98292667,0.0006947387,0.026357897,0.0015689872
2016-03-18,1.5052472e-05,0.05468183,0.9305636,0.98524547,0.98524547,0.00072970515,0.027013056,0.001020193
2016-03-21,1.4042043e-05,0.051620033,0.9346833,0.9863033,0.9863033,0.0007062077,0.026574569,0.0010252158
2016-03-22,1.2158769e-05,0.061300673,0.92513776,0.98643845,0.98643845,0.0007656267,0.02766996,0.0008965621
2016-03-23,1.0706732e-05,0.06685639,0.919981,0.9868374,0.9868374,0.00074300024,0.027258031,0.00081341993
2016-03-24,9.080739e-06,0.0748479,0.91175425,0.9866021,0.9866021,0.00078844174,0.028079204,0.0006777747
2016-03-28,1.4342357e-05,0.05553215,0.93016475,0.9856969,0.9856969,0.00073148124,0.02704591,0.0010027455
2016-03-29,1.0483566e-05,0.06556921,0.9214149,0.98698413,0.98698413,0.0007246187,0.026918743,0.00080544513
2016-03-30,8.337148e-06,0.07781109,0.9092685,0.9870796,0.9870796,0.0007353498,0.027117334,0.0006452711
2016-03-31,9.750228e-06,0.07355628,0.9132082,0.9867645,0.9867645,0.0008556446,0.029251402,0.0007366719
2016-04-01,1.0562126e-05,0.06838079,0.91861194,0.9869927,0.9869927,0.0008163202,0.028571317,0.00081201625
2016-04-04,7.997674e-06,0.073251784,0.91456807,0.98781985,0.98781985,0.00076056394,0.027578324,0.0006566155
2016-04-05,8.135006e-06,0.07182192,0.9160823,0.98790425,0.98790425,0.00073729217,0.027153125,0.0006725508
2016-04-06,1.0028292e-05,0.06555395,0.9220528,0.98760676,0.98760676,0.00071851374,0.026805107,0.0008091746
2016-04-07,1.5356347e-05,0.05285583,0.93213344,0.9849893,0.9849893,0.0007043964,0.026540468,0.0010230257
2016-04-08,8.4197345e-06,0.08248071,0.9039564,0.98643714,0.98643714,0.00083001755,0.028810026,0.00062079355
2016-04-11,8.767929e-06,0.07847911,0.9081214,0.9866005,0.9866005,0.0007743502,0.02782715,0.00065434835
2016-04-12,9.902702e-06,0.07731188,0.9088945,0.98620635,0.98620635,0.00083615375,0.028916324,0.0007179176
2016-04-13,9.2666505e-06,0.08570462,0.8997007,0.9854053,0.9854053,0.00094212696,0.030694086,0.0006349337
2016-04-14,9.134479e-06,0.075152144,0.91177696,0.9869291,0.9869291,0.0008789711,0.029647447,0.0006988419
2016-04-15,1.137309e-05,0.062240373,0.924493,0.9867334,0.9867334,0.00089115323,0.02985219,0.0008572709
2016-04-18,9.411462e-06,0.071502835,0.9155879,0.9870907,0.9870907,0.0009111412,0.030185116,0.0007290455
2016-04-19,9.816282e-06,0.070743516,0.9163553,0.9870988,0.9870988,0.00087220845,0.029533176,0.00076088205
2016-04-20,9.244883e-06,0.09261825,0.8917889,0.9844071,0.9844071,0.0011935838,0.034548283,0.00059289153
2016-04-21,9.819531e-06,0.079731196,0.9061549,0.98588604,0.9858861,0.0010810642,0.032879543,0.0006957317
2016-04-22,9.972606e-06,0.06729122,0.9199301,0.9872213,0.9872213,0.0009894373,0.031455323,0.0007804085
2016-04-25,1.0856936e-05,0.07037952,0.9160792,0.9864587,0.9864587,0.0009999541,0.03162205,0.00080176577
2016-04-26,1.6925738e-05,0.047718517,0.93740803,0.98512655,0.98512655,0.0010203421,0.031942796,0.0011379838
2016-04-27,1.5291036e-05,0.05140624,0.9339845,0.9853908,0.9853908,0.0009840459,0.031369507,0.0010466705
2016-04-28,1.4165964e-05,0.057793874,0.92695427,0.9847481,0.9847481,0.0009513473,0.030843917,0.0009288015
2016-04-29,1.0225173e-05,0.07777451,0.9081311,0.98590565,0.98590565,0.0009930208,0.031512234,0.00072548015
2016-05-02,9.965233e-06,0.073663175,0.91266817,0.98633134,0.98633134,0.0010853397,0.032944493,0.0007290573
2016-05-03,1.1154198e-05,0.069880985,0.9160316,0.98591256,0.98591256,0.0013048075,0.03612212,0.0007917832
2016-05-04,1.0091723e-05,0.068427876,0.91847956,0.9869074,0.9869074,0.0012387756,0.035196245,0.0007707973
2016-05-05,1.0529519e-05,0.070189215,0.9163698,0.98655903,0.98655903,0.0011949636,0.034568246,0.00078339
2016-05-06,1.0436938e-05,0.07122528,0.9152873,0.9865126,0.9865126,0.0011713837,0.034225482,0.0007738289
2016-05-09,1.0690577e-05,0.069065504,0.9175721,0.9866376,0.9866376,0.00109315,0.03306282,0.0008000487
2016-05-10,1.0170427e-05,0.0606352,0.9268079,0.9874431,0.9874431,0.0010138379,0.03184082,0.0008099466
2016-05-11,9.907147e-06,0.07140208,0.91540504,0.9868071,0.9868071,0.0009987209,0.031602547,0.00075094576
2016-05-12,9.733624e-06,0.07532809,0.9112099,0.986538,0.986538,0.0009277741,0.030459385,0.00072304404
2016-05-13,1.663258e-05,0.04549349,0.9403857,0.9858792,0.9858792,0.0008600875,0.02932725,0.0011778766
2016-05-16,1.3745496e-05,0.052770566,0.93376106,0.9865316,0.9865316,0.0008599861,0.02932552,0.001020575
2016-05-17,2.1451948e-05,0.04062846,0.94346917,0.9840976,0.9840976,0.00087175943,0.029525572,0.0013489755
2016-05-18,1.4954026e-05,0.051146165,0.9348078,0.9859539,0.9859539,0.00084761746,0.02911387,0.001064641
2016-05-19,1.9481944e-05,0.042480808,0.9419839,0.9844647,0.9844647,0.00083439494,0.028885895,0.001254044
2016-05-20,1.2067195e-05,0.05578682,0.9311615,0.9869483,0.9869484,0.000820834,0.028650202,0.0009245696
2016-05-23,1.2901627e-05,0.054276966,0.93259925,0.9868762,0.9868762,0.00078367547,0.027994204,0.0009830702
2016-05-24,1.5053097e-05,0.047854386,0.93845934,0.9863137,0.9863137,0.0007443107,0.027282057,0.0010998661
2016-05-25,4.3204458e-05,0.02507511,0.9546781,0.97975326,0.97975326,0.0007789755,0.027910132,0.0021338966
2016-05-26,4.4753462e-05,0.023922399,0.9558854,0.9798078,0.9798078,0.0007878543,0.028068742,0.002216373
2016-05-27,1.5102248e-05,0.04722113,0.9385948,0.98581594,0.98581594,0.0008028533,0.028334666,0.001064734
2016-05-31,8.304006e-06,0.09416046,0.89085007,0.9850105,0.9850105,0.0012408512,0.03522572,0.0005539884
2016-06-01,9.397717e-06,0.08345169,0.90228885,0.98574054,0.98574054,0.001384417,0.037207752,0.0006590515
2016-06-02,9.735803e-06,0.07684956,0.9095553,0.9864049,0.9864049,0.0013923884,0.03731472,0.0007161257
2016-06-03,1.0268633e-05,0.06997702,0.9170094,0.98698646,0.98698646,0.001284241,0.03583631,0.0007890729
2016-06-06,9.562109e-06,0.06718811,0.9203966,0.9875847,0.9875847,0.0011884433,0.034473807,0.0007701881
2016-06-07,1.3182334e-05,0.056000132,0.93063504,0.98663515,0.98663515,0.0011567123,0.034010474,0.0009863435
2016-06-08,1.3513824e-05,0.055043355,0.93154764,0.986591,0.986591,0.0010903239,0.033020053,0.001007816
2016-06-09,1.2237238e-05,0.058160882,0.9289312,0.9870921,0.9870921,0.0010294743,0.032085422,0.00094804086
2016-06-10,9.066167e-06,0.074060455,0.9130689,0.98712933,0.98712933,0.0011698179,0.0342026,0.00070440525
2016-06-13,1.0447515e-05,0.059057947,0.92845047,0.9875084,0.9875084,0.0011176706,0.03343158,0.0008363643
2016-06-14,1.0857756e-05,0.06013546,0.92751163,0.9876471,0.9876471,0.0010559434,0.032495283,0.0008789653
2016-06-15,9.904288e-06,0.063505,0.9244268,0.9879318,0.9879318,0.0009936666,0.03152248,0.0008206923
2016-06-16,9.906602e-06,0.06224589,0.9257683,0.9880142,0.9880142,0.0009291496,0.030481955,0.0008265297
2016-06-17,7.696082e-06,0.07042315,0.9179398,0.9883629,0.9883629,0.00087202975,0.029530149,0.0006613407
2016-06-20,1.0700809e-05,0.06111512,0.926343,0.98745817,0.98745817,0.0008278904,0.028773084,0.0008532095
2016-06-21,1.01536725e-05,0.07310311,0.9134862,0.9865893,0.9865893,0.00090917136,0.030152468,0.0007571329
2016-06-22,1.03673265e-05,0.061640635,0.92618227,0.9878229,0.9878229,0.0008451414,0.029071316,0.00085137825
2016-06-23,1.14111845e-05,0.058426306,0.92916155,0.98758787,0.98758787,0.0008611559,0.029345458,0.0009193574
2016-06-24,1.0632252e-05,0.06278816,0.9248874,0.98767555,0.98767555,0.00081532216,0.028553847,0.00086269574
2016-06-27,8.2254e-06,0.06568714,0.9224907,0.98817784,0.98817784,0.00077569846,0.027851364,0.00069576094
2016-06-28,9.730029e-06,0.060967594,0.92713094,0.98809856,0.9880985,0.00075083855,0.027401432,0.0008175507
2016-06-29,8.96244e-06,0.08237085,0.9036989,0.98606974,0.9860698,0.0010184229,0.03191274,0.0006433792
2016-06-30,1.2005305e-05,0.06212231,0.9245802,0.9867025,0.9867025,0.00095743965,0.030942522,0.0009028243
2016-07-01,7.939278e-06,0.072510645,0.91542834,0.987939,0.987939,0.0009253892,0.03042021,0.0006582603
2016-07-05,1.2912692e-05,0.057098974,0.9296309,0.98672986,0.98672986,0.0008886566,0.029810343,0.00097306375
2016-07-06,6.909872e-06,0.07811049,0.909785,0.9878955,0.9878955,0.0011809656,0.03436518,0.00057085097
2016-07-07,1.07758315e-05,0.06360142,0.9235412,0.9871426,0.9871426,0.0010865026,0.03296214,0.0008381049
2016-07-08,7.2245557e-06,0.07370549,0.91448826,0.98819375,0.98819375,0.0010147894,0.03185576,0.00061192637
2016-07-11,1.0594883e-05,0.062230956,0.9253417,0.98757267,0.98757267,0.00094096013,0.030675074,0.000852547
2016-07-12,1.0146924e-05,0.06716824,0.9201933,0.98736155,0.98736155,0.0009609656,0.030999444,0.00080286147
2016-07-13,1.0445397e-05,0.06666152,0.9204039,0.98706543,0.98706543,0.0009040603,0.030067597,0.0008075568
2016-07-14,7.0364767e-06,0.07373006,0.914637,0.9883671,0.9883671,0.00084265915,0.029028593,0.00060487626
2016-07-15,1.1765092e-05,0.055916175,0.931389,0.98730516,0.98730516,0.00077864353,0.027904185,0.000926762
2016-07-18,1.0567402e-05,0.06105428,0.9268066,0.9878609,0.9878609,0.0007434882,0.02726698,0.00087052723
2016-07-19,1.2136815e-05,0.052694783,0.9346492,0.987344,0.987344,0.00070873566,0.02662209,0.0009589792
2016-07-20,1.1329653e-05,0.055027846,0.93267417,0.987702,0.987702,0.0006748616,0.025978098,0.0009212607
2016-07-21,1.9724119e-05,0.038759813,0.946502,0.9852618,0.9852618,0.00067735236,0.026025994,0.0013382989
2016-07-22,8.798087e-06,0.06565987,0.9226417,0.9883016,0.9883016,0.00066730595,0.025832266,0.0007520745
2016-07-25,9.479394e-06,0.0641069,0.9240374,0.9881443,0.9881443,0.0006887793,0.026244605,0.00079956284
2016-07-26,9.143482e-06,0.06236957,0.9259068,0.98827636,0.98827636,0.00065321627,0.025558095,0.0007799185
2016-07-27,1.173733e-05,0.054560386,0.9330296,0.98758996,0.98758996,0.00062388944,0.024977779,0.00094579277
2016-07-28,7.8007515e-06,0.07045658,0.9178624,0.988319,0.988319,0.0006055594,0.024608117,0.0006678142
2016-07-29,8.261626e-06,0.07670773,0.9105827,0.98729044,0.98729044,0.00093636865,0.030600142,0.00065003254
2016-08-01,9.851543e-06,0.0647103,0.9231034,0.9878137,0.9878137,0.00086102256,0.029343186,0.0008084121
2016-08-02,8.237357e-06,0.07269425,0.91506493,0.9877592,0.9877592,0.0008931865,0.029886225,0.0006729412
2016-08-03,9.300928e-06,0.06798494,0.9197482,0.9877331,0.9877331,0.00083901105,0.028965687,0.00075821497
2016-08-04,9.513527e-06,0.07537825,0.91127616,0.9866544,0.9866544,0.00088048755,0.02967301,0.00071285875
2016-08-05,9.7591565e-06,0.06814481,0.9192972,0.987442,0.987442,0.0008120635,0.028496727,0.0007771277
2016-08-08,9.35498e-06,0.067736045,0.92001045,0.9877465,0.9877465,0.00078901177,0.028089354,0.00076345226
2016-08-09,1.1878702e-05,0.05627114,0.9311303,0.9874014,0.9874014,0.00074013614,0.027205443,0.00094286085
2016-08-10,9.258628e-06,0.06814244,0.9195649,0.9877073,0.9877073,0.00083838153,0.028954819,0.00075318204
2016-08-11,9.168204e-06,0.06631576,0.9215143,0.98783004,0.98783004,0.0008092911,0.028448042,0.0007533473
2016-08-12,1.4380597e-05,0.053603884,0.9315198,0.9851237,0.9851237,0.0007558525,0.02749277,0.00096667797
2016-08-15,1.708961e-05,0.047440995,0.9378037,0.9852447,0.9852447,0.00072872906,0.026994983,0.0011582007
2016-08-16,1.9647769e-05,0.04208552,0.9424966,0.9845821,0.9845821,0.00070063997,0.026469605,0.0012743501
2016-08-17,1.7095217e-05,0.04440943,0.9414452,0.9858546,0.9858546,0.00068470667,0.026166901,0.0012085376
