Date,omega,alpha,beta,rho,persistence,sigma2,sigma,sigma_bar2
2008-07-17,6.4125347e-06,0.08792844,0.90017736,0.9881058,0.9881058,0.000627947,0.025058871,0.00053913007
2008-07-18,1.0209914e-05,0.11951607,0.8634432,0.9829593,0.9829593,0.001111293,0.033336062,0.0005991477
2008-07-21,1.2345473e-05,0.08093039,0.90410954,0.98503995,0.98503995,0.00097107596,0.031162092,0.00082522933
2008-07-22,2.2353397e-05,0.070186526,0.91027033,0.9804569,0.9804568,0.0008927407,0.029878767,0.0011437993
2008-07-23,1.030359e-05,0.109294556,0.87484664,0.9841412,0.9841412,0.00096391025,0.031046905,0.00064970687
2008-07-24,1.2787025e-05,0.08472757,0.89883375,0.98356134,0.98356134,0.00093865074,0.030637408,0.00077786285
2008-07-25,0.00019066382,0.021191128,0.9255691,0.94676024,0.94676024,0.0010555045,0.03248853,0.0035812298
2008-07-28,7.6522025e-05,0.041935794,0.9228711,0.9648069,0.9648069,0.0011816723,0.034375463,0.0021743483
2008-07-29,7.031711e-05,0.04330386,0.9234037,0.9667075,0.9667075,0.001170349,0.03421036,0.0021121025
2008-07-30,1.8391676e-05,0.07723043,0.90364033,0.9808708,0.9808708,0.0011526234,0.03395031,0.0009614443
2008-07-31,4.8218146e-05,0.03967758,0.9340356,0.97371316,0.97371316,0.0010609296,0.032571916,0.0018343074
2008-08-01,1.5079431e-05,0.058036853,0.9260156,0.9840525,0.9840525,0.0010467655,0.032353755,0.0009455659
2008-08-04,4.513682e-05,0.033215813,0.9432707,0.9764865,0.9764865,0.0010345129,0.032163844,0.0019196133
2008-08-05,3.8504135e-05,0.06651493,0.9051058,0.97162074,0.97162074,0.0011980942,0.034613498,0.0013567702
2008-08-06,4.162385e-05,0.055778425,0.9177458,0.9735243,0.9735243,0.001122909,0.033509836,0.0015721513
2008-08-07,3.7138674e-05,0.047578316,0.9293429,0.97692126,0.97692126,0.0010739043,0.03277048,0.0016092159
2008-08-08,3.72936e-05,0.050713483,0.92558646,0.97629994,0.97629994,0.0010605267,0.032565728,0.0015735658
2008-08-11,1.7634917e-05,0.085415214,0.8949686,0.9803839,0.9803839,0.0010929354,0.033059575,0.00089900097
2008-08-12,5.094564e-05,0.0320118,0.94292307,0.9749349,0.9749349,0.0010088627,0.0317626,0.002032531
2008-08-13,3.100726e-05,0.044239607,0.9347852,0.97902477,0.97902477,0.001002363,0.031660117,0.0014782797
2008-08-14,4.584463e-05,0.040229637,0.93446517,0.9746948,0.9746948,0.000978248,0.031276956,0.0018116676
2008-08-15,4.6378213e-05,0.041811347,0.9323056,0.9741169,0.9741169,0.0010192167,0.031925175,0.0017918353
2008-08-18,4.6741083e-05,0.034195658,0.9413248,0.97552043,0.97552043,0.0009977375,0.031586982,0.0019093916
2008-08-19,5.28895e-05,0.02616671,0.94922036,0.9753871,0.9753871,0.0010078716,0.031746995,0.0021488525
2008-08-20,6.822276e-05,0.031668853,0.93909276,0.9707616,0.9707616,0.0010129232,0.031826455,0.0023333272
2008-08-21,3.6045436e-05,0.04349989,0.9345582,0.9780581,0.9780581,0.0010246317,0.03200987,0.0016427673
2008-08-22,2.3475246e-05,0.057318892,0.9238773,0.98119617,0.98119617,0.0010139961,0.031843305,0.0012484286
2008-08-25,5.9161703e-06,0.11534328,0.87118447,0.98652774,0.98652774,0.0011072035,0.03327467,0.00043913722
2008-08-26,3.276466e-05,0.034400735,0.945926,0.9803268,0.9803268,0.00097099936,0.031160863,0.001665444
2008-08-27,1.0881043e-05,0.13929604,0.8435589,0.98285496,0.98285496,0.0010610106,0.03257316,0.00063464674
2008-08-28,1.0418547e-05,0.10820094,0.8770162,0.98521715,0.9852171,0.0009336853,0.030556263,0.00070477277
2008-08-29,4.7556376e-05,0.05794461,0.91264457,0.97058916,0.97058916,0.0010168754,0.031888485,0.0016169676
2008-09-02,3.157091e-05,0.049724057,0.9290779,0.97880197,0.97880197,0.0009856604,0.031395227,0.0014893321
2008-09-03,3.1415646e-05,0.120179415,0.8466615,0.9668409,0.9668409,0.0013462284,0.036690984,0.00094742223
2008-09-04,2.3622255e-05,0.07809017,0.9006477,0.9787379,0.9787379,0.0011712615,0.034223698,0.0011110024
2008-09-05,3.8476916e-05,0.06497767,0.9085203,0.9734979,0.9734979,0.0010837147,0.03291982,0.0014518455
2008-09-08,2.9534775e-05,0.063848846,0.9134962,0.97734505,0.97734505,0.0010427315,0.032291353,0.0013036786
2008-09-09,1.5984257e-05,0.08970986,0.89257616,0.98228604,0.98228604,0.000989271,0.03145268,0.00090235344
2008-09-10,2.5455303e-05,0.03966168,0.9409776,0.9806393,0.9806393,0.00089912827,0.029985467,0.001314791
2008-09-11,7.80115e-05,0.02171956,0.94890165,0.9706212,0.9706212,0.00088556146,0.029758384,0.0026553697
2008-09-12,7.721186e-05,0.03042268,0.93731356,0.96773624,0.96773624,0.0009266677,0.030441217,0.0023931453
2008-09-15,0.00012315073,0.019973421,0.94165474,0.96162814,0.96162814,0.000953928,0.030885724,0.003209402
2008-09-16,4.8819682e-05,0.030466646,0.9415792,0.97204584,0.9720459,0.0010214548,0.031960208,0.0017464191
2008-09-17,8.781683e-05,0.020512355,0.94659775,0.9671101,0.9671101,0.0010155614,0.031867873,0.002670024
2008-09-18,1.4410027e-05,0.10390386,0.87799084,0.98189473,0.98189473,0.0011916158,0.034519788,0.0007959024
2008-09-19,6.282775e-05,0.036494654,0.9329482,0.96944284,0.96944284,0.001202991,0.03468416,0.0020560732
2008-09-22,3.325068e-05,0.048775468,0.928399,0.9771745,0.9771745,0.0011901293,0.034498252,0.0014567352
2008-09-23,7.0774986e-05,0.028492082,0.94010913,0.9686012,0.9686012,0.0011521443,0.03394325,0.0022540686
2008-09-24,7.0251303e-06,0.17133106,0.80986536,0.9811964,0.9811964,0.001189288,0.034486055,0.00037360567
2008-09-25,8.0159036e-05,0.021450173,0.9476851,0.9691353,0.9691353,0.0011465515,0.033860765,0.0025971092
2008-09-26,4.0193794e-05,0.03339413,0.94411826,0.9775124,0.9775124,0.0011675137,0.0341689,0.0017873774
2008-09-29,7.473633e-05,0.028839253,0.9395553,0.9683945,0.9683945,0.0011787509,0.034332942,0.0023646634
2008-09-30,6.243686e-06,0.12555751,0.8592391,0.9847966,0.98479664,0.0012155041,0.03486408,0.00041067653
2008-10-01,3.9860806e-05,0.04333852,0.9320341,0.9753726,0.9753726,0.0011622616,0.034091957,0.001618556
2008-10-02,1.5960593e-05,0.08980691,0.8918465,0.9816534,0.9816534,0.0011872137,0.034455966,0.00086994795
2008-10-03,1.1355715e-05,0.083579555,0.9012137,0.98479325,0.98479325,0.0011683379,0.034180958,0.0007467547
2008-10-06,5.8978272e-05,0.025997696,0.9482058,0.9742035,0.9742035,0.0010866815,0.03296485,0.0022862921
2008-10-07,9.7851225e-06,0.12059203,0.8620174,0.98260945,0.9826094,0.00122992,0.035070214,0.00056266895
2008-10-08,0.00012317514,0.01964001,0.9411813,0.96082133,0.96082133,0.0010812152,0.032881837,0.0031439336
2008-10-09,0.00010915435,0.024932843,0.93734294,0.9622758,0.9622758,0.0011410553,0.03377951,0.0028934837
2008-10-10,3.5227666e-05,0.045157433,0.9321021,0.9772595,0.9772595,0.001182574,0.034388572,0.0015491168
2008-10-13,6.4380906e-06,0.12167908,0.86318517,0.98486423,0.98486423,0.0012218364,0.034954775,0.00042535615
2008-10-14,3.6812486e-05,0.035510235,0.9420592,0.97756946,0.97756946,0.0011274435,0.033577427,0.001641177
2008-10-15,1.1903527e-05,0.07579677,0.90899885,0.98479563,0.98479563,0.0011002182,0.033169538,0.00078290165
2008-10-16,3.664997e-05,0.037955046,0.93902916,0.9769842,0.9769842,0.0010425212,0.032288097,0.0015923833
2008-10-17,1.7269967e-05,0.059770383,0.9223293,0.9820997,0.9820997,0.0010264539,0.03203832,0.00096478715
2008-10-20,5.7956142e-05,0.019877488,0.95629054,0.97616804,0.97616804,0.00097335625,0.031198658,0.002431866
2008-10-21,0.00013815553,0.012290196,0.9515314,0.9638216,0.9638216,0.0009895938,0.03145781,0.0038187287
2008-10-22,2.3071614e-05,0.047795158,0.93411905,0.9819142,0.9819142,0.0010826886,0.032904234,0.0012756772
2008-10-23,1.3136291e-05,0.047920126,0.9377363,0.9856564,0.9856564,0.0010388657,0.03223144,0.0009158282
2008-10-24,0.00017762934,0.0102914125,0.9484996,0.958791,0.958791,0.0011273958,0.033576716,0.004310452
2008-10-27,5.6408604e-05,0.03225273,0.9397528,0.97200555,0.97200555,0.001255169,0.035428364,0.002014992
2008-10-28,0.00018121868,0.012087882,0.9450423,0.9571302,0.9571302,0.0012474641,0.03531946,0.004227187
2008-10-29,0.00022491463,0.01195492,0.9389482,0.9509031,0.9509031,0.0013615269,0.036898874,0.004581037
2008-10-30,1.8449884e-05,0.06074383,0.9221222,0.982866,0.982866,0.0015274609,0.039082743,0.0010767989
2008-10-31,7.434207e-05,0.029284982,0.93973756,0.9690225,0.9690225,0.0014289189,0.037801042,0.002399874
2008-11-03,5.905178e-05,0.02947918,0.94433945,0.97381866,0.97381866,0.0015009575,0.038742192,0.0022554912
2008-11-04,1.5025951e-05,0.06837071,0.9157351,0.9841058,0.9841058,0.0014784872,0.0384511,0.0009453747
2008-11-05,8.009184e-06,0.11037266,0.87545747,0.9858301,0.9858301,0.0015714644,0.0396417,0.0005652263
2008-11-06,6.459214e-06,0.086352214,0.9012325,0.9875847,0.9875847,0.001385851,0.03722702,0.00052026287
2008-11-07,9.471861e-06,0.08091219,0.90563434,0.9865465,0.9865465,0.0013785025,0.03712819,0.00070404523
2008-11-10,3.3901535e-05,0.030923784,0.949645,0.98056877,0.98056877,0.0013413709,0.03662473,0.0017446929
2008-11-11,1.1058547e-05,0.111771785,0.8727327,0.98450446,0.98450446,0.0014607847,0.038220212,0.00071366003
2008-11-12,1.16323345e-05,0.105547346,0.8779944,0.9835418,0.9835418,0.0019601423,0.044273496,0.0007067799
2008-11-13,2.0488866e-05,0.085817546,0.8935963,0.97941387,0.97941387,0.0019517943,0.044179115,0.0009952751
2008-11-14,1.07583555e-05,0.07952218,0.90604734,0.98556954,0.98556954,0.0017801763,0.042192135,0.0007455308
2008-11-17,2.7147382e-05,0.057094924,0.9217317,0.97882664,0.97882664,0.0016237264,0.04029549,0.0012821482
2008-11-18,3.2264e-05,0.056025214,0.9212082,0.9772334,0.9772334,0.0015922172,0.039902598,0.0014171643
2008-11-19,4.676733e-05,0.02877588,0.9477698,0.9765457,0.9765457,0.0014993502,0.038721442,0.001993976
2008-11-20,3.677152e-05,0.040014405,0.9379901,0.9780045,0.9780045,0.0015019581,0.038755104,0.0016717757
2008-11-21,2.8907158e-05,0.06316014,0.9127825,0.9759426,0.9759426,0.0016157631,0.040196557,0.0012015917
2008-11-24,1.07123215e-05,0.07642905,0.9096031,0.9860322,0.9860322,0.0015459212,0.039318204,0.0007669291
2008-11-25,8.995123e-06,0.12094546,0.8637465,0.984692,0.984692,0.0017037679,0.041276723,0.00058760843
2008-11-26,1.0064421e-05,0.12611899,0.8567287,0.98284763,0.9828477,0.0021694286,0.046577126,0.00058676564
2008-11-28,9.099149e-06,0.12557484,0.8585041,0.98407894,0.98407894,0.0025672743,0.050668277,0.00057151663
2008-12-01,1.4700546e-05,0.0888497,0.8930923,0.981942,0.981942,0.0025899783,0.050891828,0.0008140738
2008-12-02,1.0766844e-05,0.10942368,0.874016,0.9834397,0.9834397,0.0023465795,0.048441507,0.0006501593
2008-12-03,2.170306e-05,0.075754955,0.90338725,0.9791422,0.9791422,0.002144037,0.04630375,0.0010405243
2008-12-04,1.9034336e-05,0.052110195,0.9307619,0.98287207,0.98287207,0.0019692413,0.044376135,0.0011113039
2008-12-05,3.2692136e-05,0.06146842,0.91253555,0.974004,0.974004,0.0019993437,0.044714022,0.0012575819
2008-12-08,4.3023574e-05,0.046257023,0.9265005,0.9727575,0.9727575,0.0019905046,0.04461507,0.0015792825
2008-12-09,5.0915973e-05,0.027499542,0.94604933,0.9735489,0.9735489,0.0019314649,0.043948434,0.0019249087
2008-12-10,3.0263973e-05,0.059234,0.91660404,0.97583807,0.97583807,0.0018783543,0.043339986,0.0012525476
2008-12-11,5.3580945e-05,0.024952495,0.9501346,0.97508705,0.97508705,0.001773815,0.042116683,0.0021507263
2008-12-12,5.4818378e-05,0.027535535,0.94519997,0.9727355,0.9727355,0.0017448552,0.041771464,0.0020106155
2008-12-15,2.972856e-05,0.05005459,0.9283304,0.97838503,0.97838503,0.0017146763,0.04140865,0.0013753691
2008-12-16,4.181401e-05,0.03604526,0.94004464,0.9760899,0.9760899,0.0016619219,0.040766675,0.0017488009
2008-12-17,5.239355e-05,0.03082519,0.94425976,0.97508496,0.97508496,0.0016168475,0.040210042,0.0021028884
2008-12-18,4.4566987e-05,0.044575773,0.9289228,0.9734985,0.9734985,0.0015954439,0.03994301,0.0016816794
2008-12-19,2.2633374e-05,0.05674161,0.9236919,0.9804335,0.9804335,0.0015335876,0.039161045,0.0011567425
2008-12-22,0.00026963328,0.014081307,0.9270717,0.941153,0.941153,0.0015260761,0.039065026,0.0045819366
2008-12-23,0.00030869423,0.0029893345,0.9451087,0.94809806,0.94809806,0.0016851701,0.041050825,0.005947644
2008-12-24,2.7369178e-05,0.118377894,0.8560661,0.974444,0.97444403,0.0019207677,0.043826565,0.0010709481
2008-12-26,9.014439e-06,0.0911713,0.8943306,0.98550195,0.98550195,0.0017776135,0.042161755,0.0006217688
2008-12-29,4.2454296e-05,0.025405819,0.95264006,0.9780459,0.9780459,0.0016169378,0.040211163,0.0019337736
2008-12-30,1.0635273e-05,0.10624495,0.87873435,0.9849793,0.9849793,0.0016516394,0.040640365,0.00070803973
2008-12-31,1.1800515e-05,0.10423507,0.8800315,0.9842666,0.9842666,0.0016866854,0.041069277,0.0007500285
2009-01-02,1.1374595e-05,0.06973493,0.91537666,0.9851116,0.9851116,0.001672087,0.04089116,0.0007639901
2009-01-05,1.2527534e-05,0.16395843,0.8151943,0.97915274,0.97915274,0.001796646,0.042386863,0.0006009199
2009-01-06,9.352417e-06,0.11867116,0.86617607,0.98484725,0.98484725,0.0015244136,0.03904374,0.0006172091
2009-01-07,1.12579455e-05,0.10229269,0.8824173,0.98471004,0.98471,0.0013549202,0.03680924,0.00073629647
2009-01-08,6.528964e-06,0.09271952,0.89439017,0.98710966,0.98710966,0.0012419511,0.03524133,0.0005065006
2009-01-09,1.9657584e-05,0.053411584,0.929341,0.9827526,0.9827526,0.0013515616,0.03676359,0.0011397433
2009-01-12,1.864276e-05,0.05060338,0.9331293,0.9837327,0.9837327,0.0012832414,0.035822358,0.0011460268
2009-01-13,2.1975116e-05,0.057794183,0.9229758,0.98076993,0.98077,0.0012172922,0.034889713,0.0011427477
2009-01-14,3.7515263e-05,0.04784519,0.9270882,0.9749334,0.9749334,0.0014016435,0.03743853,0.0014966227
2009-01-15,2.7131293e-05,0.05426755,0.92433864,0.97860616,0.97860616,0.0014211651,0.037698343,0.0012681828
2009-01-16,0.000104449195,0.036365535,0.92326474,0.95963025,0.95963025,0.001376555,0.037101954,0.0025873135
2009-01-20,0.00013306554,0.013605648,0.94833237,0.961938,0.961938,0.0013780039,0.037121475,0.0034960227
2009-01-21,0.0001146028,0.015880689,0.9469181,0.9627988,0.9627988,0.0014551154,0.038145974,0.003080619
2009-01-22,7.734862e-05,0.01960093,0.9507348,0.9703357,0.9703357,0.0015062992,0.038811073,0.0026074667
2009-01-23,7.7413744e-05,0.026568335,0.94026893,0.9668373,0.9668373,0.001517857,0.038959682,0.002334361
2009-01-26,6.6867724e-05,0.029839193,0.93976474,0.96960396,0.96960396,0.0015375947,0.039212175,0.0021998824
2009-01-27,3.6419104e-05,0.053724386,0.92172897,0.9754534,0.9754534,0.001512923,0.03889631,0.0014836707
2009-01-28,2.0917743e-05,0.08647602,0.89171195,0.978188,0.978188,0.0014314395,0.03783437,0.00095900067
2009-01-29,0.00014208352,0.014322328,0.9465187,0.96084106,0.96084106,0.0013002666,0.03605921,0.0036283801
2009-01-30,5.816464e-05,0.04193897,0.9296209,0.9715599,0.9715599,0.0013799336,0.03714746,0.0020451618
2009-02-02,0.00012171239,0.019904988,0.9425651,0.96247005,0.96247005,0.0013928215,0.037320524,0.003243074
2009-02-03,1.712834e-05,0.06190372,0.91990274,0.98180646,0.98180646,0.0014541753,0.03813365,0.0009414515
2009-02-04,0.00013041995,0.017623037,0.94438994,0.96201295,0.962013,0.0013604107,0.036883745,0.0034332739
2009-02-05,4.2096934e-05,0.053760696,0.92139316,0.97515386,0.97515386,0.0014213064,0.037700217,0.001694305
2009-02-06,5.1872834e-05,0.039131943,0.9348775,0.97400945,0.97400945,0.0013569987,0.036837462,0.0019958348
2009-02-09,2.3058632e-05,0.067109734,0.91342497,0.9805347,0.9805347,0.0013517196,0.03676574,0.0011846003
2009-02-10,3.4542845e-05,0.034856956,0.9452258,0.98008275,0.98008275,0.0012611309,0.035512406,0.001734318
2009-02-11,1.38559935e-05,0.09213861,0.8910296,0.9831682,0.9831682,0.0013370018,0.036565036,0.00082320254
2009-02-12,3.7439364e-05,0.05504392,0.9211414,0.9761853,0.9761853,0.0012056176,0.034722004,0.0015721129
2009-02-13,2.3133161e-05,0.06741289,0.9129577,0.98037064,0.98037064,0.0011537315,0.033966623,0.001178498
2009-02-17,7.803386e-05,0.012217474,0.96140695,0.9736244,0.9736244,0.0010799156,0.032862067,0.0029585634
2009-02-18,8.381356e-06,0.10763257,0.87738544,0.985018,0.985018,0.0011564541,0.034006678,0.00055942894
2009-02-19,5.1588428e-05,0.025755465,0.95067006,0.9764255,0.9764255,0.0010238931,0.03199833,0.0021883175
2009-02-20,7.890186e-05,0.014994501,0.9570639,0.9720584,0.9720584,0.0010523442,0.032439854,0.0028238147
2009-02-23,2.6960133e-05,0.061476663,0.9175586,0.97903526,0.97903526,0.0010907111,0.033025917,0.001285975
2009-02-24,3.3061562e-05,0.047065992,0.93117845,0.9782444,0.9782444,0.00105934,0.032547504,0.0015196822
2009-02-25,2.17285e-05,0.05955702,0.92235136,0.9819084,0.9819084,0.0010725383,0.03274963,0.0012010257
2009-02-26,1.4968467e-05,0.06401128,0.92059094,0.9846022,0.9846022,0.0011222161,0.033499494,0.0009721181
2009-02-27,1.0524307e-05,0.09952693,0.88596654,0.9854935,0.9854935,0.0010499164,0.032402415,0.0007254881
2009-03-02,1.0980032e-05,0.106401645,0.8778589,0.9842605,0.9842605,0.0010270514,0.03204764,0.00069760997
2009-03-03,7.827662e-06,0.10903045,0.8765747,0.9856051,0.9856051,0.00092502456,0.030414216,0.000543781
2009-03-04,2.3091632e-05,0.05109461,0.9309042,0.9819988,0.9819988,0.00092370325,0.030392487,0.001282783
2009-03-05,1.4470919e-05,0.05857029,0.92704207,0.98561233,0.98561233,0.0008925052,0.029874826,0.0010057864
2009-03-06,9.17823e-06,0.108017564,0.8771503,0.98516786,0.98516786,0.0010499994,0.032403693,0.0006188069
2009-03-09,3.138597e-05,0.053160552,0.92506814,0.9782287,0.9782287,0.0010655553,0.032642845,0.0014416205
2009-03-10,1.5620055e-05,0.07377159,0.91026473,0.9840363,0.9840363,0.0010389637,0.03223296,0.000978475
2009-03-11,3.2430442e-05,0.06701001,0.90942997,0.97643995,0.97643995,0.00096426456,0.03105261,0.0013765015
2009-03-12,1.25819215e-05,0.09162994,0.8919709,0.9836008,0.9836008,0.00091716554,0.030284742,0.00076722755
2009-03-13,1.33019175e-05,0.07661112,0.9075148,0.9841259,0.9841259,0.0010668975,0.032663397,0.00083796424
2009-03-16,8.914596e-06,0.08803356,0.8987334,0.98676693,0.98676693,0.0010003855,0.03162887,0.00067366066
2009-03-17,3.431562e-05,0.039947696,0.93951285,0.97946054,0.97946054,0.0009463345,0.03076255,0.0016707166
2009-03-18,2.8555787e-05,0.06527628,0.9137344,0.97901064,0.97901064,0.0009271779,0.030449595,0.0013604888
2009-03-19,1.6047947e-05,0.081082076,0.9013647,0.98244673,0.9824468,0.0009509826,0.030838005,0.0009142426
2009-03-20,2.3786915e-05,0.20278092,0.7580847,0.9608656,0.9608656,0.0021417937,0.046279516,0.0006078265
2009-03-23,1.1079681e-05,0.12159273,0.8620323,0.983625,0.98362505,0.0016807956,0.040997505,0.0006766215
2009-03-24,1.0706693e-05,0.10927871,0.8753046,0.98458326,0.98458326,0.0014908442,0.038611453,0.0006944848
2009-03-25,1.1382707e-05,0.114683434,0.8692406,0.98392403,0.98392403,0.0013326514,0.036505498,0.0007080573
2009-03-26,1.0087713e-05,0.074948646,0.91166854,0.9866172,0.9866172,0.0011715607,0.034228068,0.0007537824
2009-03-27,2.6336184e-05,0.06725419,0.9103165,0.9775707,0.9775707,0.0017149401,0.041411836,0.0011741873
2009-03-30,1.6659866e-05,0.12907834,0.8486884,0.97776675,0.97776675,0.0020534906,0.045315456,0.0007493222
2009-03-31,1.04677265e-05,0.10436399,0.8786915,0.9830555,0.9830555,0.001871887,0.04326531,0.0006177644
2009-04-01,1.2629321e-05,0.09981907,0.88333803,0.9831571,0.9831571,0.0016658264,0.040814538,0.00074983045
2009-04-02,1.4943911e-05,0.11585116,0.8647538,0.98060495,0.98060495,0.0015301671,0.03911735,0.00077050115
2009-04-03,1.5436432e-05,0.08760816,0.8944379,0.98204607,0.98204607,0.0014020234,0.0374436,0.00085978
2009-04-06,1.6131955e-05,0.071059845,0.9123333,0.98339313,0.98339313,0.0012718439,0.03566292,0.0009714026
2009-04-07,2.2643584e-05,0.053324323,0.9275551,0.9808794,0.9808794,0.0011997931,0.03463803,0.0011842523
2009-04-08,2.4080588e-05,0.07554089,0.9025666,0.9781075,0.9781075,0.0012504024,0.03536103,0.0010999475
2009-04-09,3.4949364e-05,0.04406884,0.93338937,0.9774582,0.9774582,0.0011802578,0.03435488,0.0015504233
2009-04-13,6.844584e-05,0.019164067,0.9538501,0.9730142,0.9730142,0.0011378361,0.033731826,0.002536363
2009-04-14,1.7352599e-05,0.060824875,0.9223001,0.983125,0.983125,0.0011542852,0.033974774,0.0010283004
2009-04-15,4.4349796e-05,0.03549223,0.9411511,0.9766433,0.9766433,0.0010992808,0.033155404,0.001898806
2009-04-16,5.8288606e-05,0.019448979,0.9567285,0.9761775,0.9761775,0.0010789981,0.032848105,0.0024467893
2009-04-17,7.278645e-05,0.01840146,0.9549542,0.97335565,0.97335565,0.0011033202,0.033216264,0.0027317782
2009-04-20,2.4751089e-05,0.0424693,0.9398967,0.982366,0.982366,0.0011498462,0.033909384,0.0014036024
2009-04-21,8.336993e-06,0.102733284,0.88261783,0.9853511,0.9853511,0.0012194755,0.03492099,0.0005691202
2009-04-22,7.318116e-05,0.02311483,0.94873774,0.97185254,0.97185254,0.0010912755,0.03303446,0.0025999206
2009-04-23,6.40521e-05,0.01937728,0.95574206,0.97511935,0.97511935,0.0011093952,0.033307586,0.0025743744
2009-04-24,5.2407224e-05,0.033256598,0.94184923,0.9751058,0.9751058,0.0011484106,0.033888206,0.0021052
2009-04-27,9.9603094e-05,0.023670968,0.94183546,0.96550643,0.96550643,0.0011706937,0.0342154,0.0028875847
2009-04-28,1.49529515e-05,0.059783872,0.9244604,0.9842443,0.9842443,0.0012063467,0.034732502,0.0009490495
2009-04-29,3.7493468e-05,0.03956386,0.9388256,0.97838944,0.97838944,0.0011562728,0.03400401,0.0017349607
2009-04-30,1.8348856e-05,0.059158497,0.9245912,0.9837497,0.9837497,0.0011469696,0.03386694,0.0011291386
2009-05-01,1.9967601e-05,0.049970925,0.9337489,0.9837198,0.9837198,0.0010832521,0.032912795,0.001226498
2009-05-04,1.45411805e-05,0.09604625,0.887204,0.98325026,0.98325026,0.0011575008,0.034022063,0.0008681437
2009-05-05,1.1840712e-05,0.11075281,0.8737093,0.98446214,0.98446214,0.0012763678,0.03572629,0.0007620556
2009-05-06,1.0421172e-05,0.08706492,0.89917654,0.98624146,0.98624146,0.0012251632,0.035002332,0.000757433
2009-05-07,1.11570025e-05,0.13330592,0.8496879,0.9829938,0.9829938,0.0015728793,0.03965954,0.0006560543
2009-05-08,1.2037912e-05,0.11578464,0.86807144,0.9838561,0.9838561,0.0016665112,0.040822923,0.0007456624
2009-05-11,1.0433526e-05,0.10411076,0.88128245,0.9853932,0.9853932,0.0018093687,0.042536676,0.0007142937
2009-05-12,1.20122695e-05,0.049830496,0.9373692,0.9871997,0.9871997,0.0016053679,0.040067043,0.0009384383
2009-05-13,1.4879232e-05,0.058990173,0.9264981,0.9854883,0.9854883,0.0015737809,0.039670907,0.0010253263
2009-05-14,1.8202942e-05,0.042650096,0.9424344,0.9850845,0.9850845,0.001513518,0.03890396,0.0012204023
2009-05-15,1.8509043e-05,0.03775658,0.94759274,0.9853493,0.9853493,0.0014482843,0.03805633,0.0012633554
2009-05-18,1.15658795e-05,0.050131533,0.9367362,0.9868678,0.9868678,0.0014709514,0.038352985,0.00088072574
2009-05-19,1.3991956e-05,0.05253745,0.93316984,0.9857073,0.9857073,0.0013946353,0.037344817,0.000978957
2009-05-20,1.6063319e-05,0.0704939,0.91323155,0.9837254,0.9837254,0.0014783519,0.038449343,0.0009870195
2009-05-21,2.7230848e-05,0.038875416,0.942601,0.9814764,0.9814764,0.0013807834,0.037158895,0.0014700645
2009-05-22,2.7227725e-05,0.099529155,0.87480676,0.9743359,0.9743359,0.00169298,0.04114584,0.0010609269
2009-05-26,3.2912583e-05,0.051104642,0.92616946,0.9772741,0.9772741,0.0015681039,0.039599292,0.0014482425
2009-05-27,3.5403376e-05,0.053216282,0.9228692,0.9760855,0.9760855,0.0014873656,0.038566377,0.0014804137
2009-05-28,2.840765e-05,0.04900276,0.93055075,0.9795535,0.9795535,0.00140806,0.037524126,0.0013893663
2009-05-29,1.5644175e-05,0.19121173,0.7809943,0.97220606,0.972206,0.0019548037,0.04421316,0.0005628627
2009-06-01,1.3826098e-05,0.084450446,0.8993277,0.9837781,0.9837781,0.0017274038,0.041562047,0.00085231167
2009-06-02,1.5188975e-05,0.1934711,0.77852833,0.9719994,0.9719994,0.0024584034,0.049582288,0.0005424519
2009-06-03,1.16822785e-05,0.109564975,0.87385666,0.9834216,0.9834216,0.0021105746,0.04594099,0.0007046696
2009-06-04,1.4446712e-05,0.16049562,0.81600153,0.9764972,0.9764972,0.0027362881,0.052309543,0.00061467977
2009-06-05,1.0682752e-05,0.11894977,0.86402744,0.9829772,0.9829772,0.002269692,0.047641285,0.00062755594
2009-06-08,1.5203251e-05,0.093791395,0.88829195,0.9820833,0.9820833,0.0019996564,0.044717517,0.0008485529
2009-06-09,4.190286e-05,0.041677803,0.93351614,0.9751939,0.975194,0.0019120602,0.04372711,0.001689217
2009-06-10,2.1825626e-05,0.07005374,0.9101123,0.9801661,0.9801661,0.0018268437,0.042741593,0.0011004191
2009-06-11,3.8090326e-05,0.035088424,0.9428455,0.97793394,0.97793394,0.0016869617,0.04107264,0.0017261954
2009-06-12,2.6286443e-05,0.087499924,0.88924736,0.9767473,0.9767473,0.0017512579,0.041848034,0.0011304672
2009-06-15,4.816429e-05,0.030803617,0.94462115,0.97542477,0.97542477,0.0016162037,0.040202036,0.001959871
2009-06-16,2.211509e-05,0.10679568,0.870301,0.9770967,0.9770967,0.0017774962,0.042160362,0.0009655843
2009-06-17,3.3542387e-05,0.04355961,0.93470705,0.97826666,0.97826666,0.0015858879,0.039823208,0.0015433606
2009-06-18,4.2006934e-05,0.03324541,0.94409126,0.97733665,0.97733665,0.0015545534,0.039427824,0.0018535178
2009-06-19,2.6852147e-05,0.035204783,0.9465871,0.98179185,0.98179185,0.0015580088,0.03947162,0.0014747326
2009-06-22,3.119505e-05,0.031194642,0.9487652,0.97995985,0.97995985,0.0015093645,0.03885054,0.0015566272
